timestamp_iso8601,sensor,quantity,value,unit
2026-03-17T23:59:49Z,veml7700,lux_lx,0.000000,lx
2026-03-17T23:59:54Z,bme280,temperature_c,24.695843,degC
2026-03-17T23:59:54Z,bme280,pressure_pa,101144.234375,Pa
2026-03-17T23:59:54Z,bme280,humidity_pct,81.491821,pct
2026-03-17T23:59:59Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:00:04Z,bme280,temperature_c,24.685757,degC
2026-03-18T00:00:04Z,bme280,pressure_pa,101147.976562,Pa
2026-03-18T00:00:04Z,bme280,humidity_pct,81.601463,pct
2026-03-18T00:00:09Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:00:15Z,bme280,temperature_c,24.655500,degC
2026-03-18T00:00:15Z,bme280,pressure_pa,101148.335938,Pa
2026-03-18T00:00:15Z,bme280,humidity_pct,81.691818,pct
2026-03-18T00:00:19Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:00:25Z,bme280,temperature_c,24.645416,degC
2026-03-18T00:00:25Z,bme280,humidity_pct,81.731621,pct
2026-03-18T00:00:29Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:00:35Z,bme280,temperature_c,24.680716,degC
2026-03-18T00:00:35Z,bme280,pressure_pa,101147.132812,Pa
2026-03-18T00:00:35Z,bme280,humidity_pct,81.705719,pct
2026-03-18T00:00:39Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:00:45Z,bme280,temperature_c,24.660543,degC
2026-03-18T00:00:45Z,bme280,pressure_pa,101143.750000,Pa
2026-03-18T00:00:45Z,bme280,humidity_pct,81.727158,pct
2026-03-18T00:00:49Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:00:55Z,bme280,temperature_c,24.665586,degC
2026-03-18T00:00:55Z,bme280,pressure_pa,101141.898438,Pa
2026-03-18T00:00:55Z,bme280,humidity_pct,81.727615,pct
2026-03-18T00:00:59Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:01:05Z,bme280,temperature_c,24.670630,degC
2026-03-18T00:01:20Z,bme280,humidity_pct,81.710617,pct
2026-03-18T00:01:20Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:01:20Z,bme280,temperature_c,24.645416,degC
2026-03-18T00:01:20Z,bme280,pressure_pa,101146.648438,Pa
2026-03-18T00:01:20Z,bme280,humidity_pct,81.801422,pct
2026-03-18T00:01:20Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:01:25Z,bme280,temperature_c,24.645416,degC
2026-03-18T00:01:25Z,bme280,pressure_pa,101146.648438,Pa
2026-03-18T00:01:25Z,bme280,humidity_pct,81.778152,pct
2026-03-18T00:01:40Z,bme280,temperature_c,24.635330,degC
2026-03-18T00:01:40Z,bme280,pressure_pa,101150.351562,Pa
2026-03-18T00:01:40Z,bme280,humidity_pct,81.794685,pct
2026-03-18T00:01:40Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:01:46Z,bme280,temperature_c,24.610117,degC
2026-03-18T00:01:46Z,bme280,pressure_pa,101148.859375,Pa
2026-03-18T00:01:46Z,bme280,humidity_pct,81.885475,pct
2026-03-18T00:01:49Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:01:56Z,bme280,temperature_c,24.630287,degC
2026-03-18T00:01:56Z,bme280,humidity_pct,81.887306,pct
2026-03-18T00:01:59Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:02:06Z,bme280,temperature_c,24.630287,degC
2026-03-18T00:02:06Z,bme280,pressure_pa,101146.843750,Pa
2026-03-18T00:02:06Z,bme280,humidity_pct,81.916389,pct
2026-03-18T00:02:09Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:02:16Z,bme280,temperature_c,24.655500,degC
2026-03-18T00:02:16Z,bme280,pressure_pa,101140.234375,Pa
2026-03-18T00:02:16Z,bme280,humidity_pct,81.837234,pct
2026-03-18T00:02:26Z,bme280,temperature_c,24.635330,degC
2026-03-18T00:02:26Z,bme280,pressure_pa,101147.656250,Pa
2026-03-18T00:02:26Z,bme280,humidity_pct,81.881935,pct
2026-03-18T00:02:29Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:02:36Z,bme280,temperature_c,24.650459,degC
2026-03-18T00:02:36Z,bme280,pressure_pa,101142.093750,Pa
2026-03-18T00:02:36Z,bme280,humidity_pct,81.883308,pct
2026-03-18T00:02:39Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:02:46Z,bme280,temperature_c,24.650459,degC
2026-03-18T00:02:47Z,bme280,humidity_pct,81.877487,pct
2026-03-18T00:02:49Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:02:57Z,bme280,temperature_c,24.655500,degC
2026-03-18T00:02:57Z,bme280,pressure_pa,101140.234375,Pa
2026-03-18T00:02:57Z,bme280,humidity_pct,81.883766,pct
2026-03-18T00:02:59Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:03:07Z,bme280,temperature_c,24.650459,degC
2026-03-18T00:03:07Z,bme280,pressure_pa,101144.789062,Pa
2026-03-18T00:03:07Z,bme280,humidity_pct,81.865860,pct
2026-03-18T00:03:17Z,bme280,temperature_c,24.625244,degC
2026-03-18T00:03:17Z,bme280,pressure_pa,101154.093750,Pa
2026-03-18T00:03:17Z,bme280,humidity_pct,81.979904,pct
2026-03-18T00:03:19Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:03:27Z,bme280,temperature_c,24.625244,degC
2026-03-18T00:03:27Z,bme280,pressure_pa,101148.695312,Pa
2026-03-18T00:03:27Z,bme280,humidity_pct,82.061325,pct
2026-03-18T00:03:29Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:03:37Z,bme280,temperature_c,24.640373,degC
2026-03-18T00:03:37Z,bme280,humidity_pct,82.027794,pct
2026-03-18T00:03:39Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:03:47Z,bme280,temperature_c,24.665586,degC
2026-03-18T00:03:47Z,bme280,pressure_pa,101149.992188,Pa
2026-03-18T00:03:47Z,bme280,humidity_pct,81.960281,pct
2026-03-18T00:03:49Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:03:57Z,bme280,temperature_c,24.645416,degC
2026-03-18T00:03:57Z,bme280,pressure_pa,101146.648438,Pa
2026-03-18T00:03:57Z,bme280,humidity_pct,81.952644,pct
2026-03-18T00:04:07Z,bme280,temperature_c,24.640373,degC
2026-03-18T00:04:07Z,bme280,pressure_pa,101145.796875,Pa
2026-03-18T00:04:07Z,bme280,humidity_pct,81.992897,pct
2026-03-18T00:04:09Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:04:18Z,bme280,temperature_c,24.635330,degC
2026-03-18T00:04:18Z,bme280,pressure_pa,101147.656250,Pa
2026-03-18T00:04:18Z,bme280,humidity_pct,82.021515,pct
2026-03-18T00:04:19Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:04:28Z,bme280,temperature_c,24.630287,degC
2026-03-18T00:04:28Z,bme280,humidity_pct,82.061783,pct
2026-03-18T00:04:29Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:04:38Z,bme280,temperature_c,24.655500,degC
2026-03-18T00:04:38Z,bme280,pressure_pa,101148.335938,Pa
2026-03-18T00:04:38Z,bme280,humidity_pct,81.971008,pct
2026-03-18T00:04:39Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:04:48Z,bme280,temperature_c,24.645416,degC
2026-03-18T00:04:48Z,bme280,pressure_pa,101143.945312,Pa
2026-03-18T00:04:48Z,bme280,humidity_pct,82.039886,pct
2026-03-18T00:04:58Z,bme280,temperature_c,24.610117,degC
2026-03-18T00:04:58Z,bme280,pressure_pa,101143.460938,Pa
2026-03-18T00:04:58Z,bme280,humidity_pct,82.176254,pct
2026-03-18T00:04:59Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:05:08Z,bme280,temperature_c,24.635330,degC
2026-03-18T00:05:08Z,bme280,pressure_pa,101147.656250,Pa
2026-03-18T00:05:08Z,bme280,humidity_pct,82.190170,pct
2026-03-18T00:05:09Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:05:18Z,bme280,temperature_c,24.645416,degC
2026-03-18T00:05:19Z,bme280,humidity_pct,82.167831,pct
2026-03-18T00:05:19Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:05:28Z,bme280,temperature_c,24.645416,degC
2026-03-18T00:05:28Z,bme280,pressure_pa,101143.945312,Pa
2026-03-18T00:05:28Z,bme280,humidity_pct,82.179466,pct
2026-03-18T00:05:29Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:05:39Z,bme280,temperature_c,24.655500,degC
2026-03-18T00:05:39Z,bme280,pressure_pa,101145.640625,Pa
2026-03-18T00:05:39Z,bme280,humidity_pct,82.168755,pct
2026-03-18T00:05:49Z,bme280,temperature_c,24.630287,degC
2026-03-18T00:05:49Z,bme280,pressure_pa,101144.140625,Pa
2026-03-18T00:05:49Z,bme280,humidity_pct,82.160652,pct
2026-03-18T00:05:49Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:05:59Z,bme280,temperature_c,24.605074,degC
2026-03-18T00:05:59Z,bme280,pressure_pa,101139.914062,Pa
2026-03-18T00:05:59Z,bme280,humidity_pct,82.321167,pct
2026-03-18T00:05:59Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:06:09Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:06:19Z,bme280,pressure_pa,101140.953125,Pa
2026-03-18T00:06:19Z,bme280,humidity_pct,82.372589,pct
2026-03-18T00:06:19Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:06:19Z,bme280,temperature_c,24.615160,degC
2026-03-18T00:06:19Z,bme280,pressure_pa,101147.000000,Pa
2026-03-18T00:06:19Z,bme280,humidity_pct,82.298836,pct
2026-03-18T00:06:29Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:06:29Z,bme280,temperature_c,24.600031,degC
2026-03-18T00:06:29Z,bme280,pressure_pa,101147.195312,Pa
2026-03-18T00:06:39Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:06:39Z,bme280,temperature_c,24.605074,degC
2026-03-18T00:06:39Z,bme280,pressure_pa,101150.710938,Pa
2026-03-18T00:06:39Z,bme280,humidity_pct,82.361870,pct
2026-03-18T00:06:49Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:06:49Z,bme280,temperature_c,24.594988,degC
2026-03-18T00:06:49Z,bme280,pressure_pa,101140.953125,Pa
2026-03-18T00:06:49Z,bme280,humidity_pct,82.384224,pct
2026-03-18T00:06:59Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:07:00Z,bme280,pressure_pa,101145.507812,Pa
2026-03-18T00:07:00Z,bme280,humidity_pct,82.418648,pct
2026-03-18T00:07:09Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:07:10Z,bme280,temperature_c,24.594988,degC
2026-03-18T00:07:10Z,bme280,pressure_pa,101149.054688,Pa
2026-03-18T00:07:10Z,bme280,humidity_pct,82.401665,pct
2026-03-18T00:07:19Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:07:20Z,bme280,temperature_c,24.589945,degC
2026-03-18T00:07:20Z,bme280,pressure_pa,101145.507812,Pa
2026-03-18T00:07:29Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:07:30Z,bme280,temperature_c,24.574818,degC
2026-03-18T00:07:30Z,bme280,pressure_pa,101148.398438,Pa
2026-03-18T00:07:30Z,bme280,humidity_pct,82.510300,pct
2026-03-18T00:07:39Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:07:40Z,bme280,temperature_c,24.554646,degC
2026-03-18T00:07:40Z,bme280,pressure_pa,101145.015625,Pa
2026-03-18T00:07:40Z,bme280,humidity_pct,82.572388,pct
2026-03-18T00:07:49Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:07:51Z,bme280,pressure_pa,101143.812500,Pa
2026-03-18T00:07:51Z,bme280,humidity_pct,82.568886,pct
2026-03-18T00:07:59Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:08:00Z,bme280,temperature_c,24.584904,degC
2026-03-18T00:08:00Z,bme280,pressure_pa,101150.062500,Pa
2026-03-18T00:08:00Z,bme280,humidity_pct,82.575172,pct
2026-03-18T00:08:09Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:08:10Z,bme280,temperature_c,24.589945,degC
2026-03-18T00:08:10Z,bme280,pressure_pa,101148.210938,Pa
2026-03-18T00:08:19Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:08:21Z,bme280,temperature_c,24.610117,degC
2026-03-18T00:08:21Z,bme280,pressure_pa,101151.554688,Pa
2026-03-18T00:08:21Z,bme280,humidity_pct,82.530968,pct
2026-03-18T00:08:29Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:08:31Z,bme280,temperature_c,24.600031,degC
2026-03-18T00:08:31Z,bme280,pressure_pa,101147.195312,Pa
2026-03-18T00:08:31Z,bme280,humidity_pct,82.483536,pct
2026-03-18T00:08:39Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:08:41Z,bme280,pressure_pa,101149.898438,Pa
2026-03-18T00:08:41Z,bme280,humidity_pct,82.518425,pct
2026-03-18T00:08:49Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:08:51Z,bme280,temperature_c,24.569775,degC
2026-03-18T00:08:51Z,bme280,pressure_pa,101147.554688,Pa
2026-03-18T00:08:51Z,bme280,humidity_pct,82.626114,pct
2026-03-18T00:08:59Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:09:01Z,bme280,temperature_c,24.564732,degC
2026-03-18T00:09:01Z,bme280,pressure_pa,101144.007812,Pa
2026-03-18T00:09:09Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:09:11Z,bme280,temperature_c,24.559689,degC
2026-03-18T00:09:11Z,bme280,pressure_pa,101148.562500,Pa
2026-03-18T00:09:11Z,bme280,humidity_pct,82.712387,pct
2026-03-18T00:09:19Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:09:21Z,bme280,temperature_c,24.569775,degC
2026-03-18T00:09:21Z,bme280,pressure_pa,101147.554688,Pa
2026-03-18T00:09:21Z,bme280,humidity_pct,82.666817,pct
2026-03-18T00:09:29Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:09:32Z,bme280,pressure_pa,101148.398438,Pa
2026-03-18T00:09:32Z,bme280,humidity_pct,82.690536,pct
2026-03-18T00:09:39Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:09:42Z,bme280,temperature_c,24.554646,degC
2026-03-18T00:09:42Z,bme280,pressure_pa,101155.820312,Pa
2026-03-18T00:09:42Z,bme280,humidity_pct,82.770058,pct
2026-03-18T00:09:49Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:09:52Z,bme280,temperature_c,24.539518,degC
2026-03-18T00:09:52Z,bme280,pressure_pa,101145.210938,Pa
2026-03-18T00:09:59Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:10:02Z,bme280,temperature_c,24.529432,degC
2026-03-18T00:10:02Z,bme280,pressure_pa,101148.921875,Pa
2026-03-18T00:10:02Z,bme280,humidity_pct,82.866554,pct
2026-03-18T00:10:09Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:10:12Z,bme280,temperature_c,24.524389,degC
2026-03-18T00:10:12Z,bme280,pressure_pa,101142.679688,Pa
2026-03-18T00:10:12Z,bme280,humidity_pct,82.895149,pct
2026-03-18T00:10:19Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:10:23Z,bme280,pressure_pa,101143.718750,Pa
2026-03-18T00:10:23Z,bme280,humidity_pct,82.952354,pct
2026-03-18T00:10:29Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:10:32Z,bme280,temperature_c,24.539518,degC
2026-03-18T00:10:32Z,bme280,pressure_pa,101150.609375,Pa
2026-03-18T00:10:32Z,bme280,humidity_pct,82.914001,pct
2026-03-18T00:10:39Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:10:42Z,bme280,temperature_c,24.529432,degC
2026-03-18T00:10:42Z,bme280,pressure_pa,101151.617188,Pa
2026-03-18T00:10:42Z,bme280,humidity_pct,82.907242,pct
2026-03-18T00:10:49Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:10:52Z,bme280,temperature_c,24.544561,degC
2026-03-18T00:10:53Z,bme280,pressure_pa,101151.460938,Pa
2026-03-18T00:10:53Z,bme280,humidity_pct,82.937721,pct
2026-03-18T00:10:59Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:11:03Z,bme280,temperature_c,24.559689,degC
2026-03-18T00:11:19Z,bme280,humidity_pct,82.904236,pct
2026-03-18T00:11:19Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:11:19Z,bme280,temperature_c,24.534475,degC
2026-03-18T00:11:19Z,bme280,pressure_pa,101147.070312,Pa
2026-03-18T00:11:19Z,bme280,humidity_pct,82.930969,pct
2026-03-18T00:11:19Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:11:23Z,bme280,temperature_c,24.534475,degC
2026-03-18T00:11:23Z,bme280,pressure_pa,101149.765625,Pa
2026-03-18T00:11:23Z,bme280,humidity_pct,82.971657,pct
2026-03-18T00:11:40Z,bme280,temperature_c,24.509262,degC
2026-03-18T00:11:40Z,bme280,pressure_pa,101145.570312,Pa
2026-03-18T00:11:40Z,bme280,humidity_pct,83.015823,pct
2026-03-18T00:11:40Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:11:43Z,bme280,temperature_c,24.514305,degC
2026-03-18T00:11:43Z,bme280,pressure_pa,101146.414062,Pa
2026-03-18T00:11:43Z,bme280,humidity_pct,82.998856,pct
2026-03-18T00:11:49Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:11:53Z,bme280,temperature_c,24.534475,degC
2026-03-18T00:11:54Z,bme280,humidity_pct,82.960030,pct
2026-03-18T00:11:59Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:12:03Z,bme280,temperature_c,24.534475,degC
2026-03-18T00:12:03Z,bme280,pressure_pa,101147.070312,Pa
2026-03-18T00:12:03Z,bme280,humidity_pct,82.960030,pct
2026-03-18T00:12:09Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:12:14Z,bme280,temperature_c,24.504219,degC
2026-03-18T00:12:14Z,bme280,pressure_pa,101144.726562,Pa
2026-03-18T00:12:14Z,bme280,humidity_pct,83.021164,pct
2026-03-18T00:12:24Z,bme280,temperature_c,24.514305,degC
2026-03-18T00:12:24Z,bme280,pressure_pa,101146.414062,Pa
2026-03-18T00:12:24Z,bme280,humidity_pct,83.045357,pct
2026-03-18T00:12:29Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:12:34Z,bme280,temperature_c,24.514305,degC
2026-03-18T00:12:34Z,bme280,pressure_pa,101146.414062,Pa
2026-03-18T00:12:34Z,bme280,humidity_pct,83.022110,pct
2026-03-18T00:12:39Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:12:44Z,bme280,temperature_c,24.494133,degC
2026-03-18T00:12:44Z,bme280,humidity_pct,83.177147,pct
2026-03-18T00:12:49Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:12:54Z,bme280,temperature_c,24.494133,degC
2026-03-18T00:12:54Z,bme280,pressure_pa,101148.429688,Pa
2026-03-18T00:12:54Z,bme280,humidity_pct,83.241081,pct
2026-03-18T00:12:59Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:13:04Z,bme280,temperature_c,24.514305,degC
2026-03-18T00:13:04Z,bme280,pressure_pa,101151.812500,Pa
2026-03-18T00:13:04Z,bme280,humidity_pct,83.213913,pct
2026-03-18T00:13:14Z,bme280,temperature_c,24.494133,degC
2026-03-18T00:13:14Z,bme280,pressure_pa,101148.429688,Pa
2026-03-18T00:13:14Z,bme280,humidity_pct,83.212021,pct
2026-03-18T00:13:19Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:13:24Z,bme280,temperature_c,24.473963,degC
2026-03-18T00:13:24Z,bme280,pressure_pa,101147.781250,Pa
2026-03-18T00:13:24Z,bme280,humidity_pct,83.303131,pct
2026-03-18T00:13:29Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:13:35Z,bme280,temperature_c,24.468920,degC
2026-03-18T00:13:35Z,bme280,humidity_pct,83.378204,pct
2026-03-18T00:13:39Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:13:45Z,bme280,temperature_c,24.499176,degC
2026-03-18T00:13:45Z,bme280,pressure_pa,101151.976562,Pa
2026-03-18T00:13:45Z,bme280,humidity_pct,83.351982,pct
2026-03-18T00:13:49Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:13:55Z,bme280,temperature_c,24.529432,degC
2026-03-18T00:13:55Z,bme280,pressure_pa,101146.218750,Pa
2026-03-18T00:13:55Z,bme280,humidity_pct,83.279259,pct
2026-03-18T00:14:05Z,bme280,temperature_c,24.564732,degC
2026-03-18T00:14:05Z,bme280,pressure_pa,101149.406250,Pa
2026-03-18T00:14:05Z,bme280,humidity_pct,83.154678,pct
2026-03-18T00:14:09Z,veml7700,lux_lx,0.000000,lx
2026-03-18T00:14:15Z,bme280,temperature_c,24.569775,degC
2026-03-18T00:14:15Z,bme280,pressure_pa,101150.257812,Pa
2026-03-18T00:14:15Z,bme280,humidity_pct,83.027260,pct
