timestamp_iso8601,sensor,quantity,value,unit
2025-10-15T00:02:07Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:02:10Z,bme280,temperature_c,26.607061,degC
2025-10-15T00:02:10Z,bme280,pressure_pa,100847.929688,Pa
2025-10-15T00:02:10Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:02:16Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:02:17Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:02:20Z,bme280,temperature_c,26.607061,degC
2025-10-15T00:02:20Z,bme280,pressure_pa,100845.218750,Pa
2025-10-15T00:02:20Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:02:27Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:02:30Z,bme280,temperature_c,26.596975,degC
2025-10-15T00:02:30Z,bme280,pressure_pa,100851.664062,Pa
2025-10-15T00:02:30Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:02:36Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:02:36Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:02:40Z,bme280,temperature_c,26.602018,degC
2025-10-15T00:02:40Z,bme280,pressure_pa,100849.796875,Pa
2025-10-15T00:02:40Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:02:46Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:02:50Z,bme280,temperature_c,26.602018,degC
2025-10-15T00:02:50Z,bme280,pressure_pa,100849.796875,Pa
2025-10-15T00:02:50Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:02:56Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:02:56Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:03:00Z,bme280,temperature_c,26.602018,degC
2025-10-15T00:03:00Z,bme280,pressure_pa,100841.671875,Pa
2025-10-15T00:03:00Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:03:06Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:03:10Z,bme280,temperature_c,26.591934,degC
2025-10-15T00:03:10Z,bme280,pressure_pa,100842.695312,Pa
2025-10-15T00:03:10Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:03:16Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:03:16Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:03:20Z,bme280,temperature_c,26.591934,degC
2025-10-15T00:03:20Z,bme280,pressure_pa,100848.109375,Pa
2025-10-15T00:03:20Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:03:26Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:03:30Z,bme280,temperature_c,26.586891,degC
2025-10-15T00:03:30Z,bme280,pressure_pa,100841.851562,Pa
2025-10-15T00:03:30Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:03:36Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:03:36Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:03:40Z,bme280,temperature_c,26.586891,degC
2025-10-15T00:03:40Z,bme280,pressure_pa,100844.562500,Pa
2025-10-15T00:03:40Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:03:46Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:03:50Z,bme280,temperature_c,26.581848,degC
2025-10-15T00:03:50Z,bme280,pressure_pa,100841.046875,Pa
2025-10-15T00:03:50Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:03:55Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:03:56Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:04:00Z,bme280,temperature_c,26.586891,degC
2025-10-15T00:04:00Z,bme280,pressure_pa,100844.562500,Pa
2025-10-15T00:04:00Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:04:06Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:04:10Z,bme280,temperature_c,26.591934,degC
2025-10-15T00:04:10Z,bme280,pressure_pa,100848.109375,Pa
2025-10-15T00:04:10Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:04:15Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:04:16Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:04:20Z,bme280,temperature_c,26.586891,degC
2025-10-15T00:04:20Z,bme280,pressure_pa,100847.273438,Pa
2025-10-15T00:04:20Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:04:26Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:04:30Z,bme280,temperature_c,26.586891,degC
2025-10-15T00:04:30Z,bme280,pressure_pa,100847.273438,Pa
2025-10-15T00:04:30Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:04:35Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:04:35Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:04:40Z,bme280,temperature_c,26.581848,degC
2025-10-15T00:04:40Z,bme280,pressure_pa,100843.757812,Pa
2025-10-15T00:04:40Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:04:45Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:04:51Z,bme280,temperature_c,26.576805,degC
2025-10-15T00:04:51Z,bme280,pressure_pa,100842.914062,Pa
2025-10-15T00:04:51Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:04:55Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:04:55Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:05:01Z,bme280,temperature_c,26.571762,degC
2025-10-15T00:05:01Z,bme280,pressure_pa,100844.781250,Pa
2025-10-15T00:05:01Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:05:05Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:05:11Z,bme280,temperature_c,26.581848,degC
2025-10-15T00:05:11Z,bme280,pressure_pa,100846.460938,Pa
2025-10-15T00:05:11Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:05:15Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:05:15Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:05:21Z,bme280,temperature_c,26.571762,degC
2025-10-15T00:05:21Z,bme280,pressure_pa,100842.070312,Pa
2025-10-15T00:05:21Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:05:25Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:05:31Z,bme280,temperature_c,26.571762,degC
2025-10-15T00:05:31Z,bme280,pressure_pa,100844.781250,Pa
2025-10-15T00:05:31Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:05:35Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:05:35Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:05:41Z,bme280,temperature_c,26.571762,degC
2025-10-15T00:05:41Z,bme280,pressure_pa,100844.781250,Pa
2025-10-15T00:05:41Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:05:45Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:05:51Z,bme280,temperature_c,26.581848,degC
2025-10-15T00:05:51Z,bme280,pressure_pa,100851.875000,Pa
2025-10-15T00:05:51Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:05:54Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:05:55Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:06:01Z,bme280,temperature_c,26.551590,degC
2025-10-15T00:06:01Z,bme280,pressure_pa,100846.859375,Pa
2025-10-15T00:06:01Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:06:05Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:06:11Z,bme280,temperature_c,26.571762,degC
2025-10-15T00:06:11Z,bme280,pressure_pa,100844.781250,Pa
2025-10-15T00:06:11Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:06:14Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:06:15Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:06:21Z,bme280,temperature_c,26.561676,degC
2025-10-15T00:06:21Z,bme280,pressure_pa,100843.093750,Pa
2025-10-15T00:06:21Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:06:25Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:06:31Z,bme280,temperature_c,26.566719,degC
2025-10-15T00:06:31Z,bme280,pressure_pa,100846.648438,Pa
2025-10-15T00:06:31Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:06:34Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:06:35Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:06:41Z,bme280,temperature_c,26.571762,degC
2025-10-15T00:06:41Z,bme280,pressure_pa,100847.484375,Pa
2025-10-15T00:06:41Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:06:44Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:06:51Z,bme280,temperature_c,26.546547,degC
2025-10-15T00:06:51Z,bme280,pressure_pa,100846.015625,Pa
2025-10-15T00:06:51Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:06:54Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:06:54Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:07:01Z,bme280,temperature_c,26.561676,degC
2025-10-15T00:07:01Z,bme280,pressure_pa,100851.218750,Pa
2025-10-15T00:07:01Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:07:04Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:07:11Z,bme280,temperature_c,26.546547,degC
2025-10-15T00:07:11Z,bme280,pressure_pa,100843.312500,Pa
2025-10-15T00:07:11Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:07:14Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:07:14Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:07:21Z,bme280,temperature_c,26.541504,degC
2025-10-15T00:07:21Z,bme280,pressure_pa,100853.296875,Pa
2025-10-15T00:07:21Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:07:24Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:07:31Z,bme280,temperature_c,26.546547,degC
2025-10-15T00:07:31Z,bme280,pressure_pa,100843.312500,Pa
2025-10-15T00:07:31Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:07:34Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:07:34Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:07:41Z,bme280,temperature_c,26.546547,degC
2025-10-15T00:07:41Z,bme280,pressure_pa,100846.015625,Pa
2025-10-15T00:07:41Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:07:44Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:07:51Z,bme280,temperature_c,26.541504,degC
2025-10-15T00:07:51Z,bme280,pressure_pa,100845.179688,Pa
2025-10-15T00:07:51Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:07:54Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:07:54Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:08:01Z,bme280,temperature_c,26.546547,degC
2025-10-15T00:08:01Z,bme280,pressure_pa,100846.015625,Pa
2025-10-15T00:08:01Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:08:04Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:08:12Z,bme280,temperature_c,26.541504,degC
2025-10-15T00:08:12Z,bme280,pressure_pa,100850.593750,Pa
2025-10-15T00:08:12Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:08:13Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:08:14Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:08:22Z,bme280,temperature_c,26.531420,degC
2025-10-15T00:08:22Z,bme280,pressure_pa,100848.906250,Pa
2025-10-15T00:08:22Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:08:24Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:08:32Z,bme280,temperature_c,26.536463,degC
2025-10-15T00:08:32Z,bme280,pressure_pa,100847.046875,Pa
2025-10-15T00:08:32Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:08:33Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:08:34Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:08:42Z,bme280,temperature_c,26.526377,degC
2025-10-15T00:08:42Z,bme280,pressure_pa,100850.804688,Pa
2025-10-15T00:08:42Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:08:43Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:08:52Z,bme280,temperature_c,26.531420,degC
2025-10-15T00:08:52Z,bme280,pressure_pa,100843.492188,Pa
2025-10-15T00:08:52Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:08:53Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:08:53Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:09:02Z,bme280,temperature_c,26.531420,degC
2025-10-15T00:09:02Z,bme280,pressure_pa,100846.203125,Pa
2025-10-15T00:09:02Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:09:03Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:09:12Z,bme280,temperature_c,26.531420,degC
2025-10-15T00:09:12Z,bme280,pressure_pa,100846.203125,Pa
2025-10-15T00:09:12Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:09:13Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:09:13Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:09:22Z,bme280,temperature_c,26.526377,degC
2025-10-15T00:09:22Z,bme280,pressure_pa,100850.804688,Pa
2025-10-15T00:09:22Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:09:23Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:09:32Z,bme280,temperature_c,26.521334,degC
2025-10-15T00:09:32Z,bme280,pressure_pa,100847.257812,Pa
2025-10-15T00:09:32Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:09:33Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:09:33Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:09:42Z,bme280,temperature_c,26.521334,degC
2025-10-15T00:09:42Z,bme280,pressure_pa,100847.257812,Pa
2025-10-15T00:09:42Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:09:43Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:09:52Z,bme280,temperature_c,26.516291,degC
2025-10-15T00:09:52Z,bme280,pressure_pa,100849.125000,Pa
2025-10-15T00:09:52Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:09:53Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:09:53Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:10:02Z,bme280,temperature_c,26.501162,degC
2025-10-15T00:10:02Z,bme280,pressure_pa,100843.890625,Pa
2025-10-15T00:10:02Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:10:03Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:10:12Z,bme280,temperature_c,26.516291,degC
2025-10-15T00:10:12Z,bme280,pressure_pa,100846.414062,Pa
2025-10-15T00:10:12Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:10:12Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:10:13Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:10:22Z,bme280,temperature_c,26.516291,degC
2025-10-15T00:10:22Z,bme280,pressure_pa,100851.835938,Pa
2025-10-15T00:10:22Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:10:23Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:10:32Z,bme280,temperature_c,26.511248,degC
2025-10-15T00:10:32Z,bme280,pressure_pa,100848.281250,Pa
2025-10-15T00:10:32Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:10:32Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:10:33Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:10:42Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:10:42Z,bme280,temperature_c,26.511248,degC
2025-10-15T00:10:42Z,bme280,pressure_pa,100850.992188,Pa
2025-10-15T00:10:42Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:10:52Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:10:52Z,bme280,temperature_c,26.511248,degC
2025-10-15T00:10:52Z,bme280,pressure_pa,100848.281250,Pa
2025-10-15T00:10:52Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:10:52Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:11:02Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:11:02Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:11:02Z,bme280,temperature_c,26.506205,degC
2025-10-15T00:11:03Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:11:12Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:11:12Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:11:12Z,bme280,temperature_c,26.496119,degC
2025-10-15T00:11:12Z,bme280,pressure_pa,100843.085938,Pa
2025-10-15T00:11:12Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:11:22Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:11:22Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:11:22Z,bme280,temperature_c,26.501162,degC
2025-10-15T00:11:23Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:11:32Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:11:32Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:11:33Z,bme280,temperature_c,26.501162,degC
2025-10-15T00:11:33Z,bme280,pressure_pa,100843.890625,Pa
2025-10-15T00:11:33Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:11:42Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:11:42Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:11:43Z,bme280,temperature_c,26.496119,degC
2025-10-15T00:11:43Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:11:52Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:11:52Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:11:53Z,bme280,temperature_c,26.496119,degC
2025-10-15T00:11:53Z,bme280,pressure_pa,100845.789062,Pa
2025-10-15T00:11:53Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:12:02Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:12:02Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:12:03Z,bme280,temperature_c,26.496119,degC
2025-10-15T00:12:03Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:12:12Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:12:12Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:12:13Z,bme280,temperature_c,26.491076,degC
2025-10-15T00:12:13Z,bme280,pressure_pa,100847.656250,Pa
2025-10-15T00:12:13Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:12:22Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:12:22Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:12:23Z,bme280,temperature_c,26.496119,degC
2025-10-15T00:12:23Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:12:31Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:12:32Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:12:33Z,bme280,temperature_c,26.491076,degC
2025-10-15T00:12:33Z,bme280,pressure_pa,100858.484375,Pa
2025-10-15T00:12:33Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:12:41Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:12:42Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:12:43Z,bme280,temperature_c,26.486034,degC
2025-10-15T00:12:43Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:12:51Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:12:51Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:12:53Z,bme280,temperature_c,26.480991,degC
2025-10-15T00:12:53Z,bme280,pressure_pa,100843.265625,Pa
2025-10-15T00:12:53Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:13:01Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:13:01Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:13:03Z,bme280,temperature_c,26.475948,degC
2025-10-15T00:13:03Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:13:11Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:13:11Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:13:13Z,bme280,temperature_c,26.475948,degC
2025-10-15T00:13:13Z,bme280,pressure_pa,100847.835938,Pa
2025-10-15T00:13:13Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:13:21Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:13:21Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:13:23Z,bme280,temperature_c,26.486034,degC
2025-10-15T00:13:23Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:13:31Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:13:31Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:13:33Z,bme280,temperature_c,26.470905,degC
2025-10-15T00:13:33Z,bme280,pressure_pa,100847.031250,Pa
2025-10-15T00:13:33Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:13:41Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:13:41Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:13:43Z,bme280,temperature_c,26.470905,degC
2025-10-15T00:13:43Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:13:51Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:13:51Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:13:53Z,bme280,temperature_c,26.475948,degC
2025-10-15T00:13:53Z,bme280,pressure_pa,100847.835938,Pa
2025-10-15T00:13:53Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:14:01Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:14:01Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:14:03Z,bme280,temperature_c,26.465862,degC
2025-10-15T00:14:04Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:14:11Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:14:11Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:14:13Z,bme280,temperature_c,26.470905,degC
2025-10-15T00:14:13Z,bme280,pressure_pa,100852.445312,Pa
2025-10-15T00:14:13Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:14:21Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:14:21Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:14:23Z,bme280,temperature_c,26.470905,degC
2025-10-15T00:14:24Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:14:31Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:14:31Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:14:33Z,bme280,temperature_c,26.470905,degC
2025-10-15T00:14:33Z,bme280,pressure_pa,100857.859375,Pa
2025-10-15T00:14:33Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:14:40Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:14:41Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:14:44Z,bme280,temperature_c,26.455776,degC
2025-10-15T00:14:44Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:14:50Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:14:51Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:14:54Z,bme280,temperature_c,26.460819,degC
2025-10-15T00:14:54Z,bme280,pressure_pa,100856.171875,Pa
2025-10-15T00:14:54Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:15:00Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:15:00Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:15:04Z,bme280,temperature_c,26.465862,degC
2025-10-15T00:15:04Z,bme280,humidity_pct,100.000000,pct
2025-10-15T00:15:10Z,lm393,is_raining,0.000000,N/A
2025-10-15T00:15:10Z,veml7700,lux_lx,0.000000,lx
2025-10-15T00:15:14Z,bme280,temperature_c,26.470905,degC
