timestamp_iso8601,sensor,quantity,value,unit
2025-11-10T07:19:51Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:19:51Z,veml7700,lux_lx,25.267199,lx
2025-11-10T07:19:52Z,bme280,pressure_pa,101207.906250,Pa
2025-11-10T07:19:52Z,bme280,humidity_pct,81.936470,pct
2025-11-10T07:20:01Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:20:01Z,veml7700,lux_lx,25.267199,lx
2025-11-10T07:20:02Z,bme280,temperature_c,26.415434,degC
2025-11-10T07:20:02Z,bme280,pressure_pa,101211.460938,Pa
2025-11-10T07:20:02Z,bme280,humidity_pct,83.227150,pct
2025-11-10T07:20:11Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:20:11Z,veml7700,lux_lx,25.267199,lx
2025-11-10T07:20:12Z,bme280,pressure_pa,101210.617188,Pa
2025-11-10T07:20:12Z,bme280,humidity_pct,83.022377,pct
2025-11-10T07:20:21Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:20:21Z,veml7700,lux_lx,25.267199,lx
2025-11-10T07:20:22Z,bme280,temperature_c,26.400305,degC
2025-11-10T07:20:22Z,bme280,pressure_pa,101214.343750,Pa
2025-11-10T07:20:22Z,bme280,humidity_pct,84.177002,pct
2025-11-10T07:20:31Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:20:31Z,veml7700,lux_lx,25.267199,lx
2025-11-10T07:20:33Z,bme280,pressure_pa,101214.171875,Pa
2025-11-10T07:20:33Z,bme280,humidity_pct,84.038391,pct
2025-11-10T07:20:41Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:20:41Z,veml7700,lux_lx,25.267199,lx
2025-11-10T07:20:43Z,bme280,temperature_c,26.415434,degC
2025-11-10T07:20:43Z,bme280,pressure_pa,101214.171875,Pa
2025-11-10T07:20:43Z,bme280,humidity_pct,83.822464,pct
2025-11-10T07:20:51Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:20:51Z,veml7700,lux_lx,25.267199,lx
2025-11-10T07:20:53Z,bme280,pressure_pa,101214.171875,Pa
2025-11-10T07:20:53Z,bme280,humidity_pct,83.804962,pct
2025-11-10T07:21:01Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:21:01Z,veml7700,lux_lx,25.267199,lx
2025-11-10T07:21:03Z,bme280,temperature_c,26.420477,degC
2025-11-10T07:21:03Z,bme280,pressure_pa,101209.562500,Pa
2025-11-10T07:21:03Z,bme280,humidity_pct,85.135765,pct
2025-11-10T07:21:10Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:21:11Z,veml7700,lux_lx,25.267199,lx
2025-11-10T07:21:13Z,bme280,pressure_pa,101212.273438,Pa
2025-11-10T07:21:13Z,bme280,humidity_pct,85.077431,pct
2025-11-10T07:21:20Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:21:21Z,veml7700,lux_lx,25.267199,lx
2025-11-10T07:21:23Z,bme280,temperature_c,26.415434,degC
2025-11-10T07:21:23Z,bme280,pressure_pa,101214.171875,Pa
2025-11-10T07:21:23Z,bme280,humidity_pct,85.374466,pct
2025-11-10T07:21:30Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:21:30Z,veml7700,lux_lx,25.804798,lx
2025-11-10T07:21:33Z,bme280,pressure_pa,101206.859375,Pa
2025-11-10T07:21:33Z,bme280,humidity_pct,85.643265,pct
2025-11-10T07:21:40Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:21:40Z,veml7700,lux_lx,26.879999,lx
2025-11-10T07:21:43Z,bme280,temperature_c,26.420477,degC
2025-11-10T07:21:43Z,bme280,pressure_pa,101209.562500,Pa
2025-11-10T07:21:43Z,bme280,humidity_pct,84.902412,pct
2025-11-10T07:21:50Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:21:50Z,veml7700,lux_lx,26.879999,lx
2025-11-10T07:21:53Z,bme280,pressure_pa,101209.562500,Pa
2025-11-10T07:21:53Z,bme280,humidity_pct,84.406471,pct
2025-11-10T07:22:00Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:22:00Z,veml7700,lux_lx,26.342400,lx
2025-11-10T07:22:03Z,bme280,temperature_c,26.425520,degC
2025-11-10T07:22:03Z,bme280,pressure_pa,101213.117188,Pa
2025-11-10T07:22:03Z,bme280,humidity_pct,84.150200,pct
2025-11-10T07:22:10Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:22:10Z,veml7700,lux_lx,26.342400,lx
2025-11-10T07:22:13Z,bme280,pressure_pa,101207.703125,Pa
2025-11-10T07:22:13Z,bme280,humidity_pct,84.582001,pct
2025-11-10T07:22:20Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:22:20Z,veml7700,lux_lx,26.342400,lx
2025-11-10T07:22:23Z,bme280,temperature_c,26.430563,degC
2025-11-10T07:22:23Z,bme280,pressure_pa,101216.671875,Pa
2025-11-10T07:22:23Z,bme280,humidity_pct,84.710846,pct
2025-11-10T07:22:30Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:22:30Z,veml7700,lux_lx,26.342400,lx
2025-11-10T07:22:33Z,bme280,pressure_pa,101216.671875,Pa
2025-11-10T07:22:33Z,bme280,humidity_pct,85.008400,pct
2025-11-10T07:22:40Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:22:40Z,veml7700,lux_lx,26.342400,lx
2025-11-10T07:22:43Z,bme280,temperature_c,26.430563,degC
2025-11-10T07:22:43Z,bme280,pressure_pa,101211.257812,Pa
2025-11-10T07:22:43Z,bme280,humidity_pct,84.658340,pct
2025-11-10T07:22:50Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:22:50Z,veml7700,lux_lx,26.879999,lx
2025-11-10T07:22:53Z,bme280,pressure_pa,101212.101562,Pa
2025-11-10T07:22:53Z,bme280,humidity_pct,85.743904,pct
2025-11-10T07:23:00Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:23:00Z,veml7700,lux_lx,27.417599,lx
2025-11-10T07:23:03Z,bme280,temperature_c,26.430563,degC
2025-11-10T07:23:03Z,bme280,pressure_pa,101216.671875,Pa
2025-11-10T07:23:03Z,bme280,humidity_pct,85.679253,pct
2025-11-10T07:23:10Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:23:10Z,veml7700,lux_lx,27.417599,lx
2025-11-10T07:23:14Z,bme280,pressure_pa,101216.671875,Pa
2025-11-10T07:23:14Z,bme280,humidity_pct,86.029205,pct
2025-11-10T07:23:20Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:23:20Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:23:24Z,bme280,temperature_c,26.420477,degC
2025-11-10T07:23:24Z,bme280,pressure_pa,101209.562500,Pa
2025-11-10T07:23:24Z,bme280,humidity_pct,86.325630,pct
2025-11-10T07:23:30Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:23:30Z,veml7700,lux_lx,28.492800,lx
2025-11-10T07:23:34Z,bme280,pressure_pa,101216.671875,Pa
2025-11-10T07:23:34Z,bme280,humidity_pct,86.175011,pct
2025-11-10T07:23:39Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:23:40Z,veml7700,lux_lx,28.492800,lx
2025-11-10T07:23:44Z,bme280,temperature_c,26.430563,degC
2025-11-10T07:23:44Z,bme280,pressure_pa,101208.546875,Pa
2025-11-10T07:23:44Z,bme280,humidity_pct,86.221664,pct
2025-11-10T07:23:49Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:23:50Z,veml7700,lux_lx,28.492800,lx
2025-11-10T07:23:54Z,bme280,pressure_pa,101215.648438,Pa
2025-11-10T07:23:54Z,bme280,humidity_pct,86.368469,pct
2025-11-10T07:23:59Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:23:59Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:24:04Z,bme280,temperature_c,26.425520,degC
2025-11-10T07:24:04Z,bme280,pressure_pa,101210.414062,Pa
2025-11-10T07:24:04Z,bme280,humidity_pct,85.684586,pct
2025-11-10T07:24:09Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:24:09Z,veml7700,lux_lx,28.492800,lx
2025-11-10T07:24:14Z,bme280,pressure_pa,101213.117188,Pa
2025-11-10T07:24:14Z,bme280,humidity_pct,85.404602,pct
2025-11-10T07:24:19Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:24:19Z,veml7700,lux_lx,28.492800,lx
2025-11-10T07:24:24Z,bme280,temperature_c,26.430563,degC
2025-11-10T07:24:24Z,bme280,pressure_pa,101208.546875,Pa
2025-11-10T07:24:24Z,bme280,humidity_pct,85.510094,pct
2025-11-10T07:24:29Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:24:29Z,veml7700,lux_lx,28.492800,lx
2025-11-10T07:24:34Z,bme280,pressure_pa,101213.117188,Pa
2025-11-10T07:24:34Z,bme280,humidity_pct,85.515434,pct
2025-11-10T07:24:39Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:24:39Z,veml7700,lux_lx,28.492800,lx
2025-11-10T07:24:44Z,bme280,temperature_c,26.430563,degC
2025-11-10T07:24:44Z,bme280,pressure_pa,101205.835938,Pa
2025-11-10T07:24:44Z,bme280,humidity_pct,85.988380,pct
2025-11-10T07:24:49Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:24:49Z,veml7700,lux_lx,23.116798,lx
2025-11-10T07:24:54Z,bme280,pressure_pa,101212.101562,Pa
2025-11-10T07:24:54Z,bme280,humidity_pct,85.539749,pct
2025-11-10T07:24:59Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:24:59Z,veml7700,lux_lx,22.041599,lx
2025-11-10T07:25:04Z,bme280,temperature_c,26.425520,degC
2025-11-10T07:25:04Z,bme280,pressure_pa,101210.414062,Pa
2025-11-10T07:25:04Z,bme280,humidity_pct,85.147926,pct
2025-11-10T07:25:09Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:25:09Z,veml7700,lux_lx,27.417599,lx
2025-11-10T07:25:14Z,bme280,pressure_pa,101211.257812,Pa
2025-11-10T07:25:14Z,bme280,humidity_pct,84.985062,pct
2025-11-10T07:25:19Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:25:19Z,veml7700,lux_lx,26.879999,lx
2025-11-10T07:25:24Z,bme280,temperature_c,26.430563,degC
2025-11-10T07:25:24Z,bme280,pressure_pa,101216.671875,Pa
2025-11-10T07:25:24Z,bme280,humidity_pct,84.920891,pct
2025-11-10T07:25:29Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:25:29Z,veml7700,lux_lx,26.879999,lx
2025-11-10T07:25:34Z,bme280,pressure_pa,101214.601562,Pa
2025-11-10T07:25:34Z,bme280,humidity_pct,84.864471,pct
2025-11-10T07:25:39Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:25:39Z,veml7700,lux_lx,27.417599,lx
2025-11-10T07:25:44Z,bme280,temperature_c,26.430563,degC
2025-11-10T07:25:44Z,bme280,pressure_pa,101213.960938,Pa
2025-11-10T07:25:44Z,bme280,humidity_pct,84.506630,pct
2025-11-10T07:25:49Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:25:49Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:25:55Z,bme280,pressure_pa,101218.359375,Pa
2025-11-10T07:25:55Z,bme280,humidity_pct,83.696419,pct
2025-11-10T07:25:58Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:25:59Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:26:04Z,bme280,temperature_c,26.435606,degC
2025-11-10T07:26:04Z,bme280,pressure_pa,101214.804688,Pa
2025-11-10T07:26:04Z,bme280,humidity_pct,84.192009,pct
2025-11-10T07:26:08Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:26:09Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:26:15Z,bme280,pressure_pa,101220.859375,Pa
2025-11-10T07:26:15Z,bme280,humidity_pct,85.850868,pct
2025-11-10T07:26:18Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:26:19Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:26:25Z,bme280,temperature_c,26.430563,degC
2025-11-10T07:26:25Z,bme280,pressure_pa,101219.375000,Pa
2025-11-10T07:26:25Z,bme280,humidity_pct,86.589058,pct
2025-11-10T07:26:28Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:26:28Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:26:35Z,bme280,pressure_pa,101220.015625,Pa
2025-11-10T07:26:35Z,bme280,humidity_pct,86.171158,pct
2025-11-10T07:26:38Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:26:38Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:26:45Z,bme280,temperature_c,26.465862,degC
2025-11-10T07:26:45Z,bme280,pressure_pa,101217.132812,Pa
2025-11-10T07:26:45Z,bme280,humidity_pct,85.962685,pct
2025-11-10T07:26:48Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:26:48Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:26:55Z,bme280,pressure_pa,101217.132812,Pa
2025-11-10T07:26:55Z,bme280,humidity_pct,86.487602,pct
2025-11-10T07:26:58Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:26:58Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:27:05Z,bme280,temperature_c,26.470905,degC
2025-11-10T07:27:05Z,bme280,pressure_pa,101220.687500,Pa
2025-11-10T07:27:05Z,bme280,humidity_pct,86.540596,pct
2025-11-10T07:27:08Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:27:08Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:27:15Z,bme280,pressure_pa,101223.398438,Pa
2025-11-10T07:27:15Z,bme280,humidity_pct,86.616409,pct
2025-11-10T07:27:18Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:27:18Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:27:25Z,bme280,temperature_c,26.475948,degC
2025-11-10T07:27:25Z,bme280,pressure_pa,101226.914062,Pa
2025-11-10T07:27:25Z,bme280,humidity_pct,86.476929,pct
2025-11-10T07:27:28Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:27:28Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:27:35Z,bme280,pressure_pa,101218.796875,Pa
2025-11-10T07:27:35Z,bme280,humidity_pct,87.404099,pct
2025-11-10T07:27:38Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:27:38Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:27:45Z,bme280,temperature_c,26.470905,degC
2025-11-10T07:27:45Z,bme280,pressure_pa,101217.984375,Pa
2025-11-10T07:27:45Z,bme280,humidity_pct,88.132324,pct
2025-11-10T07:27:48Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:27:48Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:27:55Z,bme280,pressure_pa,101217.984375,Pa
2025-11-10T07:27:55Z,bme280,humidity_pct,88.954124,pct
2025-11-10T07:27:58Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:27:58Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:28:05Z,bme280,temperature_c,26.460819,degC
2025-11-10T07:28:05Z,bme280,pressure_pa,101219.000000,Pa
2025-11-10T07:28:05Z,bme280,humidity_pct,89.203636,pct
2025-11-10T07:28:08Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:28:08Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:28:15Z,bme280,pressure_pa,101215.445312,Pa
2025-11-10T07:28:15Z,bme280,humidity_pct,89.156487,pct
2025-11-10T07:28:18Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:28:18Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:28:25Z,bme280,temperature_c,26.475948,degC
2025-11-10T07:28:25Z,bme280,pressure_pa,101224.210938,Pa
2025-11-10T07:28:25Z,bme280,humidity_pct,88.715691,pct
2025-11-10T07:28:28Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:28:28Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:28:36Z,bme280,pressure_pa,101218.617188,Pa
2025-11-10T07:28:36Z,bme280,humidity_pct,88.565742,pct
2025-11-10T07:28:37Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:28:38Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:28:46Z,bme280,temperature_c,26.480991,degC
2025-11-10T07:28:46Z,bme280,pressure_pa,101227.757812,Pa
2025-11-10T07:28:46Z,bme280,humidity_pct,88.628799,pct
2025-11-10T07:28:47Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:28:48Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:28:56Z,bme280,pressure_pa,101222.343750,Pa
2025-11-10T07:28:56Z,bme280,humidity_pct,88.920204,pct
2025-11-10T07:28:57Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:28:58Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:29:06Z,bme280,temperature_c,26.486034,degC
2025-11-10T07:29:06Z,bme280,pressure_pa,101223.187500,Pa
2025-11-10T07:29:06Z,bme280,humidity_pct,88.909081,pct
2025-11-10T07:29:07Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:29:07Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:29:16Z,bme280,pressure_pa,101216.085938,Pa
2025-11-10T07:29:16Z,bme280,humidity_pct,88.826424,pct
2025-11-10T07:29:17Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:29:17Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:29:26Z,bme280,temperature_c,26.480991,degC
2025-11-10T07:29:26Z,bme280,pressure_pa,101219.640625,Pa
2025-11-10T07:29:26Z,bme280,humidity_pct,88.844437,pct
2025-11-10T07:29:27Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:29:27Z,veml7700,lux_lx,27.417599,lx
2025-11-10T07:29:36Z,bme280,pressure_pa,101218.617188,Pa
2025-11-10T07:29:36Z,bme280,humidity_pct,88.495796,pct
2025-11-10T07:29:37Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:29:37Z,veml7700,lux_lx,27.417599,lx
2025-11-10T07:29:46Z,bme280,temperature_c,26.496119,degC
2025-11-10T07:29:46Z,bme280,pressure_pa,101219.460938,Pa
2025-11-10T07:29:46Z,bme280,humidity_pct,88.787750,pct
2025-11-10T07:29:47Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:29:47Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:29:56Z,bme280,pressure_pa,101219.640625,Pa
2025-11-10T07:29:56Z,bme280,humidity_pct,89.001793,pct
2025-11-10T07:29:57Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:29:57Z,veml7700,lux_lx,27.417599,lx
2025-11-10T07:30:06Z,bme280,temperature_c,26.491076,degC
2025-11-10T07:30:06Z,bme280,pressure_pa,101218.617188,Pa
2025-11-10T07:30:06Z,bme280,humidity_pct,89.008682,pct
2025-11-10T07:30:07Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:30:07Z,veml7700,lux_lx,27.417599,lx
2025-11-10T07:30:16Z,bme280,pressure_pa,101222.171875,Pa
2025-11-10T07:30:16Z,bme280,humidity_pct,88.834373,pct
2025-11-10T07:30:17Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:30:17Z,veml7700,lux_lx,27.417599,lx
2025-11-10T07:30:26Z,bme280,temperature_c,26.486034,degC
2025-11-10T07:30:26Z,bme280,pressure_pa,101223.187500,Pa
2025-11-10T07:30:26Z,bme280,humidity_pct,88.780861,pct
2025-11-10T07:30:27Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:30:27Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:30:36Z,bme280,pressure_pa,101215.914062,Pa
2025-11-10T07:30:36Z,bme280,humidity_pct,89.043648,pct
2025-11-10T07:30:37Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:30:37Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:30:46Z,bme280,temperature_c,26.486034,degC
2025-11-10T07:30:46Z,bme280,pressure_pa,101220.484375,Pa
2025-11-10T07:30:46Z,bme280,humidity_pct,88.839142,pct
2025-11-10T07:30:47Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:30:47Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:30:56Z,bme280,pressure_pa,101220.273438,Pa
2025-11-10T07:30:56Z,bme280,humidity_pct,89.003899,pct
2025-11-10T07:30:57Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:30:57Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:31:06Z,bme280,temperature_c,26.496119,degC
2025-11-10T07:31:06Z,bme280,pressure_pa,101222.171875,Pa
2025-11-10T07:31:06Z,bme280,humidity_pct,88.677010,pct
2025-11-10T07:31:07Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:31:07Z,veml7700,lux_lx,27.955198,lx
2025-11-10T07:31:17Z,bme280,temperature_c,26.501162,degC
2025-11-10T07:31:17Z,bme280,pressure_pa,101220.273438,Pa
2025-11-10T07:31:17Z,bme280,humidity_pct,88.805740,pct
2025-11-10T07:31:17Z,veml7700,lux_lx,26.342400,lx
2025-11-10T07:31:26Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:31:27Z,bme280,temperature_c,26.501162,degC
2025-11-10T07:31:27Z,bme280,pressure_pa,101222.984375,Pa
2025-11-10T07:31:27Z,bme280,humidity_pct,88.957275,pct
2025-11-10T07:31:27Z,veml7700,lux_lx,27.417599,lx
2025-11-10T07:32:23Z,veml7700,lux_lx,0.000000,lx
2025-11-10T07:32:24Z,bme280,temperature_c,26.591934,degC
2025-11-10T07:32:24Z,bme280,pressure_pa,101229.968750,Pa
2025-11-10T07:32:24Z,bme280,humidity_pct,90.767525,pct
2025-11-10T07:32:29Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:32:29Z,veml7700,lux_lx,1470.335938,lx
2025-11-10T07:32:29Z,bme280,temperature_c,26.637320,degC
2025-11-10T07:32:29Z,bme280,pressure_pa,101234.835938,Pa
2025-11-10T07:32:29Z,bme280,humidity_pct,90.603493,pct
2025-11-10T07:32:39Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:32:39Z,bme280,temperature_c,26.667576,degC
2025-11-10T07:32:39Z,bme280,pressure_pa,101231.710938,Pa
2025-11-10T07:32:39Z,bme280,humidity_pct,90.367821,pct
2025-11-10T07:32:49Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:32:49Z,veml7700,lux_lx,2187.494385,lx
2025-11-10T07:32:49Z,bme280,temperature_c,26.697834,degC
2025-11-10T07:32:49Z,bme280,pressure_pa,101228.617188,Pa
2025-11-10T07:32:49Z,bme280,humidity_pct,90.272003,pct
2025-11-10T07:32:58Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:32:59Z,bme280,temperature_c,26.723047,degC
2025-11-10T07:32:59Z,bme280,pressure_pa,101232.843750,Pa
2025-11-10T07:32:59Z,bme280,humidity_pct,90.105698,pct
2025-11-10T07:33:08Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:33:09Z,veml7700,lux_lx,2186.419189,lx
2025-11-10T07:33:09Z,bme280,temperature_c,26.753305,degC
2025-11-10T07:33:09Z,bme280,pressure_pa,101229.718750,Pa
2025-11-10T07:33:09Z,bme280,humidity_pct,89.654198,pct
2025-11-10T07:33:18Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:33:19Z,bme280,temperature_c,26.763390,degC
2025-11-10T07:33:19Z,bme280,pressure_pa,101231.414062,Pa
2025-11-10T07:33:19Z,bme280,humidity_pct,90.057541,pct
2025-11-10T07:33:28Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:33:28Z,veml7700,lux_lx,2213.299072,lx
2025-11-10T07:33:29Z,bme280,temperature_c,26.793648,degC
2025-11-10T07:33:29Z,bme280,pressure_pa,101239.156250,Pa
2025-11-10T07:33:29Z,bme280,humidity_pct,89.699303,pct
2025-11-10T07:33:38Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:33:39Z,bme280,temperature_c,26.823904,degC
2025-11-10T07:33:39Z,bme280,pressure_pa,101230.648438,Pa
2025-11-10T07:33:39Z,bme280,humidity_pct,90.133980,pct
2025-11-10T07:33:48Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:33:48Z,veml7700,lux_lx,2.688000,lx
2025-11-10T07:33:49Z,bme280,temperature_c,26.828947,degC
2025-11-10T07:33:49Z,bme280,pressure_pa,101228.781250,Pa
2025-11-10T07:33:49Z,bme280,humidity_pct,90.105370,pct
2025-11-10T07:33:58Z,lm393,is_raining,0.000000,N/A
2025-11-10T07:34:00Z,bme280,temperature_c,26.823904,degC
