timestamp_iso8601,sensor,quantity,value,unit
2025-09-22T00:03:36Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:03:42Z,bme280,temperature_c,28.180445,degC
2025-09-22T00:03:42Z,bme280,pressure_pa,100975.781250,Pa
2025-09-22T00:03:42Z,bme280,humidity_pct,75.962547,pct
2025-09-22T00:03:46Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:03:51Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:03:52Z,bme280,temperature_c,28.180445,degC
2025-09-22T00:03:52Z,bme280,pressure_pa,100978.500000,Pa
2025-09-22T00:03:52Z,bme280,humidity_pct,75.968422,pct
2025-09-22T00:03:56Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:04:02Z,bme280,temperature_c,28.165316,degC
2025-09-22T00:04:02Z,bme280,pressure_pa,100967.859375,Pa
2025-09-22T00:04:02Z,bme280,humidity_pct,75.984909,pct
2025-09-22T00:04:06Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:04:11Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:04:12Z,bme280,temperature_c,28.170359,degC
2025-09-22T00:04:12Z,bme280,pressure_pa,100974.132812,Pa
2025-09-22T00:04:12Z,bme280,humidity_pct,75.991165,pct
2025-09-22T00:04:16Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:04:22Z,bme280,temperature_c,28.165316,degC
2025-09-22T00:04:22Z,bme280,pressure_pa,100976.007812,Pa
2025-09-22T00:04:22Z,bme280,humidity_pct,76.002525,pct
2025-09-22T00:04:26Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:04:31Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:04:32Z,bme280,temperature_c,28.180445,degC
2025-09-22T00:04:32Z,bme280,pressure_pa,100973.070312,Pa
2025-09-22T00:04:32Z,bme280,humidity_pct,76.015404,pct
2025-09-22T00:04:36Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:04:42Z,bme280,temperature_c,28.170359,degC
2025-09-22T00:04:42Z,bme280,pressure_pa,100974.132812,Pa
2025-09-22T00:04:42Z,bme280,humidity_pct,76.014656,pct
2025-09-22T00:04:46Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:04:51Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:04:53Z,bme280,temperature_c,28.170359,degC
2025-09-22T00:04:53Z,bme280,pressure_pa,100979.562500,Pa
2025-09-22T00:04:53Z,bme280,humidity_pct,76.026398,pct
2025-09-22T00:04:56Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:05:03Z,bme280,temperature_c,28.165316,degC
2025-09-22T00:05:03Z,bme280,pressure_pa,100970.578125,Pa
2025-09-22T00:05:03Z,bme280,humidity_pct,76.031891,pct
2025-09-22T00:05:05Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:05:11Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:05:13Z,bme280,temperature_c,28.155230,degC
2025-09-22T00:05:13Z,bme280,pressure_pa,100977.039062,Pa
2025-09-22T00:05:13Z,bme280,humidity_pct,76.048744,pct
2025-09-22T00:05:15Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:05:23Z,bme280,temperature_c,28.165316,degC
2025-09-22T00:05:23Z,bme280,pressure_pa,100978.718750,Pa
2025-09-22T00:05:23Z,bme280,humidity_pct,76.043633,pct
2025-09-22T00:05:25Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:05:30Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:05:33Z,bme280,temperature_c,28.160273,degC
2025-09-22T00:05:33Z,bme280,pressure_pa,100975.164062,Pa
2025-09-22T00:05:33Z,bme280,humidity_pct,76.043251,pct
2025-09-22T00:05:35Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:05:43Z,bme280,temperature_c,28.155230,degC
2025-09-22T00:05:43Z,bme280,pressure_pa,100974.320312,Pa
2025-09-22T00:05:43Z,bme280,humidity_pct,76.031128,pct
2025-09-22T00:05:45Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:05:50Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:05:53Z,bme280,temperature_c,28.150187,degC
2025-09-22T00:05:53Z,bme280,pressure_pa,100976.195312,Pa
2025-09-22T00:05:53Z,bme280,humidity_pct,76.030746,pct
2025-09-22T00:05:55Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:06:03Z,bme280,temperature_c,28.145144,degC
2025-09-22T00:06:03Z,bme280,pressure_pa,100972.671875,Pa
2025-09-22T00:06:03Z,bme280,humidity_pct,76.042122,pct
2025-09-22T00:06:05Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:06:10Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:06:13Z,bme280,temperature_c,28.150187,degC
2025-09-22T00:06:13Z,bme280,pressure_pa,100970.765625,Pa
2025-09-22T00:06:13Z,bme280,humidity_pct,76.048363,pct
2025-09-22T00:06:15Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:06:23Z,bme280,temperature_c,28.145144,degC
2025-09-22T00:06:23Z,bme280,pressure_pa,100978.101562,Pa
2025-09-22T00:06:23Z,bme280,humidity_pct,76.071480,pct
2025-09-22T00:06:25Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:06:30Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:06:33Z,bme280,temperature_c,28.145144,degC
2025-09-22T00:06:33Z,bme280,pressure_pa,100975.390625,Pa
2025-09-22T00:06:33Z,bme280,humidity_pct,76.089096,pct
2025-09-22T00:06:35Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:06:43Z,bme280,temperature_c,28.145144,degC
2025-09-22T00:06:43Z,bme280,pressure_pa,100975.390625,Pa
2025-09-22T00:06:43Z,bme280,humidity_pct,76.089096,pct
2025-09-22T00:06:45Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:06:50Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:06:53Z,bme280,temperature_c,28.135059,degC
2025-09-22T00:06:53Z,bme280,pressure_pa,100976.421875,Pa
2025-09-22T00:06:53Z,bme280,humidity_pct,76.094200,pct
2025-09-22T00:06:55Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:07:03Z,bme280,temperature_c,28.135059,degC
2025-09-22T00:07:03Z,bme280,pressure_pa,100981.851562,Pa
2025-09-22T00:07:03Z,bme280,humidity_pct,76.105949,pct
2025-09-22T00:07:05Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:07:10Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:07:13Z,bme280,temperature_c,28.135059,degC
2025-09-22T00:07:13Z,bme280,pressure_pa,100979.132812,Pa
2025-09-22T00:07:13Z,bme280,humidity_pct,76.123566,pct
2025-09-22T00:07:14Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:07:23Z,bme280,temperature_c,28.130016,degC
2025-09-22T00:07:23Z,bme280,pressure_pa,100975.578125,Pa
2025-09-22T00:07:23Z,bme280,humidity_pct,76.117310,pct
2025-09-22T00:07:24Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:07:30Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:07:33Z,bme280,temperature_c,28.130016,degC
2025-09-22T00:07:33Z,bme280,pressure_pa,100975.578125,Pa
2025-09-22T00:07:33Z,bme280,humidity_pct,76.123177,pct
2025-09-22T00:07:34Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:07:44Z,bme280,temperature_c,28.130016,degC
2025-09-22T00:07:44Z,bme280,pressure_pa,100983.718750,Pa
2025-09-22T00:07:44Z,bme280,humidity_pct,76.140793,pct
2025-09-22T00:07:44Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:07:49Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:07:54Z,bme280,temperature_c,28.130016,degC
2025-09-22T00:07:54Z,bme280,pressure_pa,100981.007812,Pa
2025-09-22T00:07:54Z,bme280,humidity_pct,76.158409,pct
2025-09-22T00:07:54Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:08:04Z,bme280,temperature_c,28.124973,degC
2025-09-22T00:08:04Z,bme280,pressure_pa,100972.023438,Pa
2025-09-22T00:08:04Z,bme280,humidity_pct,76.146278,pct
2025-09-22T00:08:04Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:08:09Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:08:14Z,bme280,temperature_c,28.124973,degC
2025-09-22T00:08:14Z,bme280,pressure_pa,100980.164062,Pa
2025-09-22T00:08:14Z,bme280,humidity_pct,76.146278,pct
2025-09-22T00:08:14Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:08:24Z,bme280,temperature_c,28.124973,degC
2025-09-22T00:08:24Z,bme280,pressure_pa,100977.453125,Pa
2025-09-22T00:08:24Z,bme280,humidity_pct,76.158028,pct
2025-09-22T00:08:24Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:08:29Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:08:34Z,bme280,temperature_c,28.119930,degC
2025-09-22T00:08:34Z,bme280,pressure_pa,100976.640625,Pa
2025-09-22T00:08:34Z,bme280,humidity_pct,76.134171,pct
2025-09-22T00:08:34Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:08:44Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:08:44Z,bme280,temperature_c,28.119930,degC
2025-09-22T00:08:44Z,bme280,pressure_pa,100973.929688,Pa
2025-09-22T00:08:44Z,bme280,humidity_pct,76.140038,pct
2025-09-22T00:08:49Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:08:54Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:08:54Z,bme280,temperature_c,28.124973,degC
2025-09-22T00:08:54Z,bme280,pressure_pa,100977.453125,Pa
2025-09-22T00:08:54Z,bme280,humidity_pct,76.140411,pct
2025-09-22T00:09:04Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:09:04Z,bme280,temperature_c,28.109844,degC
2025-09-22T00:09:04Z,bme280,pressure_pa,100980.390625,Pa
2025-09-22T00:09:04Z,bme280,humidity_pct,76.133400,pct
2025-09-22T00:09:09Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:09:14Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:09:14Z,bme280,temperature_c,28.104801,degC
2025-09-22T00:09:14Z,bme280,pressure_pa,100979.546875,Pa
2025-09-22T00:09:14Z,bme280,humidity_pct,76.144760,pct
2025-09-22T00:09:24Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:09:24Z,bme280,temperature_c,28.119930,degC
2025-09-22T00:09:24Z,bme280,pressure_pa,100984.789062,Pa
2025-09-22T00:09:24Z,bme280,humidity_pct,76.169403,pct
2025-09-22T00:09:29Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:09:34Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:09:34Z,bme280,temperature_c,28.104801,degC
2025-09-22T00:09:34Z,bme280,pressure_pa,100976.828125,Pa
2025-09-22T00:09:34Z,bme280,humidity_pct,76.162376,pct
2025-09-22T00:09:43Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:09:44Z,bme280,temperature_c,28.104801,degC
2025-09-22T00:09:44Z,bme280,pressure_pa,100976.828125,Pa
2025-09-22T00:09:44Z,bme280,humidity_pct,76.203476,pct
2025-09-22T00:09:49Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:09:53Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:09:54Z,bme280,temperature_c,28.104801,degC
2025-09-22T00:09:54Z,bme280,pressure_pa,100984.976562,Pa
2025-09-22T00:09:54Z,bme280,humidity_pct,76.215218,pct
2025-09-22T00:10:03Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:10:04Z,bme280,temperature_c,28.104801,degC
2025-09-22T00:10:04Z,bme280,pressure_pa,100982.257812,Pa
2025-09-22T00:10:04Z,bme280,humidity_pct,76.215218,pct
2025-09-22T00:10:09Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:10:13Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:10:14Z,bme280,temperature_c,28.104801,degC
2025-09-22T00:10:14Z,bme280,pressure_pa,100982.257812,Pa
2025-09-22T00:10:14Z,bme280,humidity_pct,76.244576,pct
2025-09-22T00:10:23Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:10:25Z,bme280,temperature_c,28.094715,degC
2025-09-22T00:10:25Z,bme280,pressure_pa,100983.289062,Pa
2025-09-22T00:10:25Z,bme280,humidity_pct,76.237930,pct
2025-09-22T00:10:28Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:10:33Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:10:35Z,bme280,temperature_c,28.104801,degC
2025-09-22T00:10:35Z,bme280,pressure_pa,100976.828125,Pa
2025-09-22T00:10:35Z,bme280,humidity_pct,76.256317,pct
2025-09-22T00:10:43Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:10:45Z,bme280,temperature_c,28.094715,degC
2025-09-22T00:10:45Z,bme280,pressure_pa,100980.578125,Pa
2025-09-22T00:10:45Z,bme280,humidity_pct,76.249680,pct
2025-09-22T00:10:48Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:10:53Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:10:55Z,bme280,temperature_c,28.094715,degC
2025-09-22T00:10:55Z,bme280,pressure_pa,100983.289062,Pa
2025-09-22T00:10:55Z,bme280,humidity_pct,76.249680,pct
2025-09-22T00:11:03Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:11:05Z,bme280,temperature_c,28.089672,degC
2025-09-22T00:11:05Z,bme280,pressure_pa,100987.914062,Pa
2025-09-22T00:11:05Z,bme280,humidity_pct,76.255180,pct
2025-09-22T00:11:08Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:11:13Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:11:15Z,bme280,temperature_c,28.094715,degC
2025-09-22T00:11:15Z,bme280,pressure_pa,100983.289062,Pa
2025-09-22T00:11:15Z,bme280,humidity_pct,76.249680,pct
2025-09-22T00:11:23Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:11:25Z,bme280,temperature_c,28.089672,degC
2025-09-22T00:11:25Z,bme280,pressure_pa,100974.335938,Pa
2025-09-22T00:11:25Z,bme280,humidity_pct,76.237564,pct
2025-09-22T00:11:28Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:11:33Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:11:35Z,bme280,temperature_c,28.094715,degC
2025-09-22T00:11:35Z,bme280,pressure_pa,100991.437500,Pa
2025-09-22T00:11:35Z,bme280,humidity_pct,76.237930,pct
2025-09-22T00:11:43Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:11:45Z,bme280,temperature_c,28.079586,degC
2025-09-22T00:11:45Z,bme280,pressure_pa,100983.515625,Pa
2025-09-22T00:11:45Z,bme280,humidity_pct,76.236794,pct
2025-09-22T00:11:48Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:11:53Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:11:55Z,bme280,temperature_c,28.084629,degC
2025-09-22T00:11:55Z,bme280,pressure_pa,100989.789062,Pa
2025-09-22T00:11:55Z,bme280,humidity_pct,76.237175,pct
2025-09-22T00:12:02Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:12:05Z,bme280,temperature_c,28.074543,degC
2025-09-22T00:12:05Z,bme280,pressure_pa,100979.960938,Pa
2025-09-22T00:12:05Z,bme280,humidity_pct,76.224670,pct
2025-09-22T00:12:08Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:12:12Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:12:15Z,bme280,temperature_c,28.084629,degC
2025-09-22T00:12:15Z,bme280,pressure_pa,100981.640625,Pa
2025-09-22T00:12:15Z,bme280,humidity_pct,76.243050,pct
2025-09-22T00:12:22Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:12:25Z,bme280,temperature_c,28.069500,degC
2025-09-22T00:12:25Z,bme280,pressure_pa,100981.828125,Pa
2025-09-22T00:12:25Z,bme280,humidity_pct,76.236023,pct
2025-09-22T00:12:28Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:12:32Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:12:35Z,bme280,temperature_c,28.059414,degC
2025-09-22T00:12:35Z,bme280,pressure_pa,100988.328125,Pa
2025-09-22T00:12:35Z,bme280,humidity_pct,76.258751,pct
2025-09-22T00:12:42Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:12:45Z,bme280,temperature_c,28.074543,degC
2025-09-22T00:12:45Z,bme280,pressure_pa,100979.960938,Pa
2025-09-22T00:12:45Z,bme280,humidity_pct,76.236412,pct
2025-09-22T00:12:48Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:12:52Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:12:55Z,bme280,temperature_c,28.059414,degC
2025-09-22T00:12:55Z,bme280,pressure_pa,100982.898438,Pa
2025-09-22T00:12:55Z,bme280,humidity_pct,76.252884,pct
2025-09-22T00:13:02Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:13:05Z,bme280,temperature_c,28.059414,degC
2025-09-22T00:13:05Z,bme280,pressure_pa,100982.898438,Pa
2025-09-22T00:13:05Z,bme280,humidity_pct,76.252884,pct
2025-09-22T00:13:07Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:13:12Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:13:15Z,bme280,temperature_c,28.064457,degC
2025-09-22T00:13:16Z,bme280,pressure_pa,100981.023438,Pa
2025-09-22T00:13:16Z,bme280,humidity_pct,76.253265,pct
2025-09-22T00:13:22Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:13:26Z,bme280,temperature_c,28.064457,degC
2025-09-22T00:13:26Z,bme280,pressure_pa,100981.023438,Pa
2025-09-22T00:13:26Z,bme280,humidity_pct,76.265007,pct
2025-09-22T00:13:27Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:13:32Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:13:36Z,bme280,temperature_c,28.049328,degC
2025-09-22T00:13:36Z,bme280,pressure_pa,100986.640625,Pa
2025-09-22T00:13:36Z,bme280,humidity_pct,76.281464,pct
2025-09-22T00:13:42Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:13:46Z,bme280,temperature_c,28.054371,degC
2025-09-22T00:13:46Z,bme280,pressure_pa,100982.054688,Pa
2025-09-22T00:13:46Z,bme280,humidity_pct,76.270111,pct
2025-09-22T00:13:47Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:13:52Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:13:56Z,bme280,temperature_c,28.059414,degC
2025-09-22T00:13:56Z,bme280,pressure_pa,100982.898438,Pa
2025-09-22T00:13:56Z,bme280,humidity_pct,76.264626,pct
2025-09-22T00:14:02Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:14:06Z,bme280,temperature_c,28.044285,degC
2025-09-22T00:14:06Z,bme280,pressure_pa,100983.085938,Pa
2025-09-22T00:14:06Z,bme280,humidity_pct,76.292816,pct
2025-09-22T00:14:07Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:14:12Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:14:16Z,bme280,temperature_c,28.044285,degC
2025-09-22T00:14:16Z,bme280,pressure_pa,100980.367188,Pa
2025-09-22T00:14:16Z,bme280,humidity_pct,76.281075,pct
2025-09-22T00:14:21Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:14:26Z,bme280,temperature_c,28.039242,degC
2025-09-22T00:14:26Z,bme280,pressure_pa,100984.960938,Pa
2025-09-22T00:14:26Z,bme280,humidity_pct,76.268951,pct
2025-09-22T00:14:27Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:14:31Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:14:36Z,bme280,temperature_c,28.054371,degC
2025-09-22T00:14:36Z,bme280,pressure_pa,100987.484375,Pa
2025-09-22T00:14:36Z,bme280,humidity_pct,76.293587,pct
2025-09-22T00:14:41Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:14:46Z,bme280,temperature_c,28.039242,degC
2025-09-22T00:14:46Z,bme280,pressure_pa,100982.242188,Pa
2025-09-22T00:14:46Z,bme280,humidity_pct,76.280693,pct
2025-09-22T00:14:47Z,lm393,is_raining,0.000000,N/A
2025-09-22T00:14:51Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:14:56Z,bme280,temperature_c,28.039242,degC
2025-09-22T00:14:56Z,bme280,pressure_pa,100982.242188,Pa
2025-09-22T00:14:56Z,bme280,humidity_pct,76.280693,pct
2025-09-22T00:15:01Z,veml7700,lux_lx,0.000000,lx
2025-09-22T00:15:06Z,bme280,temperature_c,28.034201,degC
2025-09-22T00:15:06Z,bme280,pressure_pa,100984.148438,Pa
