timestamp_iso8601,sensor,quantity,value,unit
2026-03-24T21:19:10Z,bme280,humidity_pct,66.513702,pct
2026-03-24T21:19:20Z,bme280,temperature_c,29.799244,degC
2026-03-24T21:19:20Z,bme280,pressure_pa,100917.546875,Pa
2026-03-24T21:19:20Z,bme280,humidity_pct,66.735069,pct
2026-03-24T21:19:28Z,veml7700,lux_lx,88.166397,lx
2026-03-24T21:19:30Z,bme280,temperature_c,29.446232,degC
2026-03-24T21:19:30Z,bme280,pressure_pa,100913.570312,Pa
2026-03-24T21:19:30Z,bme280,humidity_pct,67.926399,pct
2026-03-24T21:19:38Z,veml7700,lux_lx,89.241600,lx
2026-03-24T21:19:40Z,bme280,temperature_c,29.194082,degC
2026-03-24T21:19:41Z,bme280,humidity_pct,68.997528,pct
2026-03-24T21:19:48Z,veml7700,lux_lx,88.703995,lx
2026-03-24T21:19:50Z,bme280,temperature_c,29.057920,degC
2026-03-24T21:19:50Z,bme280,pressure_pa,100920.046875,Pa
2026-03-24T21:19:50Z,bme280,humidity_pct,69.614426,pct
2026-03-24T21:19:58Z,veml7700,lux_lx,89.241600,lx
2026-03-24T21:20:00Z,bme280,temperature_c,28.992361,degC
2026-03-24T21:20:00Z,bme280,pressure_pa,100917.335938,Pa
2026-03-24T21:20:00Z,bme280,humidity_pct,69.928726,pct
2026-03-24T21:20:10Z,bme280,temperature_c,28.896545,degC
2026-03-24T21:20:10Z,bme280,pressure_pa,100920.531250,Pa
2026-03-24T21:20:10Z,bme280,humidity_pct,70.388336,pct
2026-03-24T21:20:18Z,veml7700,lux_lx,89.241600,lx
2026-03-24T21:20:20Z,bme280,temperature_c,28.795685,degC
2026-03-24T21:20:20Z,bme280,pressure_pa,100909.250000,Pa
2026-03-24T21:20:20Z,bme280,humidity_pct,70.876801,pct
2026-03-24T21:20:28Z,veml7700,lux_lx,89.779198,lx
2026-03-24T21:20:31Z,bme280,temperature_c,28.790642,degC
2026-03-24T21:20:31Z,bme280,humidity_pct,70.994286,pct
2026-03-24T21:20:38Z,veml7700,lux_lx,89.779198,lx
2026-03-24T21:20:41Z,bme280,temperature_c,28.740213,degC
2026-03-24T21:20:41Z,bme280,pressure_pa,100913.664062,Pa
2026-03-24T21:20:41Z,bme280,humidity_pct,71.285477,pct
2026-03-24T21:20:48Z,veml7700,lux_lx,89.779198,lx
2026-03-24T21:20:51Z,bme280,temperature_c,28.659525,degC
2026-03-24T21:20:51Z,bme280,pressure_pa,100908.460938,Pa
2026-03-24T21:20:51Z,bme280,humidity_pct,71.633484,pct
2026-03-24T21:21:01Z,bme280,temperature_c,28.609097,degC
2026-03-24T21:21:01Z,bme280,pressure_pa,100916.421875,Pa
2026-03-24T21:21:01Z,bme280,humidity_pct,71.895050,pct
2026-03-24T21:21:08Z,veml7700,lux_lx,90.316795,lx
2026-03-24T21:21:11Z,bme280,temperature_c,28.639353,degC
2026-03-24T21:21:11Z,bme280,pressure_pa,100916.000000,Pa
2026-03-24T21:21:11Z,bme280,humidity_pct,71.973564,pct
2026-03-24T21:21:18Z,veml7700,lux_lx,90.316795,lx
2026-03-24T21:21:21Z,bme280,temperature_c,28.604053,degC
2026-03-24T21:21:22Z,bme280,humidity_pct,72.100700,pct
2026-03-24T21:21:28Z,veml7700,lux_lx,90.854393,lx
2026-03-24T21:21:31Z,bme280,temperature_c,28.553623,degC
2026-03-24T21:21:31Z,bme280,pressure_pa,100915.390625,Pa
2026-03-24T21:21:31Z,bme280,humidity_pct,72.332718,pct
2026-03-24T21:21:38Z,veml7700,lux_lx,90.854393,lx
2026-03-24T21:21:41Z,bme280,temperature_c,28.538494,degC
2026-03-24T21:21:41Z,bme280,pressure_pa,100918.335938,Pa
2026-03-24T21:21:41Z,bme280,humidity_pct,72.484688,pct
2026-03-24T21:21:52Z,bme280,temperature_c,28.488064,degC
2026-03-24T21:21:52Z,bme280,pressure_pa,100912.671875,Pa
2026-03-24T21:21:52Z,bme280,humidity_pct,72.716591,pct
2026-03-24T21:21:58Z,veml7700,lux_lx,91.391998,lx
2026-03-24T21:22:02Z,bme280,temperature_c,28.412420,degC
2026-03-24T21:22:02Z,bme280,pressure_pa,100924.609375,Pa
2026-03-24T21:22:02Z,bme280,humidity_pct,73.117264,pct
2026-03-24T21:22:08Z,veml7700,lux_lx,91.929596,lx
2026-03-24T21:22:12Z,bme280,temperature_c,28.356949,degC
2026-03-24T21:22:13Z,bme280,humidity_pct,73.295723,pct
2026-03-24T21:22:18Z,veml7700,lux_lx,91.929596,lx
2026-03-24T21:22:22Z,bme280,temperature_c,28.346863,degC
2026-03-24T21:22:22Z,bme280,pressure_pa,100921.882812,Pa
2026-03-24T21:22:22Z,bme280,humidity_pct,73.518440,pct
2026-03-24T21:22:28Z,veml7700,lux_lx,91.929596,lx
2026-03-24T21:22:32Z,bme280,temperature_c,28.346863,degC
2026-03-24T21:22:32Z,bme280,pressure_pa,100908.304688,Pa
2026-03-24T21:22:32Z,bme280,humidity_pct,73.530197,pct
2026-03-24T21:22:42Z,bme280,temperature_c,28.341820,degC
2026-03-24T21:22:42Z,bme280,pressure_pa,100921.078125,Pa
2026-03-24T21:22:42Z,bme280,humidity_pct,73.665077,pct
2026-03-24T21:22:48Z,veml7700,lux_lx,92.467194,lx
2026-03-24T21:22:52Z,bme280,temperature_c,28.346863,degC
2026-03-24T21:22:52Z,bme280,pressure_pa,100913.742188,Pa
2026-03-24T21:22:52Z,bme280,humidity_pct,73.706566,pct
2026-03-24T21:22:58Z,veml7700,lux_lx,92.467194,lx
2026-03-24T21:23:02Z,bme280,temperature_c,28.341820,degC
2026-03-24T21:23:21Z,bme280,humidity_pct,73.723862,pct
2026-03-24T21:23:21Z,veml7700,lux_lx,91.929596,lx
2026-03-24T21:23:21Z,bme280,temperature_c,28.356949,degC
2026-03-24T21:23:21Z,bme280,pressure_pa,100918.140625,Pa
2026-03-24T21:23:21Z,bme280,humidity_pct,73.701401,pct
2026-03-24T21:23:21Z,veml7700,lux_lx,92.467194,lx
2026-03-24T21:23:23Z,bme280,temperature_c,28.397291,degC
2026-03-24T21:23:23Z,bme280,pressure_pa,100922.117188,Pa
2026-03-24T21:23:23Z,bme280,humidity_pct,73.610161,pct
2026-03-24T21:23:41Z,bme280,temperature_c,28.361990,degC
2026-03-24T21:23:41Z,bme280,pressure_pa,100921.695312,Pa
2026-03-24T21:23:41Z,bme280,humidity_pct,73.725273,pct
2026-03-24T21:23:41Z,veml7700,lux_lx,93.004799,lx
2026-03-24T21:23:43Z,bme280,temperature_c,28.341820,degC
2026-03-24T21:23:43Z,bme280,pressure_pa,100918.359375,Pa
2026-03-24T21:23:43Z,bme280,humidity_pct,73.782654,pct
2026-03-24T21:23:48Z,veml7700,lux_lx,93.004799,lx
2026-03-24T21:23:53Z,bme280,temperature_c,28.316605,degC
2026-03-24T21:23:54Z,bme280,humidity_pct,73.892570,pct
2026-03-24T21:23:58Z,veml7700,lux_lx,93.004799,lx
2026-03-24T21:24:03Z,bme280,temperature_c,28.276260,degC
2026-03-24T21:24:03Z,bme280,pressure_pa,100918.359375,Pa
2026-03-24T21:24:03Z,bme280,humidity_pct,73.983757,pct
2026-03-24T21:24:08Z,veml7700,lux_lx,94.079994,lx
2026-03-24T21:24:13Z,bme280,temperature_c,28.271217,degC
2026-03-24T21:24:13Z,bme280,pressure_pa,100922.945312,Pa
2026-03-24T21:24:13Z,bme280,humidity_pct,74.106819,pct
2026-03-24T21:24:23Z,bme280,temperature_c,28.261131,degC
2026-03-24T21:24:23Z,bme280,pressure_pa,100921.265625,Pa
2026-03-24T21:24:23Z,bme280,humidity_pct,74.164871,pct
2026-03-24T21:24:28Z,veml7700,lux_lx,94.079994,lx
2026-03-24T21:24:34Z,bme280,temperature_c,28.225832,degC
2026-03-24T21:24:34Z,bme280,pressure_pa,100926.304688,Pa
2026-03-24T21:24:34Z,bme280,humidity_pct,74.338661,pct
2026-03-24T21:24:38Z,veml7700,lux_lx,95.155197,lx
2026-03-24T21:24:44Z,bme280,temperature_c,28.225832,degC
2026-03-24T21:24:45Z,bme280,humidity_pct,74.373917,pct
2026-03-24T21:24:48Z,veml7700,lux_lx,95.692795,lx
2026-03-24T21:24:54Z,bme280,temperature_c,28.256088,degC
2026-03-24T21:24:54Z,bme280,pressure_pa,100920.460938,Pa
2026-03-24T21:24:54Z,bme280,humidity_pct,74.358452,pct
2026-03-24T21:24:58Z,veml7700,lux_lx,95.692795,lx
2026-03-24T21:25:04Z,bme280,temperature_c,28.266174,degC
2026-03-24T21:25:04Z,bme280,pressure_pa,100932.968750,Pa
2026-03-24T21:25:04Z,bme280,humidity_pct,74.165230,pct
2026-03-24T21:25:14Z,bme280,temperature_c,28.225832,degC
2026-03-24T21:25:14Z,bme280,pressure_pa,100926.304688,Pa
2026-03-24T21:25:14Z,bme280,humidity_pct,74.244637,pct
2026-03-24T21:25:18Z,veml7700,lux_lx,96.767998,lx
2026-03-24T21:25:24Z,bme280,temperature_c,28.230875,degC
2026-03-24T21:25:24Z,bme280,pressure_pa,100924.429688,Pa
2026-03-24T21:25:24Z,bme280,humidity_pct,74.450668,pct
2026-03-24T21:25:28Z,veml7700,lux_lx,96.767998,lx
2026-03-24T21:25:34Z,bme280,temperature_c,28.266174,degC
2026-03-24T21:25:35Z,bme280,humidity_pct,74.370918,pct
2026-03-24T21:25:38Z,veml7700,lux_lx,97.305595,lx
2026-03-24T21:25:44Z,bme280,temperature_c,28.286346,degC
2026-03-24T21:25:44Z,bme280,pressure_pa,100925.468750,Pa
2026-03-24T21:25:44Z,bme280,humidity_pct,74.360619,pct
2026-03-24T21:25:48Z,veml7700,lux_lx,98.380798,lx
2026-03-24T21:25:55Z,bme280,temperature_c,28.316605,degC
2026-03-24T21:25:55Z,bme280,pressure_pa,100922.335938,Pa
2026-03-24T21:25:55Z,bme280,humidity_pct,74.321648,pct
2026-03-24T21:26:05Z,bme280,temperature_c,28.296432,degC
2026-03-24T21:26:05Z,bme280,pressure_pa,100918.976562,Pa
2026-03-24T21:26:05Z,bme280,humidity_pct,74.420105,pct
2026-03-24T21:26:08Z,veml7700,lux_lx,98.918396,lx
2026-03-24T21:26:15Z,bme280,temperature_c,28.296432,degC
2026-03-24T21:26:15Z,bme280,pressure_pa,100924.406250,Pa
2026-03-24T21:26:15Z,bme280,humidity_pct,74.402473,pct
2026-03-24T21:26:18Z,veml7700,lux_lx,99.455994,lx
2026-03-24T21:26:25Z,bme280,temperature_c,28.271217,degC
2026-03-24T21:26:26Z,bme280,humidity_pct,74.635727,pct
2026-03-24T21:26:28Z,veml7700,lux_lx,99.455994,lx
2026-03-24T21:26:35Z,bme280,temperature_c,28.240961,degC
2026-03-24T21:26:35Z,bme280,pressure_pa,100926.078125,Pa
2026-03-24T21:26:35Z,bme280,humidity_pct,74.745178,pct
2026-03-24T21:26:38Z,veml7700,lux_lx,99.993599,lx
2026-03-24T21:26:45Z,bme280,temperature_c,28.180445,degC
2026-03-24T21:26:45Z,bme280,pressure_pa,100935.054688,Pa
2026-03-24T21:26:45Z,bme280,humidity_pct,74.952286,pct
2026-03-24T21:26:55Z,bme280,temperature_c,28.160273,degC
2026-03-24T21:26:55Z,bme280,pressure_pa,100926.296875,Pa
2026-03-24T21:26:55Z,bme280,humidity_pct,75.097672,pct
2026-03-24T21:26:58Z,veml7700,lux_lx,101.606400,lx
2026-03-24T21:27:05Z,bme280,temperature_c,28.165316,degC
2026-03-24T21:27:05Z,bme280,pressure_pa,100921.710938,Pa
2026-03-24T21:27:05Z,bme280,humidity_pct,75.174408,pct
2026-03-24T21:27:08Z,veml7700,lux_lx,102.143997,lx
2026-03-24T21:27:16Z,bme280,temperature_c,28.150187,degC
2026-03-24T21:27:16Z,bme280,humidity_pct,75.208527,pct
2026-03-24T21:27:18Z,veml7700,lux_lx,102.143997,lx
2026-03-24T21:27:26Z,bme280,temperature_c,28.190531,degC
2026-03-24T21:27:26Z,bme280,pressure_pa,100923.164062,Pa
2026-03-24T21:27:26Z,bme280,humidity_pct,75.070518,pct
2026-03-24T21:27:28Z,veml7700,lux_lx,102.143997,lx
2026-03-24T21:27:36Z,bme280,temperature_c,28.190531,degC
2026-03-24T21:27:36Z,bme280,pressure_pa,100928.593750,Pa
2026-03-24T21:27:36Z,bme280,humidity_pct,75.111641,pct
2026-03-24T21:27:46Z,bme280,temperature_c,28.215746,degC
2026-03-24T21:27:46Z,bme280,pressure_pa,100932.765625,Pa
2026-03-24T21:27:46Z,bme280,humidity_pct,75.154610,pct
2026-03-24T21:27:48Z,veml7700,lux_lx,104.294395,lx
2026-03-24T21:27:56Z,bme280,temperature_c,28.225832,degC
2026-03-24T21:27:56Z,bme280,pressure_pa,100923.585938,Pa
2026-03-24T21:27:56Z,bme280,humidity_pct,74.996727,pct
2026-03-24T21:27:58Z,veml7700,lux_lx,104.294395,lx
2026-03-24T21:28:06Z,bme280,temperature_c,28.235918,degC
2026-03-24T21:28:21Z,bme280,humidity_pct,75.120834,pct
2026-03-24T21:28:21Z,veml7700,lux_lx,104.294395,lx
2026-03-24T21:28:21Z,bme280,temperature_c,28.225832,degC
2026-03-24T21:28:21Z,bme280,pressure_pa,100929.023438,Pa
2026-03-24T21:28:21Z,bme280,humidity_pct,74.902725,pct
2026-03-24T21:28:21Z,veml7700,lux_lx,104.294395,lx
2026-03-24T21:28:26Z,bme280,temperature_c,28.165316,degC
2026-03-24T21:28:26Z,bme280,pressure_pa,100927.140625,Pa
2026-03-24T21:28:26Z,bme280,humidity_pct,74.886574,pct
2026-03-24T21:28:41Z,bme280,temperature_c,28.170359,degC
2026-03-24T21:28:41Z,bme280,pressure_pa,100927.976562,Pa
2026-03-24T21:28:41Z,bme280,humidity_pct,74.939812,pct
2026-03-24T21:28:41Z,veml7700,lux_lx,104.831993,lx
2026-03-24T21:28:47Z,bme280,temperature_c,28.130016,degC
2026-03-24T21:28:47Z,bme280,pressure_pa,100926.710938,Pa
2026-03-24T21:28:47Z,bme280,humidity_pct,74.731270,pct
2026-03-24T21:28:48Z,veml7700,lux_lx,105.907196,lx
2026-03-24T21:28:57Z,bme280,temperature_c,28.140100,degC
2026-03-24T21:28:58Z,bme280,humidity_pct,74.978722,pct
2026-03-24T21:28:58Z,veml7700,lux_lx,105.369598,lx
2026-03-24T21:29:07Z,bme280,temperature_c,28.160273,degC
2026-03-24T21:29:07Z,bme280,pressure_pa,100931.726562,Pa
2026-03-24T21:29:07Z,bme280,humidity_pct,74.939072,pct
2026-03-24T21:29:08Z,veml7700,lux_lx,105.369598,lx
2026-03-24T21:29:17Z,bme280,temperature_c,28.160273,degC
2026-03-24T21:29:17Z,bme280,pressure_pa,100926.296875,Pa
2026-03-24T21:29:17Z,bme280,humidity_pct,74.950821,pct
2026-03-24T21:29:27Z,bme280,temperature_c,28.195574,degC
2026-03-24T21:29:27Z,bme280,pressure_pa,100932.148438,Pa
2026-03-24T21:29:27Z,bme280,humidity_pct,74.953400,pct
2026-03-24T21:29:28Z,veml7700,lux_lx,105.369598,lx
2026-03-24T21:29:37Z,bme280,temperature_c,28.195574,degC
2026-03-24T21:29:37Z,bme280,pressure_pa,100932.148438,Pa
2026-03-24T21:29:37Z,bme280,humidity_pct,74.806526,pct
2026-03-24T21:29:38Z,veml7700,lux_lx,105.907196,lx
2026-03-24T21:29:47Z,bme280,temperature_c,28.215746,degC
2026-03-24T21:29:48Z,bme280,humidity_pct,74.831490,pct
2026-03-24T21:29:48Z,veml7700,lux_lx,105.369598,lx
2026-03-24T21:29:58Z,bme280,temperature_c,28.195574,degC
2026-03-24T21:29:58Z,bme280,pressure_pa,100934.867188,Pa
2026-03-24T21:29:58Z,bme280,humidity_pct,74.330620,pct
2026-03-24T21:29:58Z,veml7700,lux_lx,105.907196,lx
2026-03-24T21:30:08Z,bme280,temperature_c,28.160273,degC
2026-03-24T21:30:08Z,bme280,pressure_pa,100929.007812,Pa
2026-03-24T21:30:08Z,bme280,humidity_pct,74.380966,pct
2026-03-24T21:30:18Z,bme280,temperature_c,28.130016,degC
2026-03-24T21:30:18Z,bme280,pressure_pa,100932.140625,Pa
2026-03-24T21:30:18Z,bme280,humidity_pct,74.102669,pct
2026-03-24T21:30:18Z,veml7700,lux_lx,105.907196,lx
2026-03-24T21:30:28Z,bme280,temperature_c,28.140100,degC
2026-03-24T21:30:28Z,bme280,pressure_pa,100928.390625,Pa
2026-03-24T21:30:28Z,bme280,humidity_pct,74.356026,pct
2026-03-24T21:30:28Z,veml7700,lux_lx,106.444794,lx
2026-03-24T21:30:38Z,bme280,temperature_c,28.124973,degC
2026-03-24T21:30:39Z,bme280,humidity_pct,74.178680,pct
2026-03-24T21:30:39Z,veml7700,lux_lx,106.444794,lx
2026-03-24T21:30:48Z,bme280,temperature_c,28.130016,degC
2026-03-24T21:30:48Z,bme280,pressure_pa,100932.140625,Pa
2026-03-24T21:30:48Z,bme280,humidity_pct,74.220169,pct
2026-03-24T21:30:48Z,veml7700,lux_lx,106.444794,lx
2026-03-24T21:30:58Z,bme280,temperature_c,28.099758,degC
2026-03-24T21:30:58Z,bme280,pressure_pa,100929.843750,Pa
2026-03-24T21:30:58Z,bme280,humidity_pct,74.270882,pct
2026-03-24T21:31:08Z,veml7700,lux_lx,106.982399,lx
2026-03-24T21:31:08Z,bme280,temperature_c,28.104801,degC
2026-03-24T21:31:08Z,bme280,pressure_pa,100927.968750,Pa
2026-03-24T21:31:08Z,bme280,humidity_pct,74.347618,pct
2026-03-24T21:31:18Z,veml7700,lux_lx,106.444794,lx
2026-03-24T21:31:19Z,bme280,temperature_c,28.124973,degC
2026-03-24T21:31:19Z,bme280,pressure_pa,100925.867188,Pa
2026-03-24T21:31:19Z,bme280,humidity_pct,74.431305,pct
2026-03-24T21:31:28Z,veml7700,lux_lx,106.444794,lx
2026-03-24T21:31:30Z,bme280,pressure_pa,100926.296875,Pa
2026-03-24T21:31:30Z,bme280,humidity_pct,74.216454,pct
2026-03-24T21:31:38Z,veml7700,lux_lx,106.982399,lx
2026-03-24T21:31:39Z,bme280,temperature_c,28.180445,degC
2026-03-24T21:31:39Z,bme280,pressure_pa,100926.914062,Pa
2026-03-24T21:31:39Z,bme280,humidity_pct,74.000481,pct
2026-03-24T21:31:48Z,veml7700,lux_lx,106.982399,lx
2026-03-24T21:31:49Z,bme280,temperature_c,28.240961,degC
2026-03-24T21:31:49Z,bme280,pressure_pa,100931.507812,Pa
2026-03-24T21:31:58Z,veml7700,lux_lx,106.444794,lx
2026-03-24T21:31:59Z,bme280,temperature_c,28.251045,degC
2026-03-24T21:31:59Z,bme280,pressure_pa,100933.195312,Pa
2026-03-24T21:31:59Z,bme280,humidity_pct,73.858551,pct
2026-03-24T21:32:08Z,veml7700,lux_lx,106.982399,lx
2026-03-24T21:32:09Z,bme280,temperature_c,28.266174,degC
2026-03-24T21:32:09Z,bme280,pressure_pa,100932.968750,Pa
2026-03-24T21:32:09Z,bme280,humidity_pct,73.871368,pct
2026-03-24T21:32:18Z,veml7700,lux_lx,106.444794,lx
2026-03-24T21:32:20Z,bme280,pressure_pa,100923.789062,Pa
2026-03-24T21:32:20Z,bme280,humidity_pct,73.836815,pct
2026-03-24T21:32:28Z,veml7700,lux_lx,105.907196,lx
2026-03-24T21:32:29Z,bme280,temperature_c,28.301476,degC
2026-03-24T21:32:29Z,bme280,pressure_pa,100936.109375,Pa
2026-03-24T21:32:29Z,bme280,humidity_pct,73.115509,pct
2026-03-24T21:32:38Z,veml7700,lux_lx,105.369598,lx
2026-03-24T21:32:40Z,bme280,temperature_c,28.306519,degC
2026-03-24T21:32:40Z,bme280,pressure_pa,100928.804688,Pa
2026-03-24T21:32:40Z,bme280,humidity_pct,73.503876,pct
2026-03-24T21:32:48Z,veml7700,lux_lx,105.369598,lx
2026-03-24T21:32:50Z,bme280,temperature_c,28.276260,degC
2026-03-24T21:32:50Z,bme280,pressure_pa,100931.937500,Pa
2026-03-24T21:32:50Z,bme280,humidity_pct,73.002075,pct
2026-03-24T21:32:58Z,veml7700,lux_lx,104.831993,lx
2026-03-24T21:33:00Z,bme280,temperature_c,28.225832,degC
2026-03-24T21:33:20Z,bme280,humidity_pct,73.033890,pct
2026-03-24T21:33:20Z,veml7700,lux_lx,104.831993,lx
2026-03-24T21:33:20Z,bme280,temperature_c,28.230875,degC
2026-03-24T21:33:20Z,bme280,pressure_pa,100927.148438,Pa
2026-03-24T21:33:20Z,bme280,humidity_pct,72.993088,pct
2026-03-24T21:33:20Z,veml7700,lux_lx,104.294395,lx
2026-03-24T21:33:20Z,bme280,temperature_c,28.215746,degC
2026-03-24T21:33:20Z,bme280,pressure_pa,100921.906250,Pa
2026-03-24T21:33:20Z,bme280,humidity_pct,72.997925,pct
2026-03-24T21:33:41Z,bme280,temperature_c,28.261131,degC
2026-03-24T21:33:41Z,bme280,pressure_pa,100929.414062,Pa
2026-03-24T21:33:41Z,bme280,humidity_pct,72.906967,pct
2026-03-24T21:33:41Z,veml7700,lux_lx,103.756798,lx
2026-03-24T21:33:41Z,bme280,temperature_c,28.251045,degC
2026-03-24T21:33:41Z,bme280,pressure_pa,100933.195312,Pa
2026-03-24T21:33:41Z,bme280,humidity_pct,72.782822,pct
2026-03-24T21:33:48Z,veml7700,lux_lx,103.219193,lx
2026-03-24T21:33:50Z,bme280,temperature_c,28.256088,degC
2026-03-24T21:33:51Z,bme280,humidity_pct,72.794930,pct
2026-03-24T21:33:58Z,veml7700,lux_lx,103.219193,lx
2026-03-24T21:34:01Z,bme280,temperature_c,28.276260,degC
2026-03-24T21:34:01Z,bme280,pressure_pa,100931.937500,Pa
2026-03-24T21:34:01Z,bme280,humidity_pct,72.778656,pct
2026-03-24T21:34:08Z,veml7700,lux_lx,103.756798,lx
2026-03-24T21:34:11Z,bme280,temperature_c,28.276260,degC
2026-03-24T21:34:11Z,bme280,pressure_pa,100934.648438,Pa
2026-03-24T21:34:11Z,bme280,humidity_pct,72.690460,pct
2026-03-24T21:34:21Z,bme280,temperature_c,28.261131,degC
2026-03-24T21:34:21Z,bme280,pressure_pa,100934.843750,Pa
2026-03-24T21:34:21Z,bme280,humidity_pct,72.724709,pct
2026-03-24T21:34:28Z,veml7700,lux_lx,103.756798,lx
2026-03-24T21:34:31Z,bme280,temperature_c,28.266174,degC
2026-03-24T21:34:31Z,bme280,pressure_pa,100935.679688,Pa
2026-03-24T21:34:31Z,bme280,humidity_pct,72.648613,pct
2026-03-24T21:34:38Z,veml7700,lux_lx,103.756798,lx
2026-03-24T21:34:41Z,bme280,temperature_c,28.246002,degC
2026-03-24T21:34:42Z,bme280,humidity_pct,72.635490,pct
2026-03-24T21:34:48Z,veml7700,lux_lx,103.756798,lx
2026-03-24T21:34:51Z,bme280,temperature_c,28.225832,degC
2026-03-24T21:34:51Z,bme280,pressure_pa,100939.882812,Pa
2026-03-24T21:34:51Z,bme280,humidity_pct,72.734077,pct
2026-03-24T21:34:58Z,veml7700,lux_lx,104.294395,lx
2026-03-24T21:35:01Z,bme280,temperature_c,28.180445,degC
2026-03-24T21:35:01Z,bme280,pressure_pa,100932.343750,Pa
2026-03-24T21:35:01Z,bme280,humidity_pct,72.789764,pct
2026-03-24T21:35:11Z,bme280,temperature_c,28.079586,degC
2026-03-24T21:35:11Z,bme280,pressure_pa,100937.367188,Pa
2026-03-24T21:35:11Z,bme280,humidity_pct,72.970955,pct
