timestamp_iso8601,sensor,quantity,value,unit
2025-10-10T00:02:33Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:02:35Z,bme280,temperature_c,28.523365,degC
2025-10-10T00:02:35Z,bme280,pressure_pa,100986.437500,Pa
2025-10-10T00:02:35Z,bme280,humidity_pct,71.918816,pct
2025-10-10T00:02:43Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:02:45Z,bme280,temperature_c,28.518322,degC
2025-10-10T00:02:45Z,bme280,pressure_pa,100982.882812,Pa
2025-10-10T00:02:45Z,bme280,humidity_pct,71.989090,pct
2025-10-10T00:02:52Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:02:53Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:02:55Z,bme280,temperature_c,28.518322,degC
2025-10-10T00:02:55Z,bme280,pressure_pa,100980.164062,Pa
2025-10-10T00:02:55Z,bme280,humidity_pct,72.006744,pct
2025-10-10T00:03:03Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:03:06Z,bme280,temperature_c,28.518322,degC
2025-10-10T00:03:06Z,bme280,pressure_pa,100993.750000,Pa
2025-10-10T00:03:06Z,bme280,humidity_pct,72.047928,pct
2025-10-10T00:03:12Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:03:13Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:03:16Z,bme280,temperature_c,28.513279,degC
2025-10-10T00:03:16Z,bme280,pressure_pa,100992.906250,Pa
2025-10-10T00:03:16Z,bme280,humidity_pct,72.059364,pct
2025-10-10T00:03:23Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:03:26Z,bme280,temperature_c,28.518322,degC
2025-10-10T00:03:26Z,bme280,pressure_pa,100985.601562,Pa
2025-10-10T00:03:26Z,bme280,humidity_pct,72.095001,pct
2025-10-10T00:03:32Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:03:33Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:03:36Z,bme280,temperature_c,28.518322,degC
2025-10-10T00:03:36Z,bme280,pressure_pa,100988.312500,Pa
2025-10-10T00:03:36Z,bme280,humidity_pct,72.112656,pct
2025-10-10T00:03:42Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:03:46Z,bme280,temperature_c,28.513279,degC
2025-10-10T00:03:46Z,bme280,pressure_pa,100987.476562,Pa
2025-10-10T00:03:46Z,bme280,humidity_pct,72.141739,pct
2025-10-10T00:03:52Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:03:52Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:03:56Z,bme280,temperature_c,28.518322,degC
2025-10-10T00:03:56Z,bme280,pressure_pa,100993.750000,Pa
2025-10-10T00:03:56Z,bme280,humidity_pct,72.153839,pct
2025-10-10T00:04:02Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:04:06Z,bme280,temperature_c,28.518322,degC
2025-10-10T00:04:06Z,bme280,pressure_pa,100991.031250,Pa
2025-10-10T00:04:06Z,bme280,humidity_pct,72.165611,pct
2025-10-10T00:04:12Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:04:12Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:04:16Z,bme280,temperature_c,28.513279,degC
2025-10-10T00:04:16Z,bme280,pressure_pa,100990.187500,Pa
2025-10-10T00:04:16Z,bme280,humidity_pct,72.159386,pct
2025-10-10T00:04:22Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:04:26Z,bme280,temperature_c,28.528408,degC
2025-10-10T00:04:26Z,bme280,pressure_pa,100995.429688,Pa
2025-10-10T00:04:26Z,bme280,humidity_pct,72.160400,pct
2025-10-10T00:04:32Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:04:32Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:04:36Z,bme280,temperature_c,28.518322,degC
2025-10-10T00:04:36Z,bme280,pressure_pa,100993.750000,Pa
2025-10-10T00:04:36Z,bme280,humidity_pct,72.177376,pct
2025-10-10T00:04:42Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:04:46Z,bme280,temperature_c,28.518322,degC
2025-10-10T00:04:46Z,bme280,pressure_pa,100993.750000,Pa
2025-10-10T00:04:46Z,bme280,humidity_pct,72.189148,pct
2025-10-10T00:04:52Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:04:52Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:04:56Z,bme280,temperature_c,28.518322,degC
2025-10-10T00:04:56Z,bme280,pressure_pa,100996.460938,Pa
2025-10-10T00:04:56Z,bme280,humidity_pct,72.177376,pct
2025-10-10T00:05:02Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:05:06Z,bme280,temperature_c,28.513279,degC
2025-10-10T00:05:06Z,bme280,pressure_pa,100998.335938,Pa
2025-10-10T00:05:06Z,bme280,humidity_pct,72.177040,pct
2025-10-10T00:05:11Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:05:12Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:05:16Z,bme280,temperature_c,28.508236,degC
2025-10-10T00:05:16Z,bme280,pressure_pa,100994.812500,Pa
2025-10-10T00:05:16Z,bme280,humidity_pct,72.164948,pct
2025-10-10T00:05:22Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:05:26Z,bme280,temperature_c,28.508236,degC
2025-10-10T00:05:26Z,bme280,pressure_pa,100992.093750,Pa
2025-10-10T00:05:26Z,bme280,humidity_pct,72.147293,pct
2025-10-10T00:05:31Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:05:32Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:05:36Z,bme280,temperature_c,28.518322,degC
2025-10-10T00:05:36Z,bme280,pressure_pa,100993.750000,Pa
2025-10-10T00:05:36Z,bme280,humidity_pct,72.142075,pct
2025-10-10T00:05:42Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:05:46Z,bme280,temperature_c,28.513279,degC
2025-10-10T00:05:46Z,bme280,pressure_pa,100998.335938,Pa
2025-10-10T00:05:46Z,bme280,humidity_pct,72.153503,pct
2025-10-10T00:05:51Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:05:52Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:05:57Z,bme280,temperature_c,28.508236,degC
2025-10-10T00:05:57Z,bme280,pressure_pa,101002.960938,Pa
2025-10-10T00:05:57Z,bme280,humidity_pct,72.153175,pct
2025-10-10T00:06:02Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:06:07Z,bme280,temperature_c,28.513279,degC
2025-10-10T00:06:07Z,bme280,pressure_pa,100995.625000,Pa
2025-10-10T00:06:07Z,bme280,humidity_pct,72.224106,pct
2025-10-10T00:06:11Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:06:11Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:06:17Z,bme280,temperature_c,28.508236,degC
2025-10-10T00:06:17Z,bme280,pressure_pa,100989.382812,Pa
2025-10-10T00:06:17Z,bme280,humidity_pct,72.300270,pct
2025-10-10T00:06:21Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:06:27Z,bme280,temperature_c,28.513279,degC
2025-10-10T00:06:27Z,bme280,pressure_pa,100995.625000,Pa
2025-10-10T00:06:27Z,bme280,humidity_pct,72.294708,pct
2025-10-10T00:06:31Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:06:31Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:06:37Z,bme280,temperature_c,28.508236,degC
2025-10-10T00:06:37Z,bme280,pressure_pa,100997.531250,Pa
2025-10-10T00:06:37Z,bme280,humidity_pct,72.241432,pct
2025-10-10T00:06:41Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:06:47Z,bme280,temperature_c,28.508236,degC
2025-10-10T00:06:47Z,bme280,pressure_pa,101002.960938,Pa
2025-10-10T00:06:47Z,bme280,humidity_pct,72.223785,pct
2025-10-10T00:06:51Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:06:51Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:06:57Z,bme280,temperature_c,28.508236,degC
2025-10-10T00:06:57Z,bme280,pressure_pa,101002.960938,Pa
2025-10-10T00:06:57Z,bme280,humidity_pct,72.235550,pct
2025-10-10T00:07:01Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:07:07Z,bme280,temperature_c,28.508236,degC
2025-10-10T00:07:07Z,bme280,pressure_pa,100997.531250,Pa
2025-10-10T00:07:07Z,bme280,humidity_pct,72.235550,pct
2025-10-10T00:07:11Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:07:11Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:07:17Z,bme280,temperature_c,28.508236,degC
2025-10-10T00:07:17Z,bme280,pressure_pa,100997.531250,Pa
2025-10-10T00:07:17Z,bme280,humidity_pct,72.235550,pct
2025-10-10T00:07:21Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:07:27Z,bme280,temperature_c,28.508236,degC
2025-10-10T00:07:27Z,bme280,pressure_pa,100992.093750,Pa
2025-10-10T00:07:27Z,bme280,humidity_pct,72.259087,pct
2025-10-10T00:07:30Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:07:31Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:07:37Z,bme280,temperature_c,28.488064,degC
2025-10-10T00:07:37Z,bme280,pressure_pa,100994.164062,Pa
2025-10-10T00:07:37Z,bme280,humidity_pct,72.257729,pct
2025-10-10T00:07:41Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:07:47Z,bme280,temperature_c,28.488064,degC
2025-10-10T00:07:47Z,bme280,pressure_pa,100999.593750,Pa
2025-10-10T00:07:47Z,bme280,humidity_pct,72.251846,pct
2025-10-10T00:07:50Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:07:51Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:07:57Z,bme280,temperature_c,28.498150,degC
2025-10-10T00:07:57Z,bme280,pressure_pa,101001.281250,Pa
2025-10-10T00:07:57Z,bme280,humidity_pct,72.264290,pct
2025-10-10T00:08:01Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:08:07Z,bme280,temperature_c,28.498150,degC
2025-10-10T00:08:07Z,bme280,pressure_pa,101001.281250,Pa
2025-10-10T00:08:07Z,bme280,humidity_pct,72.293709,pct
2025-10-10T00:08:10Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:08:11Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:08:17Z,bme280,temperature_c,28.508236,degC
2025-10-10T00:08:17Z,bme280,pressure_pa,101000.250000,Pa
2025-10-10T00:08:17Z,bme280,humidity_pct,72.317917,pct
2025-10-10T00:08:21Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:08:27Z,bme280,temperature_c,28.498150,degC
2025-10-10T00:08:27Z,bme280,pressure_pa,100998.562500,Pa
2025-10-10T00:08:27Z,bme280,humidity_pct,72.376068,pct
2025-10-10T00:08:30Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:08:31Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:08:38Z,bme280,temperature_c,28.503193,degC
2025-10-10T00:08:38Z,bme280,pressure_pa,101002.125000,Pa
2025-10-10T00:08:38Z,bme280,humidity_pct,72.394066,pct
2025-10-10T00:08:41Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:08:48Z,bme280,temperature_c,28.503193,degC
2025-10-10T00:08:48Z,bme280,pressure_pa,100999.406250,Pa
2025-10-10T00:08:48Z,bme280,humidity_pct,72.364647,pct
2025-10-10T00:08:50Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:08:50Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:08:58Z,bme280,temperature_c,28.498150,degC
2025-10-10T00:08:58Z,bme280,pressure_pa,101001.281250,Pa
2025-10-10T00:08:58Z,bme280,humidity_pct,72.352539,pct
2025-10-10T00:09:00Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:09:08Z,bme280,temperature_c,28.503193,degC
2025-10-10T00:09:08Z,bme280,pressure_pa,100996.687500,Pa
2025-10-10T00:09:08Z,bme280,humidity_pct,72.329346,pct
2025-10-10T00:09:10Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:09:10Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:09:18Z,bme280,temperature_c,28.488064,degC
2025-10-10T00:09:18Z,bme280,pressure_pa,100999.593750,Pa
2025-10-10T00:09:18Z,bme280,humidity_pct,72.322441,pct
2025-10-10T00:09:20Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:09:28Z,bme280,temperature_c,28.498150,degC
2025-10-10T00:09:28Z,bme280,pressure_pa,101001.281250,Pa
2025-10-10T00:09:28Z,bme280,humidity_pct,72.334892,pct
2025-10-10T00:09:30Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:09:30Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:09:38Z,bme280,temperature_c,28.483023,degC
2025-10-10T00:09:38Z,bme280,pressure_pa,100996.070312,Pa
2025-10-10T00:09:38Z,bme280,humidity_pct,72.298584,pct
2025-10-10T00:09:40Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:09:48Z,bme280,temperature_c,28.488064,degC
2025-10-10T00:09:48Z,bme280,pressure_pa,100996.882812,Pa
2025-10-10T00:09:48Z,bme280,humidity_pct,72.269493,pct
2025-10-10T00:09:50Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:09:50Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:09:58Z,bme280,temperature_c,28.483023,degC
2025-10-10T00:09:58Z,bme280,pressure_pa,101001.507812,Pa
2025-10-10T00:09:58Z,bme280,humidity_pct,72.416245,pct
2025-10-10T00:10:00Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:10:08Z,bme280,temperature_c,28.488064,degC
2025-10-10T00:10:08Z,bme280,pressure_pa,100999.593750,Pa
2025-10-10T00:10:08Z,bme280,humidity_pct,72.587173,pct
2025-10-10T00:10:09Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:10:10Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:10:18Z,bme280,temperature_c,28.483023,degC
2025-10-10T00:10:18Z,bme280,pressure_pa,100996.070312,Pa
2025-10-10T00:10:18Z,bme280,humidity_pct,72.492722,pct
2025-10-10T00:10:20Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:10:28Z,bme280,temperature_c,28.483023,degC
2025-10-10T00:10:28Z,bme280,pressure_pa,101006.937500,Pa
2025-10-10T00:10:28Z,bme280,humidity_pct,72.457420,pct
2025-10-10T00:10:29Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:10:30Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:10:38Z,bme280,temperature_c,28.483023,degC
2025-10-10T00:10:38Z,bme280,pressure_pa,100998.789062,Pa
2025-10-10T00:10:38Z,bme280,humidity_pct,72.451538,pct
2025-10-10T00:10:40Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:10:48Z,bme280,temperature_c,28.483023,degC
2025-10-10T00:10:48Z,bme280,pressure_pa,100998.789062,Pa
2025-10-10T00:10:48Z,bme280,humidity_pct,72.492722,pct
2025-10-10T00:10:49Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:10:50Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:10:58Z,bme280,temperature_c,28.477980,degC
2025-10-10T00:10:58Z,bme280,pressure_pa,101003.382812,Pa
2025-10-10T00:10:58Z,bme280,humidity_pct,72.474731,pct
2025-10-10T00:11:00Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:11:08Z,bme280,temperature_c,28.467894,degC
2025-10-10T00:11:08Z,bme280,pressure_pa,100998.984375,Pa
2025-10-10T00:11:08Z,bme280,humidity_pct,72.456398,pct
2025-10-10T00:11:09Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:11:10Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:11:19Z,bme280,temperature_c,28.477980,degC
2025-10-10T00:11:19Z,bme280,pressure_pa,101003.382812,Pa
2025-10-10T00:11:19Z,bme280,humidity_pct,72.445320,pct
2025-10-10T00:11:20Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:11:29Z,bme280,temperature_c,28.477980,degC
2025-10-10T00:11:29Z,bme280,pressure_pa,101003.382812,Pa
2025-10-10T00:11:29Z,bme280,humidity_pct,72.439438,pct
2025-10-10T00:11:29Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:11:29Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:11:39Z,bme280,temperature_c,28.467894,degC
2025-10-10T00:11:39Z,bme280,pressure_pa,100998.984375,Pa
2025-10-10T00:11:39Z,bme280,humidity_pct,72.432869,pct
2025-10-10T00:11:39Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:11:49Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:11:49Z,bme280,temperature_c,28.467894,degC
2025-10-10T00:11:49Z,bme280,pressure_pa,100993.546875,Pa
2025-10-10T00:11:49Z,bme280,humidity_pct,72.479927,pct
2025-10-10T00:11:49Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:11:59Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:11:59Z,bme280,temperature_c,28.467894,degC
2025-10-10T00:11:59Z,bme280,pressure_pa,100996.265625,Pa
2025-10-10T00:11:59Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:12:09Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:12:09Z,bme280,temperature_c,28.467894,degC
2025-10-10T00:12:09Z,bme280,pressure_pa,101001.695312,Pa
2025-10-10T00:12:09Z,bme280,humidity_pct,72.556404,pct
2025-10-10T00:12:09Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:12:18Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:12:19Z,bme280,temperature_c,28.477980,degC
2025-10-10T00:12:19Z,bme280,pressure_pa,100995.234375,Pa
2025-10-10T00:12:19Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:12:28Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:12:29Z,bme280,temperature_c,28.483023,degC
2025-10-10T00:12:29Z,bme280,pressure_pa,101006.937500,Pa
2025-10-10T00:12:29Z,bme280,humidity_pct,72.557434,pct
2025-10-10T00:12:29Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:12:38Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:12:39Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:12:39Z,bme280,temperature_c,28.462851,degC
2025-10-10T00:12:39Z,bme280,humidity_pct,72.585472,pct
2025-10-10T00:12:48Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:12:49Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:12:49Z,bme280,temperature_c,28.467894,degC
2025-10-10T00:12:49Z,bme280,pressure_pa,100996.265625,Pa
2025-10-10T00:12:49Z,bme280,humidity_pct,72.603462,pct
2025-10-10T00:12:58Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:12:59Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:12:59Z,bme280,temperature_c,28.477980,degC
2025-10-10T00:12:59Z,bme280,humidity_pct,72.633560,pct
2025-10-10T00:13:08Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:13:09Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:13:09Z,bme280,temperature_c,28.472937,degC
2025-10-10T00:13:09Z,bme280,pressure_pa,100999.820312,Pa
2025-10-10T00:13:09Z,bme280,humidity_pct,72.656746,pct
2025-10-10T00:13:18Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:13:19Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:13:19Z,bme280,temperature_c,28.483023,degC
2025-10-10T00:13:19Z,bme280,humidity_pct,72.651550,pct
2025-10-10T00:13:28Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:13:29Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:13:29Z,bme280,temperature_c,28.472937,degC
2025-10-10T00:13:29Z,bme280,pressure_pa,101002.539062,Pa
2025-10-10T00:13:29Z,bme280,humidity_pct,72.633217,pct
2025-10-10T00:13:38Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:13:39Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:13:39Z,bme280,temperature_c,28.477980,degC
2025-10-10T00:13:40Z,bme280,humidity_pct,72.610031,pct
2025-10-10T00:13:48Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:13:49Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:13:49Z,bme280,temperature_c,28.467894,degC
2025-10-10T00:13:49Z,bme280,pressure_pa,101001.695312,Pa
2025-10-10T00:13:49Z,bme280,humidity_pct,72.638756,pct
2025-10-10T00:13:58Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:13:58Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:14:00Z,bme280,temperature_c,28.472937,degC
2025-10-10T00:14:00Z,bme280,humidity_pct,72.680275,pct
2025-10-10T00:14:08Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:14:08Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:14:10Z,bme280,temperature_c,28.477980,degC
2025-10-10T00:14:10Z,bme280,pressure_pa,101006.093750,Pa
2025-10-10T00:14:10Z,bme280,humidity_pct,72.721794,pct
2025-10-10T00:14:18Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:14:18Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:14:20Z,bme280,temperature_c,28.483023,degC
2025-10-10T00:14:20Z,bme280,humidity_pct,72.751556,pct
2025-10-10T00:14:28Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:14:28Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:14:30Z,bme280,temperature_c,28.472937,degC
2025-10-10T00:14:30Z,bme280,pressure_pa,101002.539062,Pa
2025-10-10T00:14:30Z,bme280,humidity_pct,72.721451,pct
2025-10-10T00:14:38Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:14:38Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:14:40Z,bme280,temperature_c,28.483023,degC
2025-10-10T00:14:40Z,bme280,humidity_pct,72.722145,pct
2025-10-10T00:14:47Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:14:48Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:14:50Z,bme280,temperature_c,28.472937,degC
2025-10-10T00:14:50Z,bme280,pressure_pa,101002.539062,Pa
2025-10-10T00:14:50Z,bme280,humidity_pct,72.703804,pct
2025-10-10T00:14:57Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:14:58Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:15:00Z,bme280,temperature_c,28.477980,degC
2025-10-10T00:15:00Z,bme280,humidity_pct,72.680618,pct
2025-10-10T00:15:07Z,veml7700,lux_lx,0.000000,lx
2025-10-10T00:15:08Z,lm393,is_raining,0.000000,N/A
2025-10-10T00:15:10Z,bme280,temperature_c,28.472937,degC
