timestamp_iso8601,sensor,quantity,value,unit
2025-12-24T01:07:29Z,bme280,pressure_pa,101041.703125,Pa
2025-12-24T01:07:29Z,bme280,humidity_pct,70.056320,pct
2025-12-24T01:07:33Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:07:39Z,bme280,temperature_c,26.985277,degC
2025-12-24T01:07:39Z,bme280,pressure_pa,101035.265625,Pa
2025-12-24T01:07:39Z,bme280,humidity_pct,70.021751,pct
2025-12-24T01:07:43Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:07:49Z,bme280,temperature_c,26.985277,degC
2025-12-24T01:07:49Z,bme280,humidity_pct,70.039360,pct
2025-12-24T01:07:53Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:07:59Z,bme280,temperature_c,26.975191,degC
2025-12-24T01:07:59Z,bme280,pressure_pa,101038.992188,Pa
2025-12-24T01:07:59Z,bme280,humidity_pct,69.892029,pct
2025-12-24T01:08:03Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:08:09Z,bme280,temperature_c,26.980234,degC
2025-12-24T01:08:09Z,bme280,pressure_pa,101039.835938,Pa
2025-12-24T01:08:09Z,bme280,humidity_pct,69.821938,pct
2025-12-24T01:08:19Z,bme280,temperature_c,26.980234,degC
2025-12-24T01:08:19Z,bme280,pressure_pa,101042.546875,Pa
2025-12-24T01:08:19Z,bme280,humidity_pct,69.739784,pct
2025-12-24T01:08:23Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:08:30Z,bme280,temperature_c,26.985277,degC
2025-12-24T01:08:30Z,bme280,pressure_pa,101037.968750,Pa
2025-12-24T01:08:30Z,bme280,humidity_pct,69.710762,pct
2025-12-24T01:08:33Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:08:40Z,bme280,temperature_c,26.980234,degC
2025-12-24T01:08:40Z,bme280,humidity_pct,69.739784,pct
2025-12-24T01:08:43Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:08:50Z,bme280,temperature_c,26.975191,degC
2025-12-24T01:08:50Z,bme280,pressure_pa,101036.289062,Pa
2025-12-24T01:08:50Z,bme280,humidity_pct,69.845093,pct
2025-12-24T01:08:53Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:09:00Z,bme280,temperature_c,26.980234,degC
2025-12-24T01:09:00Z,bme280,pressure_pa,101037.132812,Pa
2025-12-24T01:09:00Z,bme280,humidity_pct,70.027306,pct
2025-12-24T01:09:10Z,bme280,temperature_c,26.985277,degC
2025-12-24T01:09:10Z,bme280,pressure_pa,101043.390625,Pa
2025-12-24T01:09:10Z,bme280,humidity_pct,70.004150,pct
2025-12-24T01:09:13Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:09:20Z,bme280,temperature_c,26.980234,degC
2025-12-24T01:09:20Z,bme280,pressure_pa,101042.546875,Pa
2025-12-24T01:09:20Z,bme280,humidity_pct,69.968628,pct
2025-12-24T01:09:23Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:09:30Z,bme280,temperature_c,26.980234,degC
2025-12-24T01:09:30Z,bme280,humidity_pct,70.027306,pct
2025-12-24T01:09:32Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:09:40Z,bme280,temperature_c,26.980234,degC
2025-12-24T01:09:40Z,bme280,pressure_pa,101037.132812,Pa
2025-12-24T01:09:40Z,bme280,humidity_pct,69.886482,pct
2025-12-24T01:09:42Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:09:50Z,bme280,temperature_c,26.980234,degC
2025-12-24T01:09:50Z,bme280,pressure_pa,101031.710938,Pa
2025-12-24T01:09:50Z,bme280,humidity_pct,69.745651,pct
2025-12-24T01:10:00Z,bme280,temperature_c,26.985277,degC
2025-12-24T01:10:00Z,bme280,pressure_pa,101037.968750,Pa
2025-12-24T01:10:00Z,bme280,humidity_pct,69.669685,pct
2025-12-24T01:10:02Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:10:10Z,bme280,temperature_c,26.970148,degC
2025-12-24T01:10:10Z,bme280,pressure_pa,101032.765625,Pa
2025-12-24T01:10:10Z,bme280,humidity_pct,69.598335,pct
2025-12-24T01:10:12Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:10:20Z,bme280,temperature_c,26.985277,degC
2025-12-24T01:10:20Z,bme280,humidity_pct,69.675552,pct
2025-12-24T01:10:22Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:10:30Z,bme280,temperature_c,26.980234,degC
2025-12-24T01:10:30Z,bme280,pressure_pa,101045.257812,Pa
2025-12-24T01:10:30Z,bme280,humidity_pct,69.810196,pct
2025-12-24T01:10:32Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:10:40Z,bme280,temperature_c,26.980234,degC
2025-12-24T01:10:40Z,bme280,pressure_pa,101042.546875,Pa
2025-12-24T01:10:40Z,bme280,humidity_pct,70.185722,pct
2025-12-24T01:10:50Z,bme280,temperature_c,26.980234,degC
2025-12-24T01:10:50Z,bme280,pressure_pa,101039.835938,Pa
2025-12-24T01:10:50Z,bme280,humidity_pct,70.203323,pct
2025-12-24T01:10:52Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:11:00Z,bme280,temperature_c,26.975191,degC
2025-12-24T01:11:00Z,bme280,pressure_pa,101041.703125,Pa
2025-12-24T01:11:00Z,bme280,humidity_pct,70.320343,pct
2025-12-24T01:11:02Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:11:10Z,bme280,temperature_c,26.975191,degC
2025-12-24T01:11:11Z,bme280,humidity_pct,70.085655,pct
2025-12-24T01:11:12Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:11:21Z,bme280,temperature_c,26.970148,degC
2025-12-24T01:11:21Z,bme280,pressure_pa,101035.476562,Pa
2025-12-24T01:11:21Z,bme280,humidity_pct,69.956268,pct
2025-12-24T01:11:22Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:11:31Z,bme280,temperature_c,26.965105,degC
2025-12-24T01:11:31Z,bme280,pressure_pa,101037.343750,Pa
2025-12-24T01:11:31Z,bme280,humidity_pct,70.372513,pct
2025-12-24T01:11:41Z,bme280,temperature_c,26.965105,degC
2025-12-24T01:11:41Z,bme280,pressure_pa,101037.343750,Pa
2025-12-24T01:11:41Z,bme280,humidity_pct,70.014626,pct
2025-12-24T01:11:42Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:11:51Z,bme280,temperature_c,26.955019,degC
2025-12-24T01:11:51Z,bme280,pressure_pa,101038.367188,Pa
2025-12-24T01:11:51Z,bme280,humidity_pct,69.685410,pct
2025-12-24T01:11:52Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:12:01Z,bme280,temperature_c,26.960062,degC
2025-12-24T01:12:01Z,bme280,humidity_pct,69.844154,pct
2025-12-24T01:12:01Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:12:11Z,bme280,temperature_c,26.965105,degC
2025-12-24T01:12:11Z,bme280,pressure_pa,101034.632812,Pa
2025-12-24T01:12:11Z,bme280,humidity_pct,69.709511,pct
2025-12-24T01:12:11Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:12:21Z,bme280,temperature_c,26.960062,degC
2025-12-24T01:12:21Z,bme280,pressure_pa,101039.210938,Pa
2025-12-24T01:12:21Z,bme280,humidity_pct,69.597710,pct
2025-12-24T01:12:31Z,bme280,temperature_c,26.949976,degC
2025-12-24T01:12:31Z,bme280,pressure_pa,101042.945312,Pa
2025-12-24T01:12:31Z,bme280,humidity_pct,69.638153,pct
2025-12-24T01:12:31Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:12:41Z,bme280,temperature_c,26.960062,degC
2025-12-24T01:12:41Z,bme280,pressure_pa,101041.921875,Pa
2025-12-24T01:12:41Z,bme280,humidity_pct,69.556633,pct
2025-12-24T01:12:41Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:12:51Z,bme280,temperature_c,26.960062,degC
2025-12-24T01:12:51Z,bme280,humidity_pct,69.603577,pct
2025-12-24T01:12:51Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:13:01Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:13:01Z,bme280,temperature_c,26.965105,degC
2025-12-24T01:13:01Z,bme280,pressure_pa,101034.632812,Pa
2025-12-24T01:13:01Z,bme280,humidity_pct,69.762321,pct
2025-12-24T01:13:11Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:13:11Z,bme280,temperature_c,26.955019,degC
2025-12-24T01:13:11Z,bme280,pressure_pa,101046.492188,Pa
2025-12-24T01:13:21Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:13:21Z,bme280,temperature_c,26.955019,degC
2025-12-24T01:13:21Z,bme280,pressure_pa,101043.789062,Pa
2025-12-24T01:13:21Z,bme280,humidity_pct,69.896645,pct
2025-12-24T01:13:31Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:13:31Z,bme280,temperature_c,26.955019,degC
2025-12-24T01:13:31Z,bme280,pressure_pa,101046.492188,Pa
2025-12-24T01:13:31Z,bme280,humidity_pct,69.656075,pct
2025-12-24T01:13:41Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:13:41Z,bme280,temperature_c,26.949976,degC
2025-12-24T01:13:41Z,bme280,pressure_pa,101037.523438,Pa
2025-12-24T01:13:41Z,bme280,humidity_pct,69.526665,pct
2025-12-24T01:13:51Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:13:51Z,bme280,temperature_c,26.960062,degC
2025-12-24T01:13:51Z,bme280,pressure_pa,101041.921875,Pa
2025-12-24T01:13:51Z,bme280,humidity_pct,69.480347,pct
2025-12-24T01:14:01Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:14:02Z,bme280,temperature_c,26.944933,degC
2025-12-24T01:14:02Z,bme280,humidity_pct,69.414871,pct
2025-12-24T01:14:11Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:14:12Z,bme280,temperature_c,26.955019,degC
2025-12-24T01:14:12Z,bme280,pressure_pa,101046.492188,Pa
2025-12-24T01:14:12Z,bme280,humidity_pct,69.362671,pct
2025-12-24T01:14:21Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:14:22Z,bme280,temperature_c,26.955019,degC
2025-12-24T01:14:22Z,bme280,pressure_pa,101051.914062,Pa
2025-12-24T01:14:22Z,bme280,humidity_pct,69.392014,pct
2025-12-24T01:14:32Z,bme280,temperature_c,26.929804,degC
2025-12-24T01:14:32Z,bme280,pressure_pa,101045.023438,Pa
2025-12-24T01:14:32Z,bme280,humidity_pct,69.290710,pct
2025-12-24T01:14:40Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:14:42Z,bme280,temperature_c,26.944933,degC
2025-12-24T01:14:42Z,bme280,pressure_pa,101047.554688,Pa
2025-12-24T01:14:42Z,bme280,humidity_pct,69.367928,pct
2025-12-24T01:14:50Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:14:52Z,bme280,temperature_c,26.955019,degC
2025-12-24T01:14:52Z,bme280,humidity_pct,69.491768,pct
2025-12-24T01:15:00Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:15:02Z,bme280,temperature_c,26.944933,degC
2025-12-24T01:15:02Z,bme280,pressure_pa,101047.554688,Pa
2025-12-24T01:15:02Z,bme280,humidity_pct,69.972298,pct
2025-12-24T01:15:10Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:15:12Z,bme280,temperature_c,26.939890,degC
2025-12-24T01:15:12Z,bme280,pressure_pa,101044.000000,Pa
2025-12-24T01:15:12Z,bme280,humidity_pct,70.136246,pct
2025-12-24T01:15:22Z,bme280,temperature_c,26.929804,degC
2025-12-24T01:15:22Z,bme280,pressure_pa,101050.445312,Pa
2025-12-24T01:15:22Z,bme280,humidity_pct,69.736656,pct
2025-12-24T01:15:30Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:15:32Z,bme280,temperature_c,26.939890,degC
2025-12-24T01:15:32Z,bme280,pressure_pa,101049.421875,Pa
2025-12-24T01:15:32Z,bme280,humidity_pct,69.549522,pct
2025-12-24T01:15:40Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:15:42Z,bme280,temperature_c,26.939890,degC
2025-12-24T01:15:42Z,bme280,humidity_pct,69.361748,pct
2025-12-24T01:15:50Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:15:52Z,bme280,temperature_c,26.939890,degC
2025-12-24T01:15:52Z,bme280,pressure_pa,101041.289062,Pa
2025-12-24T01:15:52Z,bme280,humidity_pct,69.320671,pct
2025-12-24T01:16:00Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:16:02Z,bme280,temperature_c,26.939890,degC
2025-12-24T01:16:02Z,bme280,pressure_pa,101052.125000,Pa
2025-12-24T01:16:02Z,bme280,humidity_pct,69.350014,pct
2025-12-24T01:16:12Z,bme280,temperature_c,26.934847,degC
2025-12-24T01:16:12Z,bme280,pressure_pa,101045.867188,Pa
2025-12-24T01:16:12Z,bme280,humidity_pct,69.308624,pct
2025-12-24T01:16:20Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:16:22Z,bme280,temperature_c,26.944933,degC
2025-12-24T01:16:22Z,bme280,pressure_pa,101052.968750,Pa
2025-12-24T01:16:22Z,bme280,humidity_pct,69.303375,pct
2025-12-24T01:16:30Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:16:32Z,bme280,temperature_c,26.934847,degC
2025-12-24T01:16:33Z,bme280,humidity_pct,69.255814,pct
2025-12-24T01:16:40Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:16:42Z,bme280,temperature_c,26.939890,degC
2025-12-24T01:16:42Z,bme280,pressure_pa,101052.125000,Pa
2025-12-24T01:16:42Z,bme280,humidity_pct,69.273727,pct
2025-12-24T01:16:49Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:16:53Z,bme280,temperature_c,26.934847,degC
2025-12-24T01:16:53Z,bme280,pressure_pa,101051.289062,Pa
2025-12-24T01:16:53Z,bme280,humidity_pct,69.384911,pct
2025-12-24T01:17:03Z,bme280,temperature_c,26.934847,degC
2025-12-24T01:17:03Z,bme280,pressure_pa,101043.156250,Pa
2025-12-24T01:17:03Z,bme280,humidity_pct,69.402512,pct
2025-12-24T01:17:09Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:17:13Z,bme280,temperature_c,26.939890,degC
2025-12-24T01:17:13Z,bme280,pressure_pa,101049.421875,Pa
2025-12-24T01:17:13Z,bme280,humidity_pct,69.408691,pct
2025-12-24T01:17:19Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:17:23Z,bme280,temperature_c,26.934847,degC
2025-12-24T01:17:23Z,bme280,humidity_pct,69.414246,pct
2025-12-24T01:17:29Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:17:33Z,bme280,temperature_c,26.939890,degC
2025-12-24T01:17:33Z,bme280,pressure_pa,101046.710938,Pa
2025-12-24T01:17:33Z,bme280,humidity_pct,69.338272,pct
2025-12-24T01:17:39Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:17:43Z,bme280,temperature_c,26.934847,degC
2025-12-24T01:17:43Z,bme280,pressure_pa,101043.156250,Pa
2025-12-24T01:17:43Z,bme280,humidity_pct,69.355568,pct
2025-12-24T01:17:53Z,bme280,temperature_c,26.939890,degC
2025-12-24T01:17:53Z,bme280,pressure_pa,101049.421875,Pa
2025-12-24T01:17:53Z,bme280,humidity_pct,69.549522,pct
2025-12-24T01:17:59Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:18:03Z,bme280,temperature_c,26.934847,degC
2025-12-24T01:18:03Z,bme280,pressure_pa,101045.867188,Pa
2025-12-24T01:18:03Z,bme280,humidity_pct,69.490532,pct
2025-12-24T01:18:09Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:18:13Z,bme280,temperature_c,26.929804,degC
2025-12-24T01:18:13Z,bme280,humidity_pct,69.455009,pct
2025-12-24T01:18:19Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:18:23Z,bme280,temperature_c,26.934847,degC
2025-12-24T01:18:23Z,bme280,pressure_pa,101045.867188,Pa
2025-12-24T01:18:23Z,bme280,humidity_pct,69.449455,pct
2025-12-24T01:18:29Z,veml7700,lux_lx,0.000000,lx
2025-12-24T01:18:33Z,bme280,temperature_c,26.939890,degC
2025-12-24T01:18:33Z,bme280,pressure_pa,101041.289062,Pa
2025-12-24T01:18:33Z,bme280,humidity_pct,69.402824,pct
2025-12-24T01:18:43Z,bme280,temperature_c,26.929804,degC
