timestamp_iso8601,sensor,quantity,value,unit
2025-10-06T00:08:04Z,bme280,humidity_pct,72.068855,pct
2025-10-06T00:08:09Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:08:12Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:08:14Z,bme280,temperature_c,26.284321,degC
2025-10-06T00:08:14Z,bme280,pressure_pa,100932.468750,Pa
2025-10-06T00:08:14Z,bme280,humidity_pct,72.091934,pct
2025-10-06T00:08:22Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:08:24Z,bme280,temperature_c,26.279278,degC
2025-10-06T00:08:24Z,bme280,pressure_pa,100931.632812,Pa
2025-10-06T00:08:24Z,bme280,humidity_pct,72.097443,pct
2025-10-06T00:08:29Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:08:32Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:08:34Z,bme280,temperature_c,26.269192,degC
2025-10-06T00:08:34Z,bme280,pressure_pa,100935.390625,Pa
2025-10-06T00:08:34Z,bme280,humidity_pct,72.079208,pct
2025-10-06T00:08:42Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:08:44Z,bme280,temperature_c,26.274235,degC
2025-10-06T00:08:44Z,bme280,pressure_pa,100936.234375,Pa
2025-10-06T00:08:44Z,bme280,humidity_pct,72.073692,pct
2025-10-06T00:08:49Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:08:52Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:08:54Z,bme280,temperature_c,26.269192,degC
2025-10-06T00:08:54Z,bme280,pressure_pa,100935.390625,Pa
2025-10-06T00:08:54Z,bme280,humidity_pct,72.073349,pct
2025-10-06T00:09:02Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:09:05Z,bme280,temperature_c,26.264149,degC
2025-10-06T00:09:05Z,bme280,pressure_pa,100939.960938,Pa
2025-10-06T00:09:05Z,bme280,humidity_pct,72.073006,pct
2025-10-06T00:09:09Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:09:12Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:09:15Z,bme280,temperature_c,26.254063,degC
2025-10-06T00:09:15Z,bme280,pressure_pa,100935.570312,Pa
2025-10-06T00:09:15Z,bme280,humidity_pct,72.084030,pct
2025-10-06T00:09:21Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:09:25Z,bme280,temperature_c,26.259106,degC
2025-10-06T00:09:25Z,bme280,pressure_pa,100936.414062,Pa
2025-10-06T00:09:25Z,bme280,humidity_pct,72.072662,pct
2025-10-06T00:09:29Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:09:31Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:09:35Z,bme280,temperature_c,26.259106,degC
2025-10-06T00:09:35Z,bme280,pressure_pa,100939.117188,Pa
2025-10-06T00:09:35Z,bme280,humidity_pct,72.066811,pct
2025-10-06T00:09:41Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:09:45Z,bme280,temperature_c,26.254063,degC
2025-10-06T00:09:45Z,bme280,pressure_pa,100943.687500,Pa
2025-10-06T00:09:45Z,bme280,humidity_pct,72.084030,pct
2025-10-06T00:09:48Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:09:51Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:09:55Z,bme280,temperature_c,26.249020,degC
2025-10-06T00:09:55Z,bme280,pressure_pa,100937.429688,Pa
2025-10-06T00:09:55Z,bme280,humidity_pct,72.071976,pct
2025-10-06T00:10:01Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:10:05Z,bme280,temperature_c,26.243977,degC
2025-10-06T00:10:05Z,bme280,pressure_pa,100936.625000,Pa
2025-10-06T00:10:05Z,bme280,humidity_pct,72.071648,pct
2025-10-06T00:10:08Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:10:11Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:10:15Z,bme280,temperature_c,26.249020,degC
2025-10-06T00:10:15Z,bme280,pressure_pa,100940.140625,Pa
2025-10-06T00:10:15Z,bme280,humidity_pct,72.071976,pct
2025-10-06T00:10:21Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:10:25Z,bme280,temperature_c,26.238935,degC
2025-10-06T00:10:25Z,bme280,pressure_pa,100943.898438,Pa
2025-10-06T00:10:25Z,bme280,humidity_pct,72.088867,pct
2025-10-06T00:10:28Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:10:31Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:10:35Z,bme280,temperature_c,26.243977,degC
2025-10-06T00:10:35Z,bme280,pressure_pa,100936.625000,Pa
2025-10-06T00:10:35Z,bme280,humidity_pct,72.089211,pct
2025-10-06T00:10:41Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:10:45Z,bme280,temperature_c,26.228849,degC
2025-10-06T00:10:45Z,bme280,pressure_pa,100931.390625,Pa
2025-10-06T00:10:45Z,bme280,humidity_pct,72.070618,pct
2025-10-06T00:10:48Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:10:51Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:10:55Z,bme280,temperature_c,26.228849,degC
2025-10-06T00:10:55Z,bme280,pressure_pa,100942.210938,Pa
2025-10-06T00:10:55Z,bme280,humidity_pct,72.094032,pct
2025-10-06T00:11:01Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:11:05Z,bme280,temperature_c,26.233892,degC
2025-10-06T00:11:05Z,bme280,pressure_pa,100943.054688,Pa
2025-10-06T00:11:05Z,bme280,humidity_pct,72.082672,pct
2025-10-06T00:11:08Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:11:11Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:11:15Z,bme280,temperature_c,26.218763,degC
2025-10-06T00:11:15Z,bme280,pressure_pa,100945.976562,Pa
2025-10-06T00:11:15Z,bme280,humidity_pct,72.099213,pct
2025-10-06T00:11:21Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:11:25Z,bme280,temperature_c,26.218763,degC
2025-10-06T00:11:25Z,bme280,pressure_pa,100937.851562,Pa
2025-10-06T00:11:25Z,bme280,humidity_pct,72.105064,pct
2025-10-06T00:11:28Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:11:31Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:11:36Z,bme280,temperature_c,26.228849,degC
2025-10-06T00:11:36Z,bme280,pressure_pa,100944.921875,Pa
2025-10-06T00:11:36Z,bme280,humidity_pct,72.105743,pct
2025-10-06T00:11:41Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:11:46Z,bme280,temperature_c,26.218763,degC
2025-10-06T00:11:46Z,bme280,pressure_pa,100937.851562,Pa
2025-10-06T00:11:46Z,bme280,humidity_pct,72.087502,pct
2025-10-06T00:11:48Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:11:51Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:11:56Z,bme280,temperature_c,26.218763,degC
2025-10-06T00:11:56Z,bme280,pressure_pa,100932.437500,Pa
2025-10-06T00:11:56Z,bme280,humidity_pct,72.128479,pct
2025-10-06T00:12:00Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:12:06Z,bme280,temperature_c,26.228849,degC
2025-10-06T00:12:06Z,bme280,pressure_pa,100942.210938,Pa
2025-10-06T00:12:06Z,bme280,humidity_pct,72.129158,pct
2025-10-06T00:12:08Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:12:10Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:12:16Z,bme280,temperature_c,26.208677,degC
2025-10-06T00:12:16Z,bme280,pressure_pa,100941.578125,Pa
2025-10-06T00:12:16Z,bme280,humidity_pct,72.110229,pct
2025-10-06T00:12:20Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:12:26Z,bme280,temperature_c,26.213720,degC
2025-10-06T00:12:26Z,bme280,pressure_pa,100942.421875,Pa
2025-10-06T00:12:26Z,bme280,humidity_pct,72.110573,pct
2025-10-06T00:12:27Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:12:30Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:12:36Z,bme280,temperature_c,26.208677,degC
2025-10-06T00:12:36Z,bme280,pressure_pa,100941.578125,Pa
2025-10-06T00:12:36Z,bme280,humidity_pct,72.121941,pct
2025-10-06T00:12:40Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:12:46Z,bme280,temperature_c,26.203634,degC
2025-10-06T00:12:46Z,bme280,pressure_pa,100938.031250,Pa
2025-10-06T00:12:46Z,bme280,humidity_pct,72.115738,pct
2025-10-06T00:12:47Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:12:50Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:12:56Z,bme280,temperature_c,26.203634,degC
2025-10-06T00:12:56Z,bme280,pressure_pa,100940.742188,Pa
2025-10-06T00:12:56Z,bme280,humidity_pct,72.127449,pct
2025-10-06T00:13:00Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:13:06Z,bme280,temperature_c,26.208677,degC
2025-10-06T00:13:06Z,bme280,pressure_pa,100944.289062,Pa
2025-10-06T00:13:06Z,bme280,humidity_pct,72.110229,pct
2025-10-06T00:13:07Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:13:10Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:13:16Z,bme280,temperature_c,26.203634,degC
2025-10-06T00:13:16Z,bme280,pressure_pa,100943.445312,Pa
2025-10-06T00:13:16Z,bme280,humidity_pct,72.127449,pct
2025-10-06T00:13:20Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:13:26Z,bme280,temperature_c,26.203634,degC
2025-10-06T00:13:26Z,bme280,pressure_pa,100938.031250,Pa
2025-10-06T00:13:26Z,bme280,humidity_pct,72.109886,pct
2025-10-06T00:13:27Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:13:30Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:13:36Z,bme280,temperature_c,26.198591,degC
2025-10-06T00:13:36Z,bme280,pressure_pa,100937.187500,Pa
2025-10-06T00:13:36Z,bme280,humidity_pct,72.109543,pct
2025-10-06T00:13:40Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:13:46Z,bme280,temperature_c,26.193550,degC
2025-10-06T00:13:46Z,bme280,pressure_pa,100936.343750,Pa
2025-10-06T00:13:46Z,bme280,humidity_pct,72.097496,pct
2025-10-06T00:13:47Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:13:50Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:13:56Z,bme280,temperature_c,26.193550,degC
2025-10-06T00:13:56Z,bme280,pressure_pa,100941.757812,Pa
2025-10-06T00:13:56Z,bme280,humidity_pct,72.109200,pct
2025-10-06T00:14:00Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:14:06Z,bme280,temperature_c,26.193550,degC
2025-10-06T00:14:06Z,bme280,pressure_pa,100939.054688,Pa
2025-10-06T00:14:07Z,bme280,humidity_pct,72.109200,pct
2025-10-06T00:14:07Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:14:10Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:14:17Z,bme280,temperature_c,26.193550,degC
2025-10-06T00:14:17Z,bme280,pressure_pa,100941.757812,Pa
2025-10-06T00:14:17Z,bme280,humidity_pct,72.115051,pct
2025-10-06T00:14:20Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:14:27Z,bme280,temperature_c,26.188507,degC
2025-10-06T00:14:27Z,bme280,pressure_pa,100946.359375,Pa
2025-10-06T00:14:27Z,bme280,humidity_pct,72.120575,pct
2025-10-06T00:14:27Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:14:29Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:14:37Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:14:37Z,bme280,temperature_c,26.178421,degC
2025-10-06T00:14:37Z,bme280,pressure_pa,100939.265625,Pa
2025-10-06T00:14:39Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:14:47Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:14:47Z,bme280,temperature_c,26.183464,degC
2025-10-06T00:14:47Z,bme280,pressure_pa,100937.398438,Pa
2025-10-06T00:14:47Z,bme280,humidity_pct,72.114380,pct
2025-10-06T00:14:49Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:14:56Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:14:57Z,bme280,temperature_c,26.173378,degC
2025-10-06T00:14:57Z,bme280,pressure_pa,100938.421875,Pa
2025-10-06T00:14:59Z,veml7700,lux_lx,0.000000,lx
2025-10-06T00:15:06Z,lm393,is_raining,0.000000,N/A
2025-10-06T00:15:07Z,bme280,temperature_c,26.178421,degC
