timestamp_iso8601,sensor,quantity,value,unit
2025-11-21T00:02:44Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:02:48Z,bme280,temperature_c,24.716015,degC
2025-11-21T00:02:48Z,bme280,pressure_pa,101026.078125,Pa
2025-11-21T00:02:48Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:02:58Z,bme280,temperature_c,24.716015,degC
2025-11-21T00:02:58Z,bme280,pressure_pa,101023.382812,Pa
2025-11-21T00:02:58Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:03:04Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:03:08Z,bme280,temperature_c,24.700886,degC
2025-11-21T00:03:08Z,bme280,pressure_pa,101031.679688,Pa
2025-11-21T00:03:08Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:03:14Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:03:18Z,bme280,temperature_c,24.710972,degC
2025-11-21T00:03:18Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:03:24Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:03:28Z,bme280,temperature_c,24.710972,degC
2025-11-21T00:03:28Z,bme280,pressure_pa,101027.968750,Pa
2025-11-21T00:03:28Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:03:34Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:03:38Z,bme280,temperature_c,24.716015,degC
2025-11-21T00:03:38Z,bme280,pressure_pa,101026.078125,Pa
2025-11-21T00:03:38Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:03:48Z,bme280,temperature_c,24.705929,degC
2025-11-21T00:03:48Z,bme280,pressure_pa,101019.023438,Pa
2025-11-21T00:03:48Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:03:54Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:03:58Z,bme280,temperature_c,24.710972,degC
2025-11-21T00:03:58Z,bme280,pressure_pa,101027.968750,Pa
2025-11-21T00:03:58Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:04:04Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:04:08Z,bme280,temperature_c,24.716015,degC
2025-11-21T00:04:08Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:04:14Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:04:18Z,bme280,temperature_c,24.716015,degC
2025-11-21T00:04:18Z,bme280,pressure_pa,101023.382812,Pa
2025-11-21T00:04:18Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:04:24Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:04:28Z,bme280,temperature_c,24.710972,degC
2025-11-21T00:04:28Z,bme280,pressure_pa,101017.164062,Pa
2025-11-21T00:04:28Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:04:38Z,bme280,temperature_c,24.716015,degC
2025-11-21T00:04:38Z,bme280,pressure_pa,101023.382812,Pa
2025-11-21T00:04:38Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:04:43Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:04:48Z,bme280,temperature_c,24.716015,degC
2025-11-21T00:04:48Z,bme280,pressure_pa,101028.781250,Pa
2025-11-21T00:04:48Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:04:53Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:04:58Z,bme280,temperature_c,24.721056,degC
2025-11-21T00:04:58Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:05:03Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:05:08Z,bme280,temperature_c,24.721056,degC
2025-11-21T00:05:08Z,bme280,pressure_pa,101024.226562,Pa
2025-11-21T00:05:08Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:05:13Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:05:18Z,bme280,temperature_c,24.721056,degC
2025-11-21T00:05:18Z,bme280,pressure_pa,101024.226562,Pa
2025-11-21T00:05:18Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:05:28Z,bme280,temperature_c,24.716015,degC
2025-11-21T00:05:28Z,bme280,pressure_pa,101026.078125,Pa
2025-11-21T00:05:28Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:05:33Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:05:39Z,bme280,temperature_c,24.710972,degC
2025-11-21T00:05:39Z,bme280,pressure_pa,101022.570312,Pa
2025-11-21T00:05:39Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:05:43Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:05:49Z,bme280,temperature_c,24.716015,degC
2025-11-21T00:05:49Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:05:53Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:05:59Z,bme280,temperature_c,24.716015,degC
2025-11-21T00:05:59Z,bme280,pressure_pa,101028.781250,Pa
2025-11-21T00:05:59Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:06:03Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:06:09Z,bme280,temperature_c,24.710972,degC
2025-11-21T00:06:09Z,bme280,pressure_pa,101022.570312,Pa
2025-11-21T00:06:09Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:06:19Z,bme280,temperature_c,24.710972,degC
2025-11-21T00:06:19Z,bme280,pressure_pa,101022.570312,Pa
2025-11-21T00:06:19Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:06:23Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:06:29Z,bme280,temperature_c,24.700886,degC
2025-11-21T00:06:29Z,bme280,pressure_pa,101023.578125,Pa
2025-11-21T00:06:29Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:06:33Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:06:39Z,bme280,temperature_c,24.716015,degC
2025-11-21T00:06:39Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:06:43Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:06:49Z,bme280,temperature_c,24.710972,degC
2025-11-21T00:06:49Z,bme280,pressure_pa,101022.570312,Pa
2025-11-21T00:06:49Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:06:52Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:06:59Z,bme280,temperature_c,24.710972,degC
2025-11-21T00:06:59Z,bme280,pressure_pa,101019.867188,Pa
2025-11-21T00:06:59Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:07:09Z,bme280,temperature_c,24.695843,degC
2025-11-21T00:07:09Z,bme280,pressure_pa,101020.031250,Pa
2025-11-21T00:07:09Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:07:12Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:07:19Z,bme280,temperature_c,24.700886,degC
2025-11-21T00:07:19Z,bme280,pressure_pa,101018.179688,Pa
2025-11-21T00:07:19Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:07:22Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:07:29Z,bme280,temperature_c,24.700886,degC
2025-11-21T00:07:29Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:07:32Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:07:39Z,bme280,temperature_c,24.705929,degC
2025-11-21T00:07:39Z,bme280,pressure_pa,101024.421875,Pa
2025-11-21T00:07:39Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:07:42Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:07:49Z,bme280,temperature_c,24.695843,degC
2025-11-21T00:07:49Z,bme280,pressure_pa,101020.031250,Pa
2025-11-21T00:07:49Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:07:59Z,bme280,temperature_c,24.700886,degC
2025-11-21T00:07:59Z,bme280,pressure_pa,101018.179688,Pa
2025-11-21T00:07:59Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:08:02Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:08:09Z,bme280,temperature_c,24.695843,degC
2025-11-21T00:08:09Z,bme280,pressure_pa,101017.335938,Pa
2025-11-21T00:08:09Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:08:12Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:08:19Z,bme280,temperature_c,24.705929,degC
2025-11-21T00:08:19Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:08:22Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:08:29Z,bme280,temperature_c,24.710972,degC
2025-11-21T00:08:29Z,bme280,pressure_pa,101027.968750,Pa
2025-11-21T00:08:29Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:08:32Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:08:39Z,bme280,temperature_c,24.705929,degC
2025-11-21T00:08:39Z,bme280,pressure_pa,101016.320312,Pa
2025-11-21T00:08:39Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:08:50Z,bme280,temperature_c,24.700886,degC
2025-11-21T00:08:50Z,bme280,pressure_pa,101018.179688,Pa
2025-11-21T00:08:50Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:08:52Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:09:00Z,bme280,temperature_c,24.690800,degC
2025-11-21T00:09:00Z,bme280,pressure_pa,101019.187500,Pa
2025-11-21T00:09:00Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:09:01Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:09:10Z,bme280,temperature_c,24.695843,degC
2025-11-21T00:09:10Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:09:11Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:09:20Z,bme280,temperature_c,24.705929,degC
2025-11-21T00:09:20Z,bme280,pressure_pa,101021.726562,Pa
2025-11-21T00:09:20Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:09:21Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:09:30Z,bme280,temperature_c,24.705929,degC
2025-11-21T00:09:30Z,bme280,pressure_pa,101019.023438,Pa
2025-11-21T00:09:30Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:09:40Z,bme280,temperature_c,24.705929,degC
2025-11-21T00:09:40Z,bme280,pressure_pa,101019.023438,Pa
2025-11-21T00:09:40Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:09:41Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:09:50Z,bme280,temperature_c,24.700886,degC
2025-11-21T00:09:50Z,bme280,pressure_pa,101015.476562,Pa
2025-11-21T00:09:50Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:09:51Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:10:00Z,bme280,temperature_c,24.700886,degC
2025-11-21T00:10:00Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:10:01Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:10:10Z,bme280,temperature_c,24.700886,degC
2025-11-21T00:10:10Z,bme280,pressure_pa,101018.179688,Pa
2025-11-21T00:10:10Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:10:11Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:10:20Z,bme280,temperature_c,24.690800,degC
2025-11-21T00:10:20Z,bme280,pressure_pa,101019.187500,Pa
2025-11-21T00:10:20Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:10:30Z,bme280,temperature_c,24.705929,degC
2025-11-21T00:10:30Z,bme280,pressure_pa,101024.421875,Pa
2025-11-21T00:10:30Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:10:31Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:10:40Z,bme280,temperature_c,24.700886,degC
2025-11-21T00:10:40Z,bme280,pressure_pa,101018.179688,Pa
2025-11-21T00:10:40Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:10:41Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:10:50Z,bme280,temperature_c,24.695843,degC
2025-11-21T00:10:50Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:10:51Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:11:00Z,bme280,temperature_c,24.695843,degC
2025-11-21T00:11:00Z,bme280,pressure_pa,101020.031250,Pa
2025-11-21T00:11:00Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:11:01Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:11:10Z,bme280,temperature_c,24.690800,degC
2025-11-21T00:11:10Z,bme280,pressure_pa,101019.187500,Pa
2025-11-21T00:11:10Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:11:20Z,bme280,temperature_c,24.695843,degC
2025-11-21T00:11:20Z,bme280,pressure_pa,101022.734375,Pa
2025-11-21T00:11:20Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:11:20Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:11:30Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:11:30Z,bme280,temperature_c,24.700886,degC
2025-11-21T00:11:30Z,bme280,pressure_pa,101018.179688,Pa
2025-11-21T00:11:30Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:11:40Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:11:41Z,bme280,pressure_pa,101019.187500,Pa
2025-11-21T00:11:41Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:11:50Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:11:51Z,bme280,temperature_c,24.690800,degC
2025-11-21T00:11:51Z,bme280,pressure_pa,101021.890625,Pa
2025-11-21T00:11:51Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:12:00Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:12:01Z,bme280,temperature_c,24.690800,degC
2025-11-21T00:12:01Z,bme280,pressure_pa,101021.890625,Pa
2025-11-21T00:12:10Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:12:11Z,bme280,temperature_c,24.695843,degC
2025-11-21T00:12:11Z,bme280,pressure_pa,101017.335938,Pa
2025-11-21T00:12:11Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:12:20Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:12:21Z,bme280,temperature_c,24.680716,degC
2025-11-21T00:12:21Z,bme280,pressure_pa,101020.234375,Pa
2025-11-21T00:12:21Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:12:30Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:12:31Z,bme280,temperature_c,24.685757,degC
2025-11-21T00:12:31Z,bme280,pressure_pa,101023.781250,Pa
2025-11-21T00:12:31Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:12:40Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:12:41Z,bme280,temperature_c,24.685757,degC
2025-11-21T00:12:41Z,bme280,pressure_pa,101023.781250,Pa
2025-11-21T00:12:41Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:12:50Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:12:51Z,bme280,temperature_c,24.680716,degC
2025-11-21T00:12:51Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:13:00Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:13:01Z,bme280,temperature_c,24.680716,degC
2025-11-21T00:13:01Z,bme280,pressure_pa,101022.929688,Pa
2025-11-21T00:13:01Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:13:10Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:13:11Z,bme280,temperature_c,24.690800,degC
2025-11-21T00:13:11Z,bme280,pressure_pa,101021.890625,Pa
2025-11-21T00:13:11Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:13:21Z,bme280,temperature_c,24.690800,degC
2025-11-21T00:13:21Z,bme280,pressure_pa,101024.585938,Pa
2025-11-21T00:13:21Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:13:30Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:13:31Z,bme280,temperature_c,24.680716,degC
2025-11-21T00:13:31Z,bme280,pressure_pa,101031.031250,Pa
2025-11-21T00:13:31Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:13:39Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:13:41Z,bme280,temperature_c,24.680716,degC
2025-11-21T00:13:41Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:13:49Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:13:51Z,bme280,temperature_c,24.685757,degC
2025-11-21T00:13:51Z,bme280,pressure_pa,101021.078125,Pa
2025-11-21T00:13:51Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:13:59Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:14:01Z,bme280,temperature_c,24.680716,degC
2025-11-21T00:14:01Z,bme280,pressure_pa,101020.234375,Pa
2025-11-21T00:14:01Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:14:11Z,bme280,temperature_c,24.685757,degC
2025-11-21T00:14:11Z,bme280,pressure_pa,101018.375000,Pa
2025-11-21T00:14:11Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:14:19Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:14:21Z,bme280,temperature_c,24.685757,degC
2025-11-21T00:14:21Z,bme280,pressure_pa,101021.078125,Pa
2025-11-21T00:14:21Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:14:29Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:14:32Z,bme280,temperature_c,24.680716,degC
2025-11-21T00:14:32Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:14:39Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:14:42Z,bme280,temperature_c,24.680716,degC
2025-11-21T00:14:42Z,bme280,pressure_pa,101014.835938,Pa
2025-11-21T00:14:42Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:14:49Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:14:52Z,bme280,temperature_c,24.685757,degC
2025-11-21T00:14:52Z,bme280,pressure_pa,101023.781250,Pa
2025-11-21T00:14:52Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:15:02Z,bme280,temperature_c,24.685757,degC
2025-11-21T00:15:02Z,bme280,pressure_pa,101021.078125,Pa
2025-11-21T00:15:02Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:15:09Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:15:12Z,bme280,temperature_c,24.685757,degC
2025-11-21T00:15:12Z,bme280,pressure_pa,101021.078125,Pa
2025-11-21T00:15:12Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:15:19Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:15:22Z,bme280,temperature_c,24.695843,degC
2025-11-21T00:15:22Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:15:29Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:15:32Z,bme280,temperature_c,24.675673,degC
2025-11-21T00:15:32Z,bme280,pressure_pa,101019.390625,Pa
2025-11-21T00:15:32Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:15:39Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:15:42Z,bme280,temperature_c,24.685757,degC
2025-11-21T00:15:42Z,bme280,pressure_pa,101018.375000,Pa
2025-11-21T00:15:42Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:15:52Z,bme280,temperature_c,24.685757,degC
2025-11-21T00:15:52Z,bme280,pressure_pa,101023.781250,Pa
2025-11-21T00:15:52Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:15:59Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:16:02Z,bme280,temperature_c,24.680716,degC
2025-11-21T00:16:02Z,bme280,pressure_pa,101022.929688,Pa
2025-11-21T00:16:02Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:16:08Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:16:12Z,bme280,temperature_c,24.680716,degC
2025-11-21T00:16:12Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:16:18Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:16:22Z,bme280,temperature_c,24.680716,degC
2025-11-21T00:16:22Z,bme280,pressure_pa,101020.234375,Pa
2025-11-21T00:16:22Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:16:28Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:16:32Z,bme280,temperature_c,24.675673,degC
2025-11-21T00:16:32Z,bme280,pressure_pa,101019.390625,Pa
2025-11-21T00:16:32Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:16:42Z,bme280,temperature_c,24.675673,degC
2025-11-21T00:16:42Z,bme280,pressure_pa,101024.789062,Pa
2025-11-21T00:16:42Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:16:48Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:16:52Z,bme280,temperature_c,24.675673,degC
2025-11-21T00:16:52Z,bme280,pressure_pa,101016.687500,Pa
2025-11-21T00:16:52Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:16:58Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:17:02Z,bme280,temperature_c,24.680716,degC
2025-11-21T00:17:03Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:17:08Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:17:12Z,bme280,temperature_c,24.670630,degC
2025-11-21T00:17:12Z,bme280,pressure_pa,101018.546875,Pa
2025-11-21T00:17:12Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:17:18Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:17:23Z,bme280,temperature_c,24.665586,degC
2025-11-21T00:17:23Z,bme280,pressure_pa,101017.703125,Pa
2025-11-21T00:17:23Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:17:33Z,bme280,temperature_c,24.660543,degC
2025-11-21T00:17:33Z,bme280,pressure_pa,101024.953125,Pa
2025-11-21T00:17:33Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:17:38Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:17:43Z,bme280,temperature_c,24.660543,degC
2025-11-21T00:17:43Z,bme280,pressure_pa,101019.554688,Pa
2025-11-21T00:17:43Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:17:48Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:17:53Z,bme280,temperature_c,24.655500,degC
2025-11-21T00:17:53Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:17:58Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:18:03Z,bme280,temperature_c,24.660543,degC
2025-11-21T00:18:03Z,bme280,pressure_pa,101019.554688,Pa
2025-11-21T00:18:03Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:18:08Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:18:13Z,bme280,temperature_c,24.660543,degC
2025-11-21T00:18:13Z,bme280,pressure_pa,101024.953125,Pa
2025-11-21T00:18:13Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:18:23Z,bme280,temperature_c,24.655500,degC
2025-11-21T00:18:23Z,bme280,pressure_pa,101016.039062,Pa
2025-11-21T00:18:23Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:18:28Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:18:33Z,bme280,temperature_c,24.660543,degC
2025-11-21T00:18:33Z,bme280,pressure_pa,101019.554688,Pa
2025-11-21T00:18:33Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:18:37Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:18:43Z,bme280,temperature_c,24.650459,degC
2025-11-21T00:18:43Z,bme280,humidity_pct,100.000000,pct
2025-11-21T00:18:47Z,veml7700,lux_lx,0.000000,lx
2025-11-21T00:18:53Z,bme280,temperature_c,24.650459,degC
