timestamp_iso8601,sensor,quantity,value,unit
2025-12-07T00:02:04Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:02:13Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:02:14Z,bme280,temperature_c,23.959606,degC
2025-12-07T00:02:14Z,bme280,pressure_pa,101118.773438,Pa
2025-12-07T00:02:14Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:02:23Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:02:24Z,bme280,temperature_c,23.964649,degC
2025-12-07T00:02:24Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:02:33Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:02:34Z,bme280,temperature_c,23.964649,degC
2025-12-07T00:02:34Z,bme280,pressure_pa,101116.929688,Pa
2025-12-07T00:02:34Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:02:43Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:02:44Z,bme280,temperature_c,23.969692,degC
2025-12-07T00:02:44Z,bme280,pressure_pa,101123.132812,Pa
2025-12-07T00:02:44Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:02:54Z,bme280,temperature_c,23.954563,degC
2025-12-07T00:02:54Z,bme280,pressure_pa,101115.234375,Pa
2025-12-07T00:02:54Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:03:03Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:03:04Z,bme280,temperature_c,23.959606,degC
2025-12-07T00:03:04Z,bme280,pressure_pa,101116.078125,Pa
2025-12-07T00:03:04Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:03:13Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:03:14Z,bme280,temperature_c,23.959606,degC
2025-12-07T00:03:14Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:03:23Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:03:24Z,bme280,temperature_c,23.959606,degC
2025-12-07T00:03:24Z,bme280,pressure_pa,101118.773438,Pa
2025-12-07T00:03:24Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:03:33Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:03:34Z,bme280,temperature_c,23.954563,degC
2025-12-07T00:03:34Z,bme280,pressure_pa,101117.929688,Pa
2025-12-07T00:03:34Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:03:44Z,bme280,temperature_c,23.959606,degC
2025-12-07T00:03:44Z,bme280,pressure_pa,101121.476562,Pa
2025-12-07T00:03:44Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:03:52Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:03:54Z,bme280,temperature_c,23.964649,degC
2025-12-07T00:03:54Z,bme280,pressure_pa,101119.625000,Pa
2025-12-07T00:03:54Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:04:02Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:04:04Z,bme280,temperature_c,23.969692,degC
2025-12-07T00:04:05Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:04:12Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:04:14Z,bme280,temperature_c,23.964649,degC
2025-12-07T00:04:14Z,bme280,pressure_pa,101114.226562,Pa
2025-12-07T00:04:14Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:04:22Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:04:25Z,bme280,temperature_c,23.969692,degC
2025-12-07T00:04:25Z,bme280,pressure_pa,101115.039062,Pa
2025-12-07T00:04:25Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:04:35Z,bme280,temperature_c,23.964649,degC
2025-12-07T00:04:35Z,bme280,pressure_pa,101111.531250,Pa
2025-12-07T00:04:35Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:04:42Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:04:45Z,bme280,temperature_c,23.959606,degC
2025-12-07T00:04:45Z,bme280,pressure_pa,101121.476562,Pa
2025-12-07T00:04:45Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:04:52Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:04:55Z,bme280,temperature_c,23.964649,degC
2025-12-07T00:04:55Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:05:02Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:05:05Z,bme280,temperature_c,23.964649,degC
2025-12-07T00:05:05Z,bme280,pressure_pa,101114.226562,Pa
2025-12-07T00:05:05Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:05:12Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:05:15Z,bme280,temperature_c,23.964649,degC
2025-12-07T00:05:15Z,bme280,pressure_pa,101108.835938,Pa
2025-12-07T00:05:15Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:05:25Z,bme280,temperature_c,23.984819,degC
2025-12-07T00:05:25Z,bme280,pressure_pa,101109.492188,Pa
2025-12-07T00:05:25Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:05:32Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:05:35Z,bme280,temperature_c,23.979776,degC
2025-12-07T00:05:35Z,bme280,pressure_pa,101116.734375,Pa
2025-12-07T00:05:35Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:05:42Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:05:45Z,bme280,temperature_c,23.974735,degC
2025-12-07T00:05:45Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:05:52Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:05:55Z,bme280,temperature_c,23.969692,degC
2025-12-07T00:05:55Z,bme280,pressure_pa,101117.742188,Pa
2025-12-07T00:05:55Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:06:01Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:06:05Z,bme280,temperature_c,23.979776,degC
2025-12-07T00:06:05Z,bme280,pressure_pa,101114.039062,Pa
2025-12-07T00:06:05Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:06:15Z,bme280,temperature_c,23.984819,degC
2025-12-07T00:06:15Z,bme280,pressure_pa,101112.187500,Pa
2025-12-07T00:06:15Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:06:21Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:06:25Z,bme280,temperature_c,23.979776,degC
2025-12-07T00:06:25Z,bme280,pressure_pa,101111.343750,Pa
2025-12-07T00:06:25Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:06:31Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:06:35Z,bme280,temperature_c,23.969692,degC
2025-12-07T00:06:35Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:06:41Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:06:45Z,bme280,temperature_c,23.969692,degC
2025-12-07T00:06:45Z,bme280,pressure_pa,101115.039062,Pa
2025-12-07T00:06:45Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:06:51Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:06:55Z,bme280,temperature_c,23.969692,degC
2025-12-07T00:06:55Z,bme280,pressure_pa,101117.742188,Pa
2025-12-07T00:06:55Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:07:06Z,bme280,temperature_c,23.964649,degC
2025-12-07T00:07:06Z,bme280,pressure_pa,101111.531250,Pa
2025-12-07T00:07:06Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:07:11Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:07:16Z,bme280,temperature_c,23.964649,degC
2025-12-07T00:07:16Z,bme280,pressure_pa,101108.835938,Pa
2025-12-07T00:07:16Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:07:21Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:07:26Z,bme280,temperature_c,23.969692,degC
2025-12-07T00:07:26Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:07:31Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:07:36Z,bme280,temperature_c,23.964649,degC
2025-12-07T00:07:36Z,bme280,pressure_pa,101106.140625,Pa
2025-12-07T00:07:36Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:07:41Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:07:46Z,bme280,temperature_c,23.959606,degC
2025-12-07T00:07:46Z,bme280,pressure_pa,101110.687500,Pa
2025-12-07T00:07:46Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:07:56Z,bme280,temperature_c,23.959606,degC
2025-12-07T00:07:56Z,bme280,pressure_pa,101105.289062,Pa
2025-12-07T00:07:56Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:08:01Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:08:06Z,bme280,temperature_c,23.959606,degC
2025-12-07T00:08:06Z,bme280,pressure_pa,101110.687500,Pa
2025-12-07T00:08:06Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:08:11Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:08:16Z,bme280,temperature_c,23.954563,degC
2025-12-07T00:08:16Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:08:21Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:08:26Z,bme280,temperature_c,23.964649,degC
2025-12-07T00:08:26Z,bme280,pressure_pa,101111.531250,Pa
2025-12-07T00:08:26Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:08:30Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:08:36Z,bme280,temperature_c,23.959606,degC
2025-12-07T00:08:36Z,bme280,pressure_pa,101107.992188,Pa
2025-12-07T00:08:36Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:08:46Z,bme280,temperature_c,23.959606,degC
2025-12-07T00:08:46Z,bme280,pressure_pa,101110.687500,Pa
2025-12-07T00:08:46Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:08:50Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:08:56Z,bme280,temperature_c,23.954563,degC
2025-12-07T00:08:56Z,bme280,pressure_pa,101104.445312,Pa
2025-12-07T00:08:56Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:09:00Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:09:06Z,bme280,temperature_c,23.954563,degC
2025-12-07T00:09:06Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:09:10Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:09:16Z,bme280,temperature_c,23.949520,degC
2025-12-07T00:09:16Z,bme280,pressure_pa,101111.695312,Pa
2025-12-07T00:09:16Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:09:20Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:09:26Z,bme280,temperature_c,23.944479,degC
2025-12-07T00:09:26Z,bme280,pressure_pa,101105.453125,Pa
2025-12-07T00:09:26Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:09:36Z,bme280,temperature_c,23.949520,degC
2025-12-07T00:09:36Z,bme280,pressure_pa,101103.601562,Pa
2025-12-07T00:09:36Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:09:40Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:09:46Z,bme280,temperature_c,23.939436,degC
2025-12-07T00:09:46Z,bme280,pressure_pa,101107.304688,Pa
2025-12-07T00:09:46Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:09:50Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:09:57Z,bme280,temperature_c,23.944479,degC
2025-12-07T00:09:57Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:10:00Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:10:07Z,bme280,temperature_c,23.944479,degC
2025-12-07T00:10:07Z,bme280,pressure_pa,101105.453125,Pa
2025-12-07T00:10:07Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:10:10Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:10:17Z,bme280,temperature_c,23.934393,degC
2025-12-07T00:10:17Z,bme280,pressure_pa,101106.492188,Pa
2025-12-07T00:10:17Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:10:27Z,bme280,temperature_c,23.944479,degC
2025-12-07T00:10:27Z,bme280,pressure_pa,101100.054688,Pa
2025-12-07T00:10:27Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:10:30Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:10:37Z,bme280,temperature_c,23.954563,degC
2025-12-07T00:10:37Z,bme280,pressure_pa,101109.843750,Pa
2025-12-07T00:10:37Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:10:40Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:10:47Z,bme280,temperature_c,23.954563,degC
2025-12-07T00:10:47Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:10:50Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:10:57Z,bme280,temperature_c,23.949520,degC
2025-12-07T00:10:57Z,bme280,pressure_pa,101103.601562,Pa
2025-12-07T00:10:57Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:10:59Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:11:07Z,bme280,temperature_c,23.949520,degC
2025-12-07T00:11:07Z,bme280,pressure_pa,101100.906250,Pa
2025-12-07T00:11:07Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:11:17Z,bme280,temperature_c,23.944479,degC
2025-12-07T00:11:17Z,bme280,pressure_pa,101108.148438,Pa
2025-12-07T00:11:17Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:11:19Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:11:27Z,bme280,temperature_c,23.949520,degC
2025-12-07T00:11:27Z,bme280,pressure_pa,101106.296875,Pa
2025-12-07T00:11:27Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:11:29Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:11:37Z,bme280,temperature_c,23.954563,degC
2025-12-07T00:11:37Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:11:39Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:11:47Z,bme280,temperature_c,23.949520,degC
2025-12-07T00:11:47Z,bme280,pressure_pa,101100.906250,Pa
2025-12-07T00:11:47Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:11:49Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:11:57Z,bme280,temperature_c,23.954563,degC
2025-12-07T00:11:57Z,bme280,pressure_pa,101104.445312,Pa
2025-12-07T00:11:57Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:12:07Z,bme280,temperature_c,23.949520,degC
2025-12-07T00:12:07Z,bme280,pressure_pa,101098.210938,Pa
2025-12-07T00:12:07Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:12:09Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:12:17Z,bme280,temperature_c,23.949520,degC
2025-12-07T00:12:17Z,bme280,pressure_pa,101100.906250,Pa
2025-12-07T00:12:17Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:12:19Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:12:27Z,bme280,temperature_c,23.934393,degC
2025-12-07T00:12:28Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:12:29Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:12:37Z,bme280,temperature_c,23.929350,degC
2025-12-07T00:12:37Z,bme280,pressure_pa,101105.640625,Pa
2025-12-07T00:12:37Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:12:39Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:12:48Z,bme280,temperature_c,23.924307,degC
2025-12-07T00:12:48Z,bme280,pressure_pa,101102.101562,Pa
2025-12-07T00:12:48Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:12:58Z,bme280,temperature_c,23.934393,degC
2025-12-07T00:12:58Z,bme280,pressure_pa,101103.789062,Pa
2025-12-07T00:12:58Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:12:59Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:13:08Z,bme280,temperature_c,23.929350,degC
2025-12-07T00:13:08Z,bme280,pressure_pa,101100.250000,Pa
2025-12-07T00:13:08Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:13:09Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:13:18Z,bme280,temperature_c,23.934393,degC
2025-12-07T00:13:18Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:13:18Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:13:28Z,bme280,temperature_c,23.934393,degC
2025-12-07T00:13:28Z,bme280,pressure_pa,101101.093750,Pa
2025-12-07T00:13:28Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:13:28Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:13:38Z,bme280,temperature_c,23.929350,degC
2025-12-07T00:13:38Z,bme280,pressure_pa,101102.945312,Pa
2025-12-07T00:13:38Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:13:48Z,bme280,temperature_c,23.924307,degC
2025-12-07T00:13:48Z,bme280,pressure_pa,101099.406250,Pa
2025-12-07T00:13:48Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:13:48Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:13:58Z,bme280,temperature_c,23.924307,degC
2025-12-07T00:13:58Z,bme280,pressure_pa,101110.187500,Pa
2025-12-07T00:13:58Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:13:58Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:14:08Z,bme280,temperature_c,23.934393,degC
2025-12-07T00:14:08Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:14:08Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:14:18Z,bme280,temperature_c,23.929350,degC
2025-12-07T00:14:18Z,bme280,pressure_pa,101100.250000,Pa
2025-12-07T00:14:18Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:14:18Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:14:28Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:14:28Z,bme280,temperature_c,23.929350,degC
2025-12-07T00:14:28Z,bme280,pressure_pa,101102.945312,Pa
2025-12-07T00:14:38Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:14:38Z,bme280,temperature_c,23.934393,degC
2025-12-07T00:14:38Z,bme280,pressure_pa,101101.093750,Pa
2025-12-07T00:14:38Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:14:48Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:14:48Z,bme280,temperature_c,23.929350,degC
2025-12-07T00:14:48Z,bme280,pressure_pa,101100.250000,Pa
2025-12-07T00:14:48Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:14:58Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:14:58Z,bme280,temperature_c,23.929350,degC
2025-12-07T00:14:58Z,bme280,pressure_pa,101097.554688,Pa
2025-12-07T00:14:58Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:15:08Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:15:08Z,bme280,temperature_c,23.924307,degC
2025-12-07T00:15:08Z,bme280,pressure_pa,101099.406250,Pa
2025-12-07T00:15:08Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:15:18Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:15:18Z,bme280,temperature_c,23.924307,degC
2025-12-07T00:15:19Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:15:28Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:15:28Z,bme280,temperature_c,23.934393,degC
2025-12-07T00:15:28Z,bme280,pressure_pa,101103.789062,Pa
2025-12-07T00:15:28Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:15:38Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:15:39Z,bme280,temperature_c,23.939436,degC
2025-12-07T00:15:39Z,bme280,pressure_pa,101110.000000,Pa
2025-12-07T00:15:39Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:15:49Z,bme280,temperature_c,23.934393,degC
2025-12-07T00:15:49Z,bme280,pressure_pa,101103.789062,Pa
2025-12-07T00:15:49Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:15:57Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:15:59Z,bme280,temperature_c,23.929350,degC
2025-12-07T00:15:59Z,bme280,pressure_pa,101105.640625,Pa
2025-12-07T00:15:59Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:16:07Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:16:09Z,bme280,temperature_c,23.934393,degC
2025-12-07T00:16:09Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:16:17Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:16:19Z,bme280,temperature_c,23.934393,degC
2025-12-07T00:16:19Z,bme280,pressure_pa,101106.492188,Pa
2025-12-07T00:16:19Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:16:27Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:16:29Z,bme280,temperature_c,23.934393,degC
2025-12-07T00:16:29Z,bme280,pressure_pa,101098.398438,Pa
2025-12-07T00:16:29Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:16:39Z,bme280,temperature_c,23.939436,degC
2025-12-07T00:16:39Z,bme280,pressure_pa,101104.609375,Pa
2025-12-07T00:16:39Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:16:47Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:16:49Z,bme280,temperature_c,23.939436,degC
2025-12-07T00:16:49Z,bme280,pressure_pa,101101.906250,Pa
2025-12-07T00:16:49Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:16:57Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:16:59Z,bme280,temperature_c,23.939436,degC
2025-12-07T00:16:59Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:17:07Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:17:09Z,bme280,temperature_c,23.929350,degC
2025-12-07T00:17:09Z,bme280,pressure_pa,101097.554688,Pa
2025-12-07T00:17:09Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:17:17Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:17:19Z,bme280,temperature_c,23.924307,degC
2025-12-07T00:17:19Z,bme280,pressure_pa,101104.796875,Pa
2025-12-07T00:17:19Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:17:29Z,bme280,temperature_c,23.924307,degC
2025-12-07T00:17:29Z,bme280,pressure_pa,101096.710938,Pa
2025-12-07T00:17:29Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:17:37Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:17:39Z,bme280,temperature_c,23.929350,degC
2025-12-07T00:17:39Z,bme280,pressure_pa,101100.250000,Pa
2025-12-07T00:17:39Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:17:47Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:17:49Z,bme280,temperature_c,23.929350,degC
2025-12-07T00:17:49Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:17:57Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:17:59Z,bme280,temperature_c,23.924307,degC
2025-12-07T00:17:59Z,bme280,pressure_pa,101102.101562,Pa
2025-12-07T00:17:59Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:18:06Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:18:09Z,bme280,temperature_c,23.919264,degC
2025-12-07T00:18:09Z,bme280,pressure_pa,101106.648438,Pa
2025-12-07T00:18:09Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:18:19Z,bme280,temperature_c,23.929350,degC
2025-12-07T00:18:19Z,bme280,pressure_pa,101102.945312,Pa
2025-12-07T00:18:19Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:18:26Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:18:30Z,bme280,temperature_c,23.929350,degC
2025-12-07T00:18:30Z,bme280,pressure_pa,101100.250000,Pa
2025-12-07T00:18:30Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:18:36Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:18:40Z,bme280,temperature_c,23.929350,degC
2025-12-07T00:18:40Z,bme280,humidity_pct,100.000000,pct
2025-12-07T00:18:46Z,veml7700,lux_lx,0.000000,lx
2025-12-07T00:18:50Z,bme280,temperature_c,23.919264,degC
