timestamp_iso8601,sensor,quantity,value,unit
2025-10-13T00:01:11Z,bme280,temperature_c,27.373579,degC
2025-10-13T00:01:11Z,bme280,pressure_pa,100893.640625,Pa
2025-10-13T00:01:11Z,bme280,humidity_pct,86.022392,pct
2025-10-13T00:01:11Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:01:21Z,bme280,temperature_c,27.368536,degC
2025-10-13T00:01:21Z,bme280,pressure_pa,100884.664062,Pa
2025-10-13T00:01:21Z,bme280,humidity_pct,86.045273,pct
2025-10-13T00:01:21Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:01:29Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:01:31Z,bme280,temperature_c,27.373579,degC
2025-10-13T00:01:31Z,bme280,pressure_pa,100888.218750,Pa
2025-10-13T00:01:31Z,bme280,humidity_pct,86.045769,pct
2025-10-13T00:01:31Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:01:41Z,bme280,temperature_c,27.363493,degC
2025-10-13T00:01:41Z,bme280,pressure_pa,100889.281250,Pa
2025-10-13T00:01:41Z,bme280,humidity_pct,86.056488,pct
2025-10-13T00:01:41Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:01:49Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:01:51Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:01:51Z,bme280,temperature_c,27.368536,degC
2025-10-13T00:01:51Z,bme280,pressure_pa,100892.804688,Pa
2025-10-13T00:01:51Z,bme280,humidity_pct,86.039429,pct
2025-10-13T00:02:01Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:02:01Z,bme280,temperature_c,27.368536,degC
2025-10-13T00:02:01Z,bme280,pressure_pa,100892.804688,Pa
2025-10-13T00:02:01Z,bme280,humidity_pct,86.056961,pct
2025-10-13T00:02:09Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:02:11Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:02:11Z,bme280,temperature_c,27.373579,degC
2025-10-13T00:02:11Z,bme280,pressure_pa,100893.640625,Pa
2025-10-13T00:02:11Z,bme280,humidity_pct,86.057457,pct
2025-10-13T00:02:21Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:02:21Z,bme280,temperature_c,27.368536,degC
2025-10-13T00:02:21Z,bme280,pressure_pa,100892.804688,Pa
2025-10-13T00:02:21Z,bme280,humidity_pct,86.086189,pct
2025-10-13T00:02:29Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:02:31Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:02:31Z,bme280,temperature_c,27.368536,degC
2025-10-13T00:02:31Z,bme280,pressure_pa,100890.085938,Pa
2025-10-13T00:02:31Z,bme280,humidity_pct,86.115410,pct
2025-10-13T00:02:41Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:02:41Z,bme280,temperature_c,27.363493,degC
2025-10-13T00:02:41Z,bme280,pressure_pa,100894.703125,Pa
2025-10-13T00:02:41Z,bme280,humidity_pct,86.138306,pct
2025-10-13T00:02:49Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:02:51Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:02:52Z,bme280,temperature_c,27.368536,degC
2025-10-13T00:02:52Z,bme280,pressure_pa,100890.085938,Pa
2025-10-13T00:02:52Z,bme280,humidity_pct,86.144630,pct
2025-10-13T00:03:01Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:03:02Z,bme280,temperature_c,27.368536,degC
2025-10-13T00:03:02Z,bme280,pressure_pa,100890.085938,Pa
2025-10-13T00:03:02Z,bme280,humidity_pct,86.144630,pct
2025-10-13T00:03:08Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:03:11Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:03:12Z,bme280,temperature_c,27.363493,degC
2025-10-13T00:03:12Z,bme280,pressure_pa,100891.992188,Pa
2025-10-13T00:03:12Z,bme280,humidity_pct,86.132462,pct
2025-10-13T00:03:20Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:03:22Z,bme280,temperature_c,27.363493,degC
2025-10-13T00:03:22Z,bme280,pressure_pa,100894.703125,Pa
2025-10-13T00:03:22Z,bme280,humidity_pct,86.149994,pct
2025-10-13T00:03:28Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:03:30Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:03:32Z,bme280,temperature_c,27.363493,degC
2025-10-13T00:03:32Z,bme280,pressure_pa,100894.703125,Pa
2025-10-13T00:03:32Z,bme280,humidity_pct,86.161682,pct
2025-10-13T00:03:40Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:03:42Z,bme280,temperature_c,27.373579,degC
2025-10-13T00:03:42Z,bme280,pressure_pa,100896.351562,Pa
2025-10-13T00:03:42Z,bme280,humidity_pct,86.150970,pct
2025-10-13T00:03:48Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:03:50Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:03:52Z,bme280,temperature_c,27.363493,degC
2025-10-13T00:03:52Z,bme280,pressure_pa,100894.703125,Pa
2025-10-13T00:03:52Z,bme280,humidity_pct,86.161682,pct
2025-10-13T00:04:00Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:04:02Z,bme280,temperature_c,27.363493,degC
2025-10-13T00:04:02Z,bme280,pressure_pa,100891.992188,Pa
2025-10-13T00:04:02Z,bme280,humidity_pct,86.149994,pct
2025-10-13T00:04:08Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:04:10Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:04:12Z,bme280,temperature_c,27.363493,degC
2025-10-13T00:04:12Z,bme280,pressure_pa,100891.992188,Pa
2025-10-13T00:04:12Z,bme280,humidity_pct,86.155838,pct
2025-10-13T00:04:20Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:04:22Z,bme280,temperature_c,27.368536,degC
2025-10-13T00:04:22Z,bme280,pressure_pa,100895.515625,Pa
2025-10-13T00:04:22Z,bme280,humidity_pct,86.138786,pct
2025-10-13T00:04:28Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:04:30Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:04:32Z,bme280,temperature_c,27.363493,degC
2025-10-13T00:04:32Z,bme280,pressure_pa,100894.703125,Pa
2025-10-13T00:04:32Z,bme280,humidity_pct,86.144150,pct
2025-10-13T00:04:40Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:04:42Z,bme280,temperature_c,27.363493,degC
2025-10-13T00:04:42Z,bme280,pressure_pa,100891.992188,Pa
2025-10-13T00:04:42Z,bme280,humidity_pct,86.138306,pct
2025-10-13T00:04:48Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:04:50Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:04:52Z,bme280,temperature_c,27.363493,degC
2025-10-13T00:04:52Z,bme280,pressure_pa,100891.992188,Pa
2025-10-13T00:04:52Z,bme280,humidity_pct,86.138306,pct
2025-10-13T00:05:00Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:05:02Z,bme280,temperature_c,27.358450,degC
2025-10-13T00:05:02Z,bme280,pressure_pa,100893.859375,Pa
2025-10-13T00:05:02Z,bme280,humidity_pct,86.143654,pct
2025-10-13T00:05:08Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:05:10Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:05:12Z,bme280,temperature_c,27.358450,degC
2025-10-13T00:05:12Z,bme280,pressure_pa,100896.570312,Pa
2025-10-13T00:05:12Z,bme280,humidity_pct,86.143654,pct
2025-10-13T00:05:20Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:05:22Z,bme280,temperature_c,27.358450,degC
2025-10-13T00:05:22Z,bme280,pressure_pa,100899.281250,Pa
2025-10-13T00:05:22Z,bme280,humidity_pct,86.143654,pct
2025-10-13T00:05:27Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:05:29Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:05:32Z,bme280,temperature_c,27.353407,degC
2025-10-13T00:05:32Z,bme280,pressure_pa,100887.601562,Pa
2025-10-13T00:05:32Z,bme280,humidity_pct,86.131470,pct
2025-10-13T00:05:39Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:05:42Z,bme280,temperature_c,27.358450,degC
2025-10-13T00:05:42Z,bme280,pressure_pa,100891.148438,Pa
2025-10-13T00:05:42Z,bme280,humidity_pct,86.131966,pct
2025-10-13T00:05:47Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:05:49Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:05:52Z,bme280,temperature_c,27.363493,degC
2025-10-13T00:05:52Z,bme280,pressure_pa,100897.414062,Pa
2025-10-13T00:05:53Z,bme280,humidity_pct,86.138306,pct
2025-10-13T00:05:59Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:06:03Z,bme280,temperature_c,27.358450,degC
2025-10-13T00:06:03Z,bme280,pressure_pa,100899.281250,Pa
2025-10-13T00:06:03Z,bme280,humidity_pct,86.137810,pct
2025-10-13T00:06:07Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:06:09Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:06:13Z,bme280,temperature_c,27.358450,degC
2025-10-13T00:06:13Z,bme280,pressure_pa,100896.570312,Pa
2025-10-13T00:06:13Z,bme280,humidity_pct,86.137810,pct
2025-10-13T00:06:19Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:06:23Z,bme280,temperature_c,27.353407,degC
2025-10-13T00:06:23Z,bme280,pressure_pa,100898.445312,Pa
2025-10-13T00:06:23Z,bme280,humidity_pct,86.154846,pct
2025-10-13T00:06:27Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:06:29Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:06:33Z,bme280,temperature_c,27.353407,degC
2025-10-13T00:06:33Z,bme280,pressure_pa,100887.601562,Pa
2025-10-13T00:06:33Z,bme280,humidity_pct,86.143158,pct
2025-10-13T00:06:39Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:06:43Z,bme280,temperature_c,27.353407,degC
2025-10-13T00:06:43Z,bme280,pressure_pa,100893.023438,Pa
2025-10-13T00:06:43Z,bme280,humidity_pct,86.143158,pct
2025-10-13T00:06:47Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:06:49Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:06:53Z,bme280,temperature_c,27.353407,degC
2025-10-13T00:06:53Z,bme280,pressure_pa,100895.734375,Pa
2025-10-13T00:06:53Z,bme280,humidity_pct,86.143158,pct
2025-10-13T00:06:59Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:07:03Z,bme280,temperature_c,27.353407,degC
2025-10-13T00:07:03Z,bme280,pressure_pa,100895.734375,Pa
2025-10-13T00:07:03Z,bme280,humidity_pct,86.137314,pct
2025-10-13T00:07:07Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:07:09Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:07:13Z,bme280,temperature_c,27.353407,degC
2025-10-13T00:07:13Z,bme280,pressure_pa,100893.023438,Pa
2025-10-13T00:07:13Z,bme280,humidity_pct,86.166534,pct
2025-10-13T00:07:19Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:07:23Z,bme280,temperature_c,27.358450,degC
2025-10-13T00:07:23Z,bme280,pressure_pa,100896.570312,Pa
2025-10-13T00:07:23Z,bme280,humidity_pct,86.161186,pct
2025-10-13T00:07:27Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:07:29Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:07:33Z,bme280,temperature_c,27.358450,degC
2025-10-13T00:07:33Z,bme280,pressure_pa,100893.859375,Pa
2025-10-13T00:07:33Z,bme280,humidity_pct,86.178719,pct
2025-10-13T00:07:39Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:07:43Z,bme280,temperature_c,27.348364,degC
2025-10-13T00:07:43Z,bme280,pressure_pa,100892.179688,Pa
2025-10-13T00:07:43Z,bme280,humidity_pct,86.177719,pct
2025-10-13T00:07:46Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:07:48Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:07:53Z,bme280,temperature_c,27.353407,degC
2025-10-13T00:07:53Z,bme280,pressure_pa,100895.734375,Pa
2025-10-13T00:07:53Z,bme280,humidity_pct,86.178223,pct
2025-10-13T00:07:58Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:08:03Z,bme280,temperature_c,27.358450,degC
2025-10-13T00:08:03Z,bme280,pressure_pa,100888.437500,Pa
2025-10-13T00:08:03Z,bme280,humidity_pct,86.190407,pct
2025-10-13T00:08:06Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:08:08Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:08:13Z,bme280,temperature_c,27.343321,degC
2025-10-13T00:08:13Z,bme280,pressure_pa,100888.625000,Pa
2025-10-13T00:08:13Z,bme280,humidity_pct,86.188911,pct
2025-10-13T00:08:18Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:08:23Z,bme280,temperature_c,27.348364,degC
2025-10-13T00:08:23Z,bme280,pressure_pa,100894.890625,Pa
2025-10-13T00:08:23Z,bme280,humidity_pct,86.189407,pct
2025-10-13T00:08:26Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:08:28Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:08:33Z,bme280,temperature_c,27.353407,degC
2025-10-13T00:08:33Z,bme280,pressure_pa,100893.023438,Pa
2025-10-13T00:08:33Z,bme280,humidity_pct,86.213280,pct
2025-10-13T00:08:38Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:08:43Z,bme280,temperature_c,27.348364,degC
2025-10-13T00:08:43Z,bme280,pressure_pa,100892.179688,Pa
2025-10-13T00:08:43Z,bme280,humidity_pct,86.224472,pct
2025-10-13T00:08:46Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:08:48Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:08:54Z,bme280,temperature_c,27.353407,degC
2025-10-13T00:08:54Z,bme280,pressure_pa,100898.445312,Pa
2025-10-13T00:08:54Z,bme280,humidity_pct,86.213280,pct
2025-10-13T00:08:58Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:09:04Z,bme280,temperature_c,27.353407,degC
2025-10-13T00:09:04Z,bme280,pressure_pa,100893.023438,Pa
2025-10-13T00:09:04Z,bme280,humidity_pct,86.189911,pct
2025-10-13T00:09:06Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:09:08Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:09:14Z,bme280,temperature_c,27.343321,degC
2025-10-13T00:09:14Z,bme280,pressure_pa,100888.625000,Pa
2025-10-13T00:09:14Z,bme280,humidity_pct,86.212288,pct
2025-10-13T00:09:18Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:09:24Z,bme280,temperature_c,27.338278,degC
2025-10-13T00:09:24Z,bme280,pressure_pa,100898.632812,Pa
2025-10-13T00:09:24Z,bme280,humidity_pct,86.223473,pct
2025-10-13T00:09:26Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:09:28Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:09:34Z,bme280,temperature_c,27.338278,degC
2025-10-13T00:09:34Z,bme280,pressure_pa,100890.500000,Pa
2025-10-13T00:09:34Z,bme280,humidity_pct,86.229317,pct
2025-10-13T00:09:38Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:09:44Z,bme280,temperature_c,27.348364,degC
2025-10-13T00:09:44Z,bme280,pressure_pa,100897.601562,Pa
2025-10-13T00:09:44Z,bme280,humidity_pct,86.224472,pct
2025-10-13T00:09:46Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:09:48Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:09:54Z,bme280,temperature_c,27.333235,degC
2025-10-13T00:09:54Z,bme280,pressure_pa,100895.109375,Pa
2025-10-13T00:09:54Z,bme280,humidity_pct,86.223000,pct
2025-10-13T00:09:57Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:10:04Z,bme280,temperature_c,27.338278,degC
2025-10-13T00:10:04Z,bme280,pressure_pa,100898.632812,Pa
2025-10-13T00:10:04Z,bme280,humidity_pct,86.235161,pct
2025-10-13T00:10:05Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:10:07Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:10:14Z,bme280,temperature_c,27.343321,degC
2025-10-13T00:10:14Z,bme280,pressure_pa,100891.335938,Pa
2025-10-13T00:10:14Z,bme280,humidity_pct,86.229820,pct
2025-10-13T00:10:17Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:10:24Z,bme280,temperature_c,27.333235,degC
2025-10-13T00:10:24Z,bme280,pressure_pa,100889.687500,Pa
2025-10-13T00:10:24Z,bme280,humidity_pct,86.240524,pct
2025-10-13T00:10:25Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:10:27Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:10:34Z,bme280,temperature_c,27.338278,degC
2025-10-13T00:10:34Z,bme280,pressure_pa,100901.343750,Pa
2025-10-13T00:10:34Z,bme280,humidity_pct,86.235161,pct
2025-10-13T00:10:37Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:10:44Z,bme280,temperature_c,27.348364,degC
2025-10-13T00:10:44Z,bme280,pressure_pa,100900.312500,Pa
2025-10-13T00:10:44Z,bme280,humidity_pct,86.253693,pct
2025-10-13T00:10:45Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:10:47Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:10:54Z,bme280,temperature_c,27.333235,degC
2025-10-13T00:10:54Z,bme280,pressure_pa,100897.820312,Pa
2025-10-13T00:10:54Z,bme280,humidity_pct,86.258057,pct
2025-10-13T00:10:57Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:11:04Z,bme280,temperature_c,27.333235,degC
2025-10-13T00:11:04Z,bme280,pressure_pa,100897.820312,Pa
2025-10-13T00:11:04Z,bme280,humidity_pct,86.246368,pct
2025-10-13T00:11:05Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:11:07Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:11:14Z,bme280,temperature_c,27.333235,degC
2025-10-13T00:11:14Z,bme280,pressure_pa,100895.109375,Pa
2025-10-13T00:11:14Z,bme280,humidity_pct,86.246368,pct
2025-10-13T00:11:17Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:11:24Z,bme280,temperature_c,27.333235,degC
2025-10-13T00:11:24Z,bme280,pressure_pa,100897.820312,Pa
2025-10-13T00:11:24Z,bme280,humidity_pct,86.246368,pct
2025-10-13T00:11:25Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:11:27Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:11:34Z,bme280,temperature_c,27.333235,degC
2025-10-13T00:11:34Z,bme280,pressure_pa,100897.820312,Pa
2025-10-13T00:11:34Z,bme280,humidity_pct,86.252213,pct
2025-10-13T00:11:37Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:11:44Z,bme280,temperature_c,27.333235,degC
2025-10-13T00:11:44Z,bme280,pressure_pa,100897.820312,Pa
2025-10-13T00:11:44Z,bme280,humidity_pct,86.246368,pct
2025-10-13T00:11:45Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:11:47Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:11:55Z,bme280,temperature_c,27.333235,degC
2025-10-13T00:11:55Z,bme280,pressure_pa,100897.820312,Pa
2025-10-13T00:11:55Z,bme280,humidity_pct,86.252213,pct
2025-10-13T00:11:57Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:12:05Z,bme280,temperature_c,27.328192,degC
2025-10-13T00:12:05Z,bme280,pressure_pa,100896.976562,Pa
2025-10-13T00:12:05Z,bme280,humidity_pct,86.257561,pct
2025-10-13T00:12:05Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:12:06Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:12:15Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:12:15Z,bme280,temperature_c,27.328192,degC
2025-10-13T00:12:15Z,bme280,pressure_pa,100899.687500,Pa
2025-10-13T00:12:16Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:12:24Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:12:25Z,bme280,temperature_c,27.338278,degC
2025-10-13T00:12:25Z,bme280,pressure_pa,100901.343750,Pa
2025-10-13T00:12:25Z,bme280,humidity_pct,86.293602,pct
2025-10-13T00:12:26Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:12:34Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:12:35Z,bme280,temperature_c,27.328192,degC
2025-10-13T00:12:35Z,bme280,pressure_pa,100899.687500,Pa
2025-10-13T00:12:36Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:12:44Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:12:45Z,bme280,temperature_c,27.328192,degC
2025-10-13T00:12:45Z,bme280,pressure_pa,100899.687500,Pa
2025-10-13T00:12:45Z,bme280,humidity_pct,86.321838,pct
2025-10-13T00:12:46Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:12:54Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:12:55Z,bme280,temperature_c,27.328192,degC
2025-10-13T00:12:55Z,bme280,pressure_pa,100899.687500,Pa
2025-10-13T00:12:56Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:13:04Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:13:05Z,bme280,temperature_c,27.333235,degC
2025-10-13T00:13:05Z,bme280,pressure_pa,100897.820312,Pa
2025-10-13T00:13:05Z,bme280,humidity_pct,86.304810,pct
2025-10-13T00:13:06Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:13:14Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:13:15Z,bme280,temperature_c,27.333235,degC
2025-10-13T00:13:15Z,bme280,pressure_pa,100900.531250,Pa
2025-10-13T00:13:16Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:13:24Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:13:25Z,bme280,temperature_c,27.328192,degC
2025-10-13T00:13:25Z,bme280,pressure_pa,100899.687500,Pa
2025-10-13T00:13:25Z,bme280,humidity_pct,86.327682,pct
2025-10-13T00:13:26Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:13:34Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:13:35Z,bme280,temperature_c,27.328192,degC
2025-10-13T00:13:35Z,bme280,pressure_pa,100899.687500,Pa
2025-10-13T00:13:36Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:13:44Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:13:45Z,bme280,temperature_c,27.328192,degC
2025-10-13T00:13:45Z,bme280,pressure_pa,100899.687500,Pa
2025-10-13T00:13:45Z,bme280,humidity_pct,86.351051,pct
2025-10-13T00:13:46Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:13:54Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:13:55Z,bme280,temperature_c,27.328192,degC
2025-10-13T00:13:55Z,bme280,pressure_pa,100896.976562,Pa
2025-10-13T00:13:56Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:14:04Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:14:05Z,bme280,temperature_c,27.328192,degC
2025-10-13T00:14:05Z,bme280,pressure_pa,100899.687500,Pa
2025-10-13T00:14:05Z,bme280,humidity_pct,86.386116,pct
2025-10-13T00:14:06Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:14:14Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:14:15Z,bme280,temperature_c,27.328192,degC
2025-10-13T00:14:15Z,bme280,pressure_pa,100896.976562,Pa
2025-10-13T00:14:16Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:14:24Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:14:25Z,bme280,temperature_c,27.328192,degC
2025-10-13T00:14:25Z,bme280,pressure_pa,100902.398438,Pa
2025-10-13T00:14:25Z,bme280,humidity_pct,86.386116,pct
2025-10-13T00:14:25Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:14:34Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:14:35Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:14:35Z,bme280,temperature_c,27.318106,degC
2025-10-13T00:14:36Z,bme280,humidity_pct,86.350052,pct
2025-10-13T00:14:43Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:14:45Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:14:45Z,bme280,temperature_c,27.328192,degC
2025-10-13T00:14:45Z,bme280,pressure_pa,100896.976562,Pa
2025-10-13T00:14:45Z,bme280,humidity_pct,86.362740,pct
2025-10-13T00:14:53Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:14:55Z,veml7700,lux_lx,0.000000,lx
2025-10-13T00:14:55Z,bme280,temperature_c,27.328192,degC
2025-10-13T00:14:56Z,bme280,humidity_pct,86.374428,pct
2025-10-13T00:15:03Z,lm393,is_raining,0.000000,N/A
2025-10-13T00:15:05Z,veml7700,lux_lx,0.000000,lx
