timestamp_iso8601,sensor,quantity,value,unit
2025-10-14T00:01:07Z,bme280,pressure_pa,100895.992188,Pa
2025-10-14T00:01:07Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:01:12Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:01:15Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:01:17Z,bme280,temperature_c,24.095758,degC
2025-10-14T00:01:17Z,bme280,pressure_pa,100893.296875,Pa
2025-10-14T00:01:17Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:01:25Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:01:28Z,bme280,temperature_c,24.090717,degC
2025-10-14T00:01:28Z,bme280,pressure_pa,100889.750000,Pa
2025-10-14T00:01:28Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:01:32Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:01:35Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:01:38Z,bme280,temperature_c,24.095758,degC
2025-10-14T00:01:38Z,bme280,pressure_pa,100893.296875,Pa
2025-10-14T00:01:38Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:01:45Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:01:48Z,bme280,temperature_c,24.095758,degC
2025-10-14T00:01:48Z,bme280,pressure_pa,100893.296875,Pa
2025-10-14T00:01:48Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:01:52Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:01:55Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:01:58Z,bme280,temperature_c,24.100801,degC
2025-10-14T00:01:58Z,bme280,pressure_pa,100899.531250,Pa
2025-10-14T00:01:58Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:02:05Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:02:08Z,bme280,temperature_c,24.090717,degC
2025-10-14T00:02:08Z,bme280,pressure_pa,100892.453125,Pa
2025-10-14T00:02:08Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:02:11Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:02:15Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:02:18Z,bme280,temperature_c,24.100801,degC
2025-10-14T00:02:18Z,bme280,pressure_pa,100894.140625,Pa
2025-10-14T00:02:18Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:02:25Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:02:28Z,bme280,temperature_c,24.100801,degC
2025-10-14T00:02:28Z,bme280,pressure_pa,100899.531250,Pa
2025-10-14T00:02:28Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:02:31Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:02:35Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:02:38Z,bme280,temperature_c,24.100801,degC
2025-10-14T00:02:38Z,bme280,pressure_pa,100904.929688,Pa
2025-10-14T00:02:38Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:02:45Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:02:48Z,bme280,temperature_c,24.100801,degC
2025-10-14T00:02:48Z,bme280,pressure_pa,100896.835938,Pa
2025-10-14T00:02:48Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:02:51Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:02:55Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:02:58Z,bme280,temperature_c,24.095758,degC
2025-10-14T00:02:58Z,bme280,pressure_pa,100898.687500,Pa
2025-10-14T00:02:58Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:03:05Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:03:08Z,bme280,temperature_c,24.105844,degC
2025-10-14T00:03:08Z,bme280,pressure_pa,100900.343750,Pa
2025-10-14T00:03:08Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:03:11Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:03:15Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:03:18Z,bme280,temperature_c,24.105844,degC
2025-10-14T00:03:18Z,bme280,pressure_pa,100892.250000,Pa
2025-10-14T00:03:18Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:03:25Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:03:28Z,bme280,temperature_c,24.105844,degC
2025-10-14T00:03:28Z,bme280,pressure_pa,100892.250000,Pa
2025-10-14T00:03:28Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:03:31Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:03:35Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:03:38Z,bme280,temperature_c,24.105844,degC
2025-10-14T00:03:38Z,bme280,pressure_pa,100900.343750,Pa
2025-10-14T00:03:38Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:03:45Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:03:49Z,bme280,temperature_c,24.100801,degC
2025-10-14T00:03:49Z,bme280,pressure_pa,100896.835938,Pa
2025-10-14T00:03:49Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:03:51Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:03:55Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:03:59Z,bme280,temperature_c,24.105844,degC
2025-10-14T00:03:59Z,bme280,pressure_pa,100897.648438,Pa
2025-10-14T00:03:59Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:04:05Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:04:09Z,bme280,temperature_c,24.100801,degC
2025-10-14T00:04:09Z,bme280,pressure_pa,100894.140625,Pa
2025-10-14T00:04:09Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:04:11Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:04:14Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:04:19Z,bme280,temperature_c,24.110888,degC
2025-10-14T00:04:19Z,bme280,pressure_pa,100898.492188,Pa
2025-10-14T00:04:19Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:04:24Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:04:29Z,bme280,temperature_c,24.115931,degC
2025-10-14T00:04:29Z,bme280,pressure_pa,100896.640625,Pa
2025-10-14T00:04:29Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:04:31Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:04:34Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:04:39Z,bme280,temperature_c,24.100801,degC
2025-10-14T00:04:39Z,bme280,pressure_pa,100902.226562,Pa
2025-10-14T00:04:39Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:04:44Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:04:49Z,bme280,temperature_c,24.105844,degC
2025-10-14T00:04:49Z,bme280,pressure_pa,100894.945312,Pa
2025-10-14T00:04:49Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:04:50Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:04:54Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:04:59Z,bme280,temperature_c,24.100801,degC
2025-10-14T00:04:59Z,bme280,pressure_pa,100899.531250,Pa
2025-10-14T00:04:59Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:05:04Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:05:09Z,bme280,temperature_c,24.110888,degC
2025-10-14T00:05:09Z,bme280,pressure_pa,100898.492188,Pa
2025-10-14T00:05:09Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:05:10Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:05:14Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:05:19Z,bme280,temperature_c,24.105844,degC
2025-10-14T00:05:19Z,bme280,pressure_pa,100894.945312,Pa
2025-10-14T00:05:19Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:05:24Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:05:29Z,bme280,temperature_c,24.110888,degC
2025-10-14T00:05:29Z,bme280,pressure_pa,100895.789062,Pa
2025-10-14T00:05:29Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:05:30Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:05:34Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:05:39Z,bme280,temperature_c,24.110888,degC
2025-10-14T00:05:39Z,bme280,pressure_pa,100893.093750,Pa
2025-10-14T00:05:39Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:05:44Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:05:49Z,bme280,temperature_c,24.110888,degC
2025-10-14T00:05:49Z,bme280,pressure_pa,100898.492188,Pa
2025-10-14T00:05:49Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:05:50Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:05:54Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:05:59Z,bme280,temperature_c,24.110888,degC
2025-10-14T00:05:59Z,bme280,pressure_pa,100893.093750,Pa
2025-10-14T00:05:59Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:06:04Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:06:10Z,bme280,temperature_c,24.110888,degC
2025-10-14T00:06:10Z,bme280,pressure_pa,100898.492188,Pa
2025-10-14T00:06:10Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:06:10Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:06:14Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:06:20Z,bme280,temperature_c,24.115931,degC
2025-10-14T00:06:20Z,bme280,pressure_pa,100902.031250,Pa
2025-10-14T00:06:20Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:06:24Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:06:30Z,bme280,temperature_c,24.110888,degC
2025-10-14T00:06:30Z,bme280,pressure_pa,100903.882812,Pa
2025-10-14T00:06:30Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:06:30Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:06:34Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:06:40Z,bme280,temperature_c,24.115931,degC
2025-10-14T00:06:40Z,bme280,pressure_pa,100896.640625,Pa
2025-10-14T00:06:40Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:06:44Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:06:50Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:06:50Z,bme280,temperature_c,24.110888,degC
2025-10-14T00:06:50Z,bme280,pressure_pa,100890.398438,Pa
2025-10-14T00:06:50Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:06:54Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:07:00Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:07:00Z,bme280,temperature_c,24.110888,degC
2025-10-14T00:07:00Z,bme280,pressure_pa,100901.187500,Pa
2025-10-14T00:07:04Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:07:10Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:07:10Z,bme280,temperature_c,24.105844,degC
2025-10-14T00:07:10Z,bme280,pressure_pa,100894.945312,Pa
2025-10-14T00:07:10Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:07:13Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:07:20Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:07:20Z,bme280,temperature_c,24.115931,degC
2025-10-14T00:07:20Z,bme280,pressure_pa,100899.335938,Pa
2025-10-14T00:07:23Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:07:30Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:07:30Z,bme280,temperature_c,24.110888,degC
2025-10-14T00:07:30Z,bme280,pressure_pa,100895.789062,Pa
2025-10-14T00:07:30Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:07:33Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:07:39Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:07:40Z,bme280,temperature_c,24.105844,degC
2025-10-14T00:07:40Z,bme280,pressure_pa,100892.250000,Pa
2025-10-14T00:07:43Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:07:49Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:07:50Z,bme280,temperature_c,24.115931,degC
2025-10-14T00:07:50Z,bme280,pressure_pa,100899.335938,Pa
2025-10-14T00:07:50Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:07:53Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:07:59Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:08:00Z,bme280,temperature_c,24.115931,degC
2025-10-14T00:08:00Z,bme280,pressure_pa,100896.640625,Pa
2025-10-14T00:08:03Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:08:09Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:08:10Z,bme280,temperature_c,24.120974,degC
2025-10-14T00:08:10Z,bme280,pressure_pa,100894.781250,Pa
2025-10-14T00:08:10Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:08:13Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:08:19Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:08:20Z,bme280,temperature_c,24.120974,degC
2025-10-14T00:08:20Z,bme280,pressure_pa,100897.484375,Pa
2025-10-14T00:08:23Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:08:29Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:08:30Z,bme280,temperature_c,24.120974,degC
2025-10-14T00:08:30Z,bme280,pressure_pa,100897.484375,Pa
2025-10-14T00:08:30Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:08:33Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:08:39Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:08:41Z,bme280,temperature_c,24.115931,degC
2025-10-14T00:08:41Z,bme280,pressure_pa,100896.640625,Pa
2025-10-14T00:08:43Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:08:49Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:08:51Z,bme280,temperature_c,24.120974,degC
2025-10-14T00:08:51Z,bme280,pressure_pa,100892.085938,Pa
2025-10-14T00:08:51Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:08:53Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:08:59Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:09:01Z,bme280,temperature_c,24.120974,degC
2025-10-14T00:09:01Z,bme280,pressure_pa,100897.484375,Pa
2025-10-14T00:09:03Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:09:09Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:09:11Z,bme280,temperature_c,24.110888,degC
2025-10-14T00:09:11Z,bme280,pressure_pa,100895.789062,Pa
2025-10-14T00:09:11Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:09:13Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:09:19Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:09:21Z,bme280,temperature_c,24.120974,degC
2025-10-14T00:09:21Z,bme280,pressure_pa,100897.484375,Pa
2025-10-14T00:09:23Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:09:29Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:09:31Z,bme280,temperature_c,24.115931,degC
2025-10-14T00:09:31Z,bme280,pressure_pa,100891.242188,Pa
2025-10-14T00:09:31Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:09:33Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:09:39Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:09:41Z,bme280,temperature_c,24.115931,degC
2025-10-14T00:09:41Z,bme280,pressure_pa,100893.937500,Pa
2025-10-14T00:09:43Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:09:49Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:09:51Z,bme280,temperature_c,24.126015,degC
2025-10-14T00:09:51Z,bme280,pressure_pa,100892.929688,Pa
2025-10-14T00:09:51Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:09:53Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:09:59Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:10:01Z,bme280,temperature_c,24.115931,degC
2025-10-14T00:10:01Z,bme280,pressure_pa,100893.937500,Pa
2025-10-14T00:10:03Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:10:09Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:10:11Z,bme280,temperature_c,24.126015,degC
2025-10-14T00:10:11Z,bme280,pressure_pa,100898.328125,Pa
2025-10-14T00:10:11Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:10:12Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:10:18Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:10:21Z,bme280,temperature_c,24.110888,degC
2025-10-14T00:10:21Z,bme280,pressure_pa,100893.093750,Pa
2025-10-14T00:10:22Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:10:28Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:10:31Z,bme280,temperature_c,24.120974,degC
2025-10-14T00:10:31Z,bme280,pressure_pa,100892.085938,Pa
2025-10-14T00:10:31Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:10:32Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:10:38Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:10:41Z,bme280,temperature_c,24.120974,degC
2025-10-14T00:10:41Z,bme280,pressure_pa,100894.781250,Pa
2025-10-14T00:10:42Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:10:48Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:10:51Z,bme280,temperature_c,24.131058,degC
2025-10-14T00:10:51Z,bme280,pressure_pa,100893.773438,Pa
2025-10-14T00:10:51Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:10:52Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:10:58Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:11:02Z,bme280,temperature_c,24.120974,degC
2025-10-14T00:11:02Z,bme280,pressure_pa,100889.390625,Pa
2025-10-14T00:11:02Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:11:08Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:11:12Z,bme280,temperature_c,24.120974,degC
2025-10-14T00:11:12Z,bme280,pressure_pa,100894.781250,Pa
2025-10-14T00:11:12Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:11:12Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:11:18Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:11:22Z,bme280,temperature_c,24.126015,degC
2025-10-14T00:11:22Z,bme280,pressure_pa,100890.234375,Pa
2025-10-14T00:11:22Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:11:28Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:11:32Z,bme280,temperature_c,24.115931,degC
2025-10-14T00:11:32Z,bme280,pressure_pa,100891.242188,Pa
2025-10-14T00:11:32Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:11:32Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:11:38Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:11:42Z,bme280,temperature_c,24.126015,degC
2025-10-14T00:11:42Z,bme280,pressure_pa,100892.929688,Pa
2025-10-14T00:11:42Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:11:48Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:11:52Z,bme280,temperature_c,24.126015,degC
2025-10-14T00:11:52Z,bme280,pressure_pa,100892.929688,Pa
2025-10-14T00:11:52Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:11:52Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:11:58Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:12:02Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:12:02Z,bme280,temperature_c,24.120974,degC
2025-10-14T00:12:02Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:12:08Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:12:12Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:12:12Z,bme280,temperature_c,24.120974,degC
2025-10-14T00:12:12Z,bme280,pressure_pa,100892.085938,Pa
2025-10-14T00:12:12Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:12:18Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:12:22Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:12:22Z,bme280,temperature_c,24.136101,degC
2025-10-14T00:12:22Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:12:28Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:12:32Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:12:32Z,bme280,temperature_c,24.126015,degC
2025-10-14T00:12:32Z,bme280,pressure_pa,100882.140625,Pa
2025-10-14T00:12:32Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:12:38Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:12:42Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:12:42Z,bme280,temperature_c,24.126015,degC
2025-10-14T00:12:42Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:12:48Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:12:52Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:12:52Z,bme280,temperature_c,24.131058,degC
2025-10-14T00:12:52Z,bme280,pressure_pa,100888.375000,Pa
2025-10-14T00:12:52Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:12:58Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:13:02Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:13:02Z,bme280,temperature_c,24.126015,degC
2025-10-14T00:13:03Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:13:07Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:13:11Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:13:12Z,bme280,temperature_c,24.131058,degC
2025-10-14T00:13:12Z,bme280,pressure_pa,100891.078125,Pa
2025-10-14T00:13:12Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:13:17Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:13:21Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:13:23Z,bme280,temperature_c,24.126015,degC
2025-10-14T00:13:23Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:13:27Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:13:31Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:13:33Z,bme280,temperature_c,24.126015,degC
2025-10-14T00:13:33Z,bme280,pressure_pa,100887.531250,Pa
2025-10-14T00:13:33Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:13:37Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:13:41Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:13:43Z,bme280,temperature_c,24.126015,degC
2025-10-14T00:13:43Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:13:47Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:13:51Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:13:53Z,bme280,temperature_c,24.126015,degC
2025-10-14T00:13:53Z,bme280,pressure_pa,100887.531250,Pa
2025-10-14T00:13:53Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:13:57Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:14:01Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:14:03Z,bme280,temperature_c,24.120974,degC
2025-10-14T00:14:03Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:14:07Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:14:11Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:14:13Z,bme280,temperature_c,24.131058,degC
2025-10-14T00:14:13Z,bme280,pressure_pa,100891.078125,Pa
2025-10-14T00:14:13Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:14:17Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:14:21Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:14:23Z,bme280,temperature_c,24.131058,degC
2025-10-14T00:14:23Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:14:27Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:14:31Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:14:33Z,bme280,temperature_c,24.126015,degC
2025-10-14T00:14:33Z,bme280,pressure_pa,100890.234375,Pa
2025-10-14T00:14:33Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:14:37Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:14:41Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:14:43Z,bme280,temperature_c,24.126015,degC
2025-10-14T00:14:43Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:14:47Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:14:51Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:14:53Z,bme280,temperature_c,24.131058,degC
2025-10-14T00:14:53Z,bme280,pressure_pa,100888.375000,Pa
2025-10-14T00:14:53Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:14:57Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:15:01Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:15:03Z,bme280,temperature_c,24.120974,degC
2025-10-14T00:15:03Z,bme280,humidity_pct,100.000000,pct
2025-10-14T00:15:07Z,veml7700,lux_lx,0.000000,lx
2025-10-14T00:15:11Z,lm393,is_raining,0.000000,N/A
2025-10-14T00:15:13Z,bme280,temperature_c,24.131058,degC
2025-10-14T00:15:13Z,bme280,pressure_pa,100891.078125,Pa
