timestamp_iso8601,sensor,quantity,value,unit
2025-11-29T00:03:23Z,bme280,humidity_pct,96.361610,pct
2025-11-29T00:03:33Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:03:34Z,bme280,temperature_c,25.522856,degC
2025-11-29T00:03:34Z,bme280,pressure_pa,100998.125000,Pa
2025-11-29T00:03:34Z,bme280,humidity_pct,96.319168,pct
2025-11-29T00:03:43Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:03:44Z,bme280,temperature_c,25.527899,degC
2025-11-29T00:03:44Z,bme280,pressure_pa,100998.937500,Pa
2025-11-29T00:03:44Z,bme280,humidity_pct,96.371979,pct
2025-11-29T00:03:53Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:03:54Z,bme280,temperature_c,25.522856,degC
2025-11-29T00:03:54Z,bme280,pressure_pa,100998.125000,Pa
2025-11-29T00:03:54Z,bme280,humidity_pct,96.353981,pct
2025-11-29T00:04:03Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:04:04Z,bme280,temperature_c,25.512770,degC
2025-11-29T00:04:04Z,bme280,humidity_pct,96.381752,pct
2025-11-29T00:04:13Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:04:14Z,bme280,temperature_c,25.507729,degC
2025-11-29T00:04:14Z,bme280,pressure_pa,100998.304688,Pa
2025-11-29T00:04:14Z,bme280,humidity_pct,96.381134,pct
2025-11-29T00:04:23Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:04:24Z,bme280,temperature_c,25.507729,degC
2025-11-29T00:04:24Z,bme280,pressure_pa,101001.007812,Pa
2025-11-29T00:04:24Z,bme280,humidity_pct,96.398544,pct
2025-11-29T00:04:34Z,bme280,temperature_c,25.517813,degC
2025-11-29T00:04:34Z,bme280,pressure_pa,101002.695312,Pa
2025-11-29T00:04:34Z,bme280,humidity_pct,96.440392,pct
2025-11-29T00:04:43Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:04:44Z,bme280,temperature_c,25.512770,degC
2025-11-29T00:04:44Z,bme280,pressure_pa,101001.851562,Pa
2025-11-29T00:04:44Z,bme280,humidity_pct,96.416565,pct
2025-11-29T00:04:53Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:04:54Z,bme280,temperature_c,25.507729,degC
2025-11-29T00:04:54Z,bme280,humidity_pct,96.415947,pct
2025-11-29T00:05:03Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:05:04Z,bme280,temperature_c,25.512770,degC
2025-11-29T00:05:04Z,bme280,pressure_pa,101001.851562,Pa
2025-11-29T00:05:04Z,bme280,humidity_pct,96.462982,pct
2025-11-29T00:05:13Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:05:14Z,bme280,temperature_c,25.512770,degC
2025-11-29T00:05:14Z,bme280,pressure_pa,100999.148438,Pa
2025-11-29T00:05:14Z,bme280,humidity_pct,96.433975,pct
2025-11-29T00:05:24Z,bme280,temperature_c,25.507729,degC
2025-11-29T00:05:24Z,bme280,pressure_pa,100995.593750,Pa
2025-11-29T00:05:24Z,bme280,humidity_pct,96.468170,pct
2025-11-29T00:05:32Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:05:34Z,bme280,temperature_c,25.522856,degC
2025-11-29T00:05:34Z,bme280,pressure_pa,101000.835938,Pa
2025-11-29T00:05:34Z,bme280,humidity_pct,96.446815,pct
2025-11-29T00:05:42Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:05:44Z,bme280,temperature_c,25.517813,degC
2025-11-29T00:05:44Z,bme280,humidity_pct,96.440392,pct
2025-11-29T00:05:52Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:05:54Z,bme280,temperature_c,25.512770,degC
2025-11-29T00:05:54Z,bme280,pressure_pa,101001.851562,Pa
2025-11-29T00:05:54Z,bme280,humidity_pct,96.445580,pct
2025-11-29T00:06:02Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:06:04Z,bme280,temperature_c,25.507729,degC
2025-11-29T00:06:04Z,bme280,pressure_pa,101003.710938,Pa
2025-11-29T00:06:04Z,bme280,humidity_pct,96.444962,pct
2025-11-29T00:06:14Z,bme280,temperature_c,25.507729,degC
2025-11-29T00:06:14Z,bme280,pressure_pa,101003.710938,Pa
2025-11-29T00:06:14Z,bme280,humidity_pct,96.450760,pct
2025-11-29T00:06:22Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:06:24Z,bme280,temperature_c,25.507729,degC
2025-11-29T00:06:24Z,bme280,pressure_pa,101003.710938,Pa
2025-11-29T00:06:24Z,bme280,humidity_pct,96.456566,pct
2025-11-29T00:06:32Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:06:35Z,bme280,temperature_c,25.507729,degC
2025-11-29T00:06:35Z,bme280,humidity_pct,96.450760,pct
2025-11-29T00:06:42Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:06:45Z,bme280,temperature_c,25.507729,degC
2025-11-29T00:06:45Z,bme280,pressure_pa,100998.304688,Pa
2025-11-29T00:06:45Z,bme280,humidity_pct,96.404343,pct
2025-11-29T00:06:52Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:06:55Z,bme280,temperature_c,25.497643,degC
2025-11-29T00:06:55Z,bme280,pressure_pa,101004.726562,Pa
2025-11-29T00:06:55Z,bme280,humidity_pct,96.443726,pct
2025-11-29T00:07:05Z,bme280,temperature_c,25.497643,degC
2025-11-29T00:07:05Z,bme280,pressure_pa,100996.617188,Pa
2025-11-29T00:07:05Z,bme280,humidity_pct,96.426315,pct
2025-11-29T00:07:12Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:07:15Z,bme280,temperature_c,25.492599,degC
2025-11-29T00:07:15Z,bme280,pressure_pa,100998.507812,Pa
2025-11-29T00:07:15Z,bme280,humidity_pct,96.448929,pct
2025-11-29T00:07:22Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:07:25Z,bme280,temperature_c,25.502686,degC
2025-11-29T00:07:25Z,bme280,humidity_pct,96.467545,pct
2025-11-29T00:07:32Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:07:35Z,bme280,temperature_c,25.482513,degC
2025-11-29T00:07:35Z,bme280,pressure_pa,100999.523438,Pa
2025-11-29T00:07:35Z,bme280,humidity_pct,96.476700,pct
2025-11-29T00:07:42Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:07:45Z,bme280,temperature_c,25.492599,degC
2025-11-29T00:07:45Z,bme280,pressure_pa,100998.507812,Pa
2025-11-29T00:07:45Z,bme280,humidity_pct,96.472137,pct
2025-11-29T00:07:55Z,bme280,temperature_c,25.482513,degC
2025-11-29T00:07:55Z,bme280,pressure_pa,100999.523438,Pa
2025-11-29T00:07:55Z,bme280,humidity_pct,96.499908,pct
2025-11-29T00:08:01Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:08:05Z,bme280,temperature_c,25.477470,degC
2025-11-29T00:08:05Z,bme280,pressure_pa,100998.679688,Pa
2025-11-29T00:08:05Z,bme280,humidity_pct,96.458672,pct
2025-11-29T00:08:11Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:08:15Z,bme280,temperature_c,25.482513,degC
2025-11-29T00:08:15Z,bme280,humidity_pct,96.505707,pct
2025-11-29T00:08:21Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:08:25Z,bme280,temperature_c,25.487556,degC
2025-11-29T00:08:25Z,bme280,pressure_pa,101000.367188,Pa
2025-11-29T00:08:25Z,bme280,humidity_pct,96.541138,pct
2025-11-29T00:08:31Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:08:35Z,bme280,temperature_c,25.482513,degC
2025-11-29T00:08:35Z,bme280,pressure_pa,100999.523438,Pa
2025-11-29T00:08:35Z,bme280,humidity_pct,96.534714,pct
2025-11-29T00:08:45Z,bme280,temperature_c,25.472427,degC
2025-11-29T00:08:45Z,bme280,pressure_pa,101000.539062,Pa
2025-11-29T00:08:45Z,bme280,humidity_pct,96.550880,pct
2025-11-29T00:08:51Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:08:55Z,bme280,temperature_c,25.467386,degC
2025-11-29T00:08:55Z,bme280,pressure_pa,100997.023438,Pa
2025-11-29T00:08:55Z,bme280,humidity_pct,96.556084,pct
2025-11-29T00:09:01Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:09:05Z,bme280,temperature_c,25.467386,degC
2025-11-29T00:09:06Z,bme280,humidity_pct,96.585091,pct
2025-11-29T00:09:11Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:09:15Z,bme280,temperature_c,25.462343,degC
2025-11-29T00:09:15Z,bme280,pressure_pa,100998.882812,Pa
2025-11-29T00:09:15Z,bme280,humidity_pct,96.630882,pct
2025-11-29T00:09:21Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:09:26Z,bme280,temperature_c,25.467386,degC
2025-11-29T00:09:26Z,bme280,pressure_pa,100997.023438,Pa
2025-11-29T00:09:26Z,bme280,humidity_pct,96.614098,pct
2025-11-29T00:09:36Z,bme280,temperature_c,25.462343,degC
2025-11-29T00:09:36Z,bme280,pressure_pa,100993.476562,Pa
2025-11-29T00:09:36Z,bme280,humidity_pct,96.613480,pct
2025-11-29T00:09:41Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:09:46Z,bme280,temperature_c,25.467386,degC
2025-11-29T00:09:46Z,bme280,pressure_pa,101002.429688,Pa
2025-11-29T00:09:46Z,bme280,humidity_pct,96.631500,pct
2025-11-29T00:09:51Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:09:56Z,bme280,temperature_c,25.477470,degC
2025-11-29T00:09:56Z,bme280,humidity_pct,96.667526,pct
2025-11-29T00:10:01Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:10:06Z,bme280,temperature_c,25.467386,degC
2025-11-29T00:10:06Z,bme280,pressure_pa,100999.726562,Pa
2025-11-29T00:10:06Z,bme280,humidity_pct,96.683708,pct
2025-11-29T00:10:10Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:10:16Z,bme280,temperature_c,25.472427,degC
2025-11-29T00:10:16Z,bme280,pressure_pa,101005.945312,Pa
2025-11-29T00:10:16Z,bme280,humidity_pct,96.666901,pct
2025-11-29T00:10:26Z,bme280,temperature_c,25.472427,degC
2025-11-29T00:10:26Z,bme280,pressure_pa,101003.242188,Pa
2025-11-29T00:10:26Z,bme280,humidity_pct,96.649498,pct
2025-11-29T00:10:30Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:10:36Z,bme280,temperature_c,25.472427,degC
2025-11-29T00:10:36Z,bme280,pressure_pa,100997.835938,Pa
2025-11-29T00:10:36Z,bme280,humidity_pct,96.632095,pct
2025-11-29T00:10:40Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:10:46Z,bme280,temperature_c,25.472427,degC
2025-11-29T00:10:46Z,bme280,humidity_pct,96.585686,pct
2025-11-29T00:10:50Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:10:56Z,bme280,temperature_c,25.482513,degC
2025-11-29T00:10:56Z,bme280,pressure_pa,101004.929688,Pa
2025-11-29T00:10:56Z,bme280,humidity_pct,96.569527,pct
2025-11-29T00:11:00Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:11:06Z,bme280,temperature_c,25.477470,degC
2025-11-29T00:11:06Z,bme280,pressure_pa,101001.382812,Pa
2025-11-29T00:11:06Z,bme280,humidity_pct,96.580505,pct
2025-11-29T00:11:16Z,bme280,temperature_c,25.467386,degC
2025-11-29T00:11:16Z,bme280,pressure_pa,101002.429688,Pa
2025-11-29T00:11:16Z,bme280,humidity_pct,96.590889,pct
2025-11-29T00:11:20Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:11:26Z,bme280,temperature_c,25.462343,degC
2025-11-29T00:11:26Z,bme280,pressure_pa,100996.179688,Pa
2025-11-29T00:11:26Z,bme280,humidity_pct,96.572868,pct
2025-11-29T00:11:30Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:11:36Z,bme280,temperature_c,25.457300,degC
2025-11-29T00:11:36Z,bme280,humidity_pct,96.612854,pct
2025-11-29T00:11:40Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:11:46Z,bme280,temperature_c,25.452257,degC
2025-11-29T00:11:46Z,bme280,pressure_pa,100999.898438,Pa
2025-11-29T00:11:46Z,bme280,humidity_pct,96.635437,pct
2025-11-29T00:11:50Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:11:56Z,bme280,temperature_c,25.467386,degC
2025-11-29T00:11:56Z,bme280,pressure_pa,100997.023438,Pa
2025-11-29T00:11:56Z,bme280,humidity_pct,96.654701,pct
2025-11-29T00:12:06Z,bme280,temperature_c,25.467386,degC
2025-11-29T00:12:06Z,bme280,pressure_pa,100999.726562,Pa
2025-11-29T00:12:06Z,bme280,humidity_pct,96.677910,pct
2025-11-29T00:12:10Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:12:17Z,bme280,temperature_c,25.462343,degC
2025-11-29T00:12:17Z,bme280,pressure_pa,100998.882812,Pa
2025-11-29T00:12:17Z,bme280,humidity_pct,96.659882,pct
2025-11-29T00:12:20Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:12:27Z,bme280,temperature_c,25.462343,degC
2025-11-29T00:12:27Z,bme280,humidity_pct,96.601875,pct
2025-11-29T00:12:30Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:12:37Z,bme280,temperature_c,25.457300,degC
2025-11-29T00:12:37Z,bme280,pressure_pa,100995.335938,Pa
2025-11-29T00:12:37Z,bme280,humidity_pct,96.607056,pct
2025-11-29T00:12:39Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:12:47Z,bme280,temperature_c,25.462343,degC
2025-11-29T00:12:47Z,bme280,pressure_pa,100998.882812,Pa
2025-11-29T00:12:47Z,bme280,humidity_pct,96.607674,pct
2025-11-29T00:12:57Z,bme280,temperature_c,25.462343,degC
2025-11-29T00:12:57Z,bme280,pressure_pa,100998.882812,Pa
2025-11-29T00:12:57Z,bme280,humidity_pct,96.648285,pct
2025-11-29T00:12:59Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:13:07Z,bme280,temperature_c,25.457300,degC
2025-11-29T00:13:07Z,bme280,pressure_pa,100998.039062,Pa
2025-11-29T00:13:07Z,bme280,humidity_pct,96.624458,pct
2025-11-29T00:13:09Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:13:17Z,bme280,temperature_c,25.467386,degC
2025-11-29T00:13:17Z,bme280,humidity_pct,96.614098,pct
2025-11-29T00:13:19Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:13:27Z,bme280,temperature_c,25.467386,degC
2025-11-29T00:13:27Z,bme280,pressure_pa,100999.726562,Pa
2025-11-29T00:13:27Z,bme280,humidity_pct,96.637299,pct
2025-11-29T00:13:29Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:13:37Z,bme280,temperature_c,25.467386,degC
2025-11-29T00:13:37Z,bme280,pressure_pa,100999.726562,Pa
2025-11-29T00:13:37Z,bme280,humidity_pct,96.602493,pct
2025-11-29T00:13:47Z,bme280,temperature_c,25.472427,degC
2025-11-29T00:13:47Z,bme280,pressure_pa,101003.242188,Pa
2025-11-29T00:13:47Z,bme280,humidity_pct,96.643700,pct
2025-11-29T00:13:49Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:13:57Z,bme280,temperature_c,25.467386,degC
2025-11-29T00:13:57Z,bme280,pressure_pa,100997.023438,Pa
2025-11-29T00:13:57Z,bme280,humidity_pct,96.648903,pct
2025-11-29T00:13:59Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:14:07Z,bme280,temperature_c,25.457300,degC
2025-11-29T00:14:07Z,bme280,humidity_pct,96.688271,pct
2025-11-29T00:14:09Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:14:17Z,bme280,temperature_c,25.462343,degC
2025-11-29T00:14:17Z,bme280,pressure_pa,101001.585938,Pa
2025-11-29T00:14:17Z,bme280,humidity_pct,96.654083,pct
2025-11-29T00:14:19Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:14:27Z,bme280,temperature_c,25.462343,degC
2025-11-29T00:14:27Z,bme280,pressure_pa,100998.882812,Pa
2025-11-29T00:14:27Z,bme280,humidity_pct,96.648285,pct
2025-11-29T00:14:37Z,bme280,temperature_c,25.447214,degC
2025-11-29T00:14:37Z,bme280,pressure_pa,100999.054688,Pa
2025-11-29T00:14:37Z,bme280,humidity_pct,96.634819,pct
2025-11-29T00:14:39Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:14:47Z,bme280,temperature_c,25.452257,degC
2025-11-29T00:14:47Z,bme280,pressure_pa,100997.195312,Pa
2025-11-29T00:14:47Z,bme280,humidity_pct,96.664444,pct
2025-11-29T00:14:49Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:14:57Z,bme280,temperature_c,25.457300,degC
2025-11-29T00:14:58Z,bme280,humidity_pct,96.665062,pct
2025-11-29T00:14:58Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:15:07Z,bme280,temperature_c,25.452257,degC
2025-11-29T00:15:07Z,bme280,pressure_pa,100994.492188,Pa
2025-11-29T00:15:07Z,bme280,humidity_pct,96.693443,pct
2025-11-29T00:15:08Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:15:18Z,bme280,temperature_c,25.447214,degC
2025-11-29T00:15:18Z,bme280,pressure_pa,101001.757812,Pa
2025-11-29T00:15:18Z,bme280,humidity_pct,96.669624,pct
2025-11-29T00:15:28Z,bme280,temperature_c,25.447214,degC
2025-11-29T00:15:28Z,bme280,pressure_pa,101004.460938,Pa
2025-11-29T00:15:28Z,bme280,humidity_pct,96.669624,pct
2025-11-29T00:15:28Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:15:38Z,bme280,temperature_c,25.432085,degC
2025-11-29T00:15:38Z,bme280,pressure_pa,101001.960938,Pa
2025-11-29T00:15:38Z,bme280,humidity_pct,96.696785,pct
2025-11-29T00:15:38Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:15:48Z,bme280,temperature_c,25.437128,degC
2025-11-29T00:15:48Z,bme280,humidity_pct,96.726410,pct
2025-11-29T00:15:48Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:15:58Z,bme280,temperature_c,25.447214,degC
2025-11-29T00:15:58Z,bme280,pressure_pa,100999.054688,Pa
2025-11-29T00:15:58Z,bme280,humidity_pct,96.733429,pct
2025-11-29T00:15:58Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:16:08Z,bme280,temperature_c,25.452257,degC
2025-11-29T00:16:08Z,bme280,pressure_pa,100997.195312,Pa
2025-11-29T00:16:08Z,bme280,humidity_pct,96.722450,pct
2025-11-29T00:16:18Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:16:18Z,bme280,temperature_c,25.432085,degC
2025-11-29T00:16:18Z,bme280,pressure_pa,101001.960938,Pa
2025-11-29T00:16:18Z,bme280,humidity_pct,96.696785,pct
2025-11-29T00:16:28Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:16:28Z,bme280,temperature_c,25.442171,degC
2025-11-29T00:16:28Z,bme280,pressure_pa,100998.210938,Pa
2025-11-29T00:16:28Z,bme280,humidity_pct,96.686401,pct
2025-11-29T00:16:38Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:16:38Z,bme280,temperature_c,25.432085,degC
2025-11-29T00:16:38Z,bme280,pressure_pa,101001.960938,Pa
2025-11-29T00:16:38Z,bme280,humidity_pct,96.708389,pct
2025-11-29T00:16:48Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:16:48Z,bme280,temperature_c,25.432085,degC
2025-11-29T00:16:48Z,bme280,pressure_pa,101001.960938,Pa
2025-11-29T00:16:48Z,bme280,humidity_pct,96.708389,pct
2025-11-29T00:16:58Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:16:58Z,bme280,temperature_c,25.432085,degC
2025-11-29T00:16:58Z,bme280,humidity_pct,96.725784,pct
2025-11-29T00:17:07Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:17:08Z,bme280,temperature_c,25.427044,degC
2025-11-29T00:17:08Z,bme280,pressure_pa,100995.710938,Pa
2025-11-29T00:17:08Z,bme280,humidity_pct,96.725166,pct
2025-11-29T00:17:17Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:17:18Z,bme280,temperature_c,25.427044,degC
2025-11-29T00:17:18Z,bme280,pressure_pa,100998.414062,Pa
2025-11-29T00:17:18Z,bme280,humidity_pct,96.748367,pct
2025-11-29T00:17:28Z,bme280,temperature_c,25.432085,degC
2025-11-29T00:17:28Z,bme280,pressure_pa,100996.554688,Pa
2025-11-29T00:17:28Z,bme280,humidity_pct,96.748993,pct
2025-11-29T00:17:37Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:17:38Z,bme280,temperature_c,25.432085,degC
2025-11-29T00:17:38Z,bme280,pressure_pa,100996.554688,Pa
2025-11-29T00:17:38Z,bme280,humidity_pct,96.777992,pct
2025-11-29T00:17:47Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:17:48Z,bme280,temperature_c,25.427044,degC
2025-11-29T00:17:49Z,bme280,humidity_pct,96.765770,pct
2025-11-29T00:17:57Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:17:58Z,bme280,temperature_c,25.416958,degC
2025-11-29T00:17:58Z,bme280,pressure_pa,101004.835938,Pa
2025-11-29T00:17:58Z,bme280,humidity_pct,96.781921,pct
2025-11-29T00:18:07Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:18:09Z,bme280,temperature_c,25.416958,degC
2025-11-29T00:18:09Z,bme280,pressure_pa,100999.429688,Pa
2025-11-29T00:18:09Z,bme280,humidity_pct,96.793526,pct
2025-11-29T00:18:19Z,bme280,temperature_c,25.411915,degC
2025-11-29T00:18:19Z,bme280,pressure_pa,100995.914062,Pa
2025-11-29T00:18:19Z,bme280,humidity_pct,96.787125,pct
2025-11-29T00:18:27Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:18:29Z,bme280,temperature_c,25.422001,degC
2025-11-29T00:18:29Z,bme280,pressure_pa,101000.273438,Pa
2025-11-29T00:18:29Z,bme280,humidity_pct,96.811546,pct
2025-11-29T00:18:37Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:18:39Z,bme280,temperature_c,25.416958,degC
2025-11-29T00:18:39Z,bme280,humidity_pct,96.805122,pct
2025-11-29T00:18:47Z,veml7700,lux_lx,0.000000,lx
2025-11-29T00:18:49Z,bme280,temperature_c,25.416958,degC
