timestamp_iso8601,sensor,quantity,value,unit
2025-11-20T12:44:56Z,bme280,temperature_c,26.415434,degC
2025-11-20T12:44:56Z,bme280,pressure_pa,101021.937500,Pa
2025-11-20T12:45:05Z,veml7700,lux_lx,2.150400,lx
2025-11-20T12:45:06Z,bme280,temperature_c,26.410391,degC
2025-11-20T12:45:06Z,bme280,pressure_pa,101012.968750,Pa
2025-11-20T12:45:06Z,bme280,humidity_pct,90.724510,pct
2025-11-20T12:45:15Z,veml7700,lux_lx,2.150400,lx
2025-11-20T12:45:16Z,bme280,temperature_c,26.400305,degC
2025-11-20T12:45:16Z,bme280,pressure_pa,101013.992188,Pa
2025-11-20T12:45:16Z,bme280,humidity_pct,90.205063,pct
2025-11-20T12:45:25Z,veml7700,lux_lx,2.150400,lx
2025-11-20T12:46:07Z,veml7700,lux_lx,0.000000,lx
2025-11-20T12:46:07Z,bme280,temperature_c,26.415434,degC
2025-11-20T12:46:07Z,bme280,pressure_pa,101019.226562,Pa
2025-11-20T12:46:07Z,bme280,humidity_pct,89.606697,pct
2025-11-20T12:46:14Z,veml7700,lux_lx,2.150400,lx
2025-11-20T12:46:14Z,bme280,temperature_c,26.415434,degC
2025-11-20T12:46:14Z,bme280,pressure_pa,101021.937500,Pa
2025-11-20T12:46:14Z,bme280,humidity_pct,89.513481,pct
2025-11-20T12:46:24Z,veml7700,lux_lx,2.150400,lx
2025-11-20T12:46:24Z,bme280,temperature_c,26.405348,degC
2025-11-20T12:46:25Z,bme280,humidity_pct,89.483276,pct
2025-11-20T12:46:54Z,veml7700,lux_lx,2.150400,lx
2025-11-20T12:46:54Z,bme280,temperature_c,26.400305,degC
2025-11-20T12:46:54Z,bme280,pressure_pa,101019.406250,Pa
2025-11-20T12:46:54Z,bme280,humidity_pct,89.453606,pct
2025-11-20T12:47:01Z,veml7700,lux_lx,2.150400,lx
2025-11-20T12:47:01Z,bme280,temperature_c,26.410391,degC
2025-11-20T12:47:01Z,bme280,pressure_pa,101018.382812,Pa
2025-11-20T12:47:01Z,bme280,humidity_pct,89.378944,pct
2025-11-20T12:47:11Z,veml7700,lux_lx,2.150400,lx
2025-11-20T12:47:11Z,bme280,temperature_c,26.405348,degC
2025-11-20T12:47:11Z,bme280,humidity_pct,89.436668,pct
2025-11-20T12:47:20Z,veml7700,lux_lx,2.150400,lx
2025-11-20T12:47:21Z,bme280,temperature_c,26.410391,degC
2025-11-20T12:47:21Z,bme280,pressure_pa,101021.093750,Pa
2025-11-20T12:47:21Z,bme280,humidity_pct,89.402252,pct
2025-11-20T12:47:30Z,veml7700,lux_lx,2.150400,lx
2025-11-20T12:47:31Z,bme280,temperature_c,26.405348,degC
2025-11-20T12:47:31Z,bme280,pressure_pa,101017.539062,Pa
2025-11-20T12:47:31Z,bme280,humidity_pct,89.547363,pct
2025-11-20T12:47:41Z,bme280,temperature_c,26.400305,degC
2025-11-20T12:47:41Z,bme280,pressure_pa,101019.406250,Pa
2025-11-20T12:47:41Z,bme280,humidity_pct,89.558472,pct
2025-11-20T12:47:50Z,veml7700,lux_lx,2.150400,lx
2025-11-20T12:47:51Z,bme280,temperature_c,26.410391,degC
2025-11-20T12:47:51Z,bme280,pressure_pa,101018.382812,Pa
2025-11-20T12:47:51Z,bme280,humidity_pct,89.594505,pct
2025-11-20T12:48:00Z,veml7700,lux_lx,2.150400,lx
2025-11-20T12:48:01Z,bme280,temperature_c,26.405348,degC
2025-11-20T12:48:01Z,bme280,humidity_pct,89.605614,pct
2025-11-20T12:48:10Z,veml7700,lux_lx,2.150400,lx
2025-11-20T12:48:11Z,bme280,temperature_c,26.390219,degC
2025-11-20T12:48:11Z,bme280,pressure_pa,101017.718750,Pa
2025-11-20T12:48:11Z,bme280,humidity_pct,89.627304,pct
2025-11-20T12:48:20Z,veml7700,lux_lx,2.150400,lx
2025-11-20T12:48:21Z,bme280,temperature_c,26.390219,degC
2025-11-20T12:48:21Z,bme280,pressure_pa,101015.015625,Pa
2025-11-20T12:48:21Z,bme280,humidity_pct,89.580696,pct
2025-11-20T13:01:00Z,veml7700,lux_lx,4.300800,lx
2025-11-20T13:01:00Z,bme280,temperature_c,26.370049,degC
2025-11-20T13:01:00Z,bme280,pressure_pa,100990.015625,Pa
2025-11-20T13:01:00Z,bme280,humidity_pct,90.131912,pct
2025-11-20T13:01:07Z,veml7700,lux_lx,4.300800,lx
2025-11-20T13:01:07Z,bme280,temperature_c,26.370049,degC
2025-11-20T13:01:07Z,bme280,pressure_pa,100984.601562,Pa
2025-11-20T13:01:07Z,bme280,humidity_pct,90.027077,pct
2025-11-20T13:01:17Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:01:17Z,bme280,temperature_c,26.370049,degC
2025-11-20T13:01:17Z,bme280,humidity_pct,89.968826,pct
2025-11-20T13:01:27Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:01:27Z,bme280,temperature_c,26.370049,degC
2025-11-20T13:01:27Z,bme280,pressure_pa,100984.601562,Pa
2025-11-20T13:01:27Z,bme280,humidity_pct,89.980476,pct
2025-11-20T13:01:34Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:01:34Z,bme280,temperature_c,26.370049,degC
2025-11-20T13:01:34Z,bme280,pressure_pa,100992.718750,Pa
2025-11-20T13:01:34Z,bme280,humidity_pct,89.957184,pct
2025-11-20T13:01:44Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:01:45Z,bme280,temperature_c,26.375092,degC
2025-11-20T13:01:45Z,bme280,humidity_pct,89.858704,pct
2025-11-20T13:01:54Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:01:55Z,bme280,temperature_c,26.375092,degC
2025-11-20T13:01:55Z,bme280,pressure_pa,100990.859375,Pa
2025-11-20T13:01:55Z,bme280,humidity_pct,89.882004,pct
2025-11-20T13:02:04Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:02:05Z,bme280,temperature_c,26.375092,degC
2025-11-20T13:02:05Z,bme280,pressure_pa,100985.445312,Pa
2025-11-20T13:02:05Z,bme280,humidity_pct,89.969376,pct
2025-11-20T13:02:15Z,bme280,temperature_c,26.375092,degC
2025-11-20T13:02:15Z,bme280,pressure_pa,100988.148438,Pa
2025-11-20T13:02:15Z,bme280,humidity_pct,90.091690,pct
2025-11-20T13:02:24Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:02:25Z,bme280,temperature_c,26.370049,degC
2025-11-20T13:02:25Z,bme280,pressure_pa,100981.890625,Pa
2025-11-20T13:02:25Z,bme280,humidity_pct,90.114441,pct
2025-11-20T13:02:34Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:02:35Z,bme280,temperature_c,26.375092,degC
2025-11-20T13:02:35Z,bme280,humidity_pct,90.050919,pct
2025-11-20T13:02:44Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:02:45Z,bme280,temperature_c,26.370049,degC
2025-11-20T13:02:45Z,bme280,pressure_pa,100992.718750,Pa
2025-11-20T13:02:45Z,bme280,humidity_pct,90.213455,pct
2025-11-20T13:02:54Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:02:55Z,bme280,temperature_c,26.380135,degC
2025-11-20T13:02:55Z,bme280,pressure_pa,100986.289062,Pa
2025-11-20T13:02:55Z,bme280,humidity_pct,90.383446,pct
2025-11-20T13:03:05Z,bme280,temperature_c,26.370049,degC
2025-11-20T13:03:05Z,bme280,pressure_pa,100987.304688,Pa
2025-11-20T13:03:05Z,bme280,humidity_pct,90.265869,pct
2025-11-20T13:03:14Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:03:15Z,bme280,temperature_c,26.385178,degC
2025-11-20T13:03:15Z,bme280,pressure_pa,100997.960938,Pa
2025-11-20T13:03:15Z,bme280,humidity_pct,90.279160,pct
2025-11-20T13:03:23Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:03:25Z,bme280,temperature_c,26.375092,degC
2025-11-20T13:03:25Z,bme280,humidity_pct,90.225647,pct
2025-11-20T13:03:33Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:03:35Z,bme280,temperature_c,26.385178,degC
2025-11-20T13:03:35Z,bme280,pressure_pa,100984.421875,Pa
2025-11-20T13:03:35Z,bme280,humidity_pct,90.232567,pct
2025-11-20T13:03:43Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:03:45Z,bme280,temperature_c,26.385178,degC
2025-11-20T13:03:45Z,bme280,pressure_pa,100987.125000,Pa
2025-11-20T13:03:45Z,bme280,humidity_pct,90.284981,pct
2025-11-20T13:03:55Z,bme280,temperature_c,26.385178,degC
2025-11-20T13:03:55Z,bme280,pressure_pa,100987.125000,Pa
2025-11-20T13:03:55Z,bme280,humidity_pct,90.226738,pct
2025-11-20T13:04:03Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:04:05Z,bme280,temperature_c,26.385178,degC
2025-11-20T13:04:05Z,bme280,pressure_pa,100984.421875,Pa
2025-11-20T13:04:05Z,bme280,humidity_pct,90.185966,pct
2025-11-20T13:04:13Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:04:15Z,bme280,temperature_c,26.390219,degC
2025-11-20T13:04:15Z,bme280,humidity_pct,90.250565,pct
2025-11-20T13:04:23Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:04:25Z,bme280,temperature_c,26.380135,degC
2025-11-20T13:04:25Z,bme280,pressure_pa,100980.875000,Pa
2025-11-20T13:04:25Z,bme280,humidity_pct,90.325203,pct
2025-11-20T13:04:33Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:04:35Z,bme280,temperature_c,26.390219,degC
2025-11-20T13:04:35Z,bme280,pressure_pa,100985.234375,Pa
2025-11-20T13:04:35Z,bme280,humidity_pct,90.460236,pct
2025-11-20T13:04:46Z,bme280,temperature_c,26.390219,degC
2025-11-20T13:04:46Z,bme280,pressure_pa,100990.648438,Pa
2025-11-20T13:04:46Z,bme280,humidity_pct,90.518471,pct
2025-11-20T13:04:53Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:04:56Z,bme280,temperature_c,26.390219,degC
2025-11-20T13:04:56Z,bme280,pressure_pa,100990.648438,Pa
2025-11-20T13:04:56Z,bme280,humidity_pct,90.518471,pct
2025-11-20T13:05:03Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:05:06Z,bme280,temperature_c,26.390219,degC
2025-11-20T13:05:06Z,bme280,humidity_pct,90.588356,pct
2025-11-20T13:05:13Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:05:16Z,bme280,temperature_c,26.385178,degC
2025-11-20T13:05:16Z,bme280,pressure_pa,100989.835938,Pa
2025-11-20T13:05:16Z,bme280,humidity_pct,90.646065,pct
2025-11-20T13:05:23Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:05:26Z,bme280,temperature_c,26.390219,degC
2025-11-20T13:05:26Z,bme280,pressure_pa,100982.523438,Pa
2025-11-20T13:05:26Z,bme280,humidity_pct,90.652420,pct
2025-11-20T13:05:36Z,bme280,temperature_c,26.385178,degC
2025-11-20T13:05:36Z,bme280,pressure_pa,100987.125000,Pa
2025-11-20T13:05:36Z,bme280,humidity_pct,90.663536,pct
2025-11-20T13:05:42Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:05:46Z,bme280,temperature_c,26.385178,degC
2025-11-20T13:05:46Z,bme280,pressure_pa,100984.421875,Pa
2025-11-20T13:05:46Z,bme280,humidity_pct,90.704300,pct
2025-11-20T13:05:52Z,veml7700,lux_lx,4.838400,lx
2025-11-20T13:05:56Z,bme280,temperature_c,26.400305,degC
2025-11-20T13:05:56Z,bme280,humidity_pct,90.729225,pct
2025-11-20T13:06:02Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:06:06Z,bme280,temperature_c,26.400305,degC
2025-11-20T13:06:06Z,bme280,pressure_pa,100984.210938,Pa
2025-11-20T13:06:06Z,bme280,humidity_pct,90.729225,pct
2025-11-20T13:06:12Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:06:16Z,bme280,temperature_c,26.395262,degC
2025-11-20T13:06:16Z,bme280,pressure_pa,100988.781250,Pa
2025-11-20T13:06:16Z,bme280,humidity_pct,90.717026,pct
2025-11-20T13:06:26Z,bme280,temperature_c,26.400305,degC
2025-11-20T13:06:26Z,bme280,pressure_pa,100992.335938,Pa
2025-11-20T13:06:26Z,bme280,humidity_pct,90.705933,pct
2025-11-20T13:06:32Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:06:36Z,bme280,temperature_c,26.400305,degC
2025-11-20T13:06:36Z,bme280,pressure_pa,100992.335938,Pa
2025-11-20T13:06:36Z,bme280,humidity_pct,90.595284,pct
2025-11-20T13:06:42Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:06:46Z,bme280,temperature_c,26.395262,degC
2025-11-20T13:06:46Z,bme280,humidity_pct,90.548141,pct
2025-11-20T13:06:52Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:06:56Z,bme280,temperature_c,26.400305,degC
2025-11-20T13:06:56Z,bme280,pressure_pa,100989.625000,Pa
2025-11-20T13:06:56Z,bme280,humidity_pct,90.484627,pct
2025-11-20T13:07:10Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:07:10Z,bme280,temperature_c,26.410391,degC
2025-11-20T13:07:10Z,bme280,pressure_pa,100991.312500,Pa
2025-11-20T13:07:10Z,bme280,humidity_pct,90.625504,pct
2025-11-20T13:07:17Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:07:17Z,bme280,temperature_c,26.410391,degC
2025-11-20T13:07:17Z,bme280,pressure_pa,100988.601562,Pa
2025-11-20T13:07:17Z,bme280,humidity_pct,90.724510,pct
2025-11-20T13:07:27Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:07:27Z,bme280,temperature_c,26.405348,degC
2025-11-20T13:07:27Z,bme280,humidity_pct,90.718132,pct
2025-11-20T13:07:37Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:07:37Z,bme280,temperature_c,26.420477,degC
2025-11-20T13:07:37Z,bme280,pressure_pa,100990.257812,Pa
2025-11-20T13:07:37Z,bme280,humidity_pct,90.748886,pct
2025-11-20T13:07:46Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:07:47Z,bme280,temperature_c,26.405348,degC
2025-11-20T13:07:47Z,bme280,pressure_pa,100990.468750,Pa
2025-11-20T13:07:47Z,bme280,humidity_pct,90.718132,pct
2025-11-20T13:07:57Z,bme280,temperature_c,26.405348,degC
2025-11-20T13:07:57Z,bme280,pressure_pa,100990.468750,Pa
2025-11-20T13:07:57Z,bme280,humidity_pct,90.712311,pct
2025-11-20T13:08:06Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:08:07Z,bme280,temperature_c,26.400305,degC
2025-11-20T13:08:07Z,bme280,pressure_pa,100984.210938,Pa
2025-11-20T13:08:07Z,bme280,humidity_pct,90.548691,pct
2025-11-20T13:08:16Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:08:17Z,bme280,temperature_c,26.410391,degC
2025-11-20T13:08:17Z,bme280,humidity_pct,90.468254,pct
2025-11-20T13:08:26Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:08:27Z,bme280,temperature_c,26.415434,degC
2025-11-20T13:08:27Z,bme280,pressure_pa,100992.156250,Pa
2025-11-20T13:08:27Z,bme280,humidity_pct,90.503746,pct
2025-11-20T13:08:36Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:08:37Z,bme280,temperature_c,26.410391,degC
2025-11-20T13:08:37Z,bme280,pressure_pa,100991.312500,Pa
2025-11-20T13:08:37Z,bme280,humidity_pct,90.608032,pct
2025-11-20T13:08:47Z,bme280,temperature_c,26.405348,degC
2025-11-20T13:08:47Z,bme280,pressure_pa,100987.757812,Pa
2025-11-20T13:08:47Z,bme280,humidity_pct,90.700661,pct
2025-11-20T13:08:56Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:08:57Z,bme280,temperature_c,26.405348,degC
2025-11-20T13:08:57Z,bme280,pressure_pa,100985.054688,Pa
2025-11-20T13:08:57Z,bme280,humidity_pct,90.671539,pct
2025-11-20T13:09:06Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:09:08Z,bme280,temperature_c,26.425520,degC
2025-11-20T13:09:08Z,bme280,humidity_pct,90.493179,pct
2025-11-20T13:09:16Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:09:18Z,bme280,temperature_c,26.420477,degC
2025-11-20T13:09:18Z,bme280,pressure_pa,100992.960938,Pa
2025-11-20T13:09:18Z,bme280,humidity_pct,90.475151,pct
2025-11-20T13:09:26Z,veml7700,lux_lx,5.913600,lx
2025-11-20T13:09:28Z,bme280,temperature_c,26.415434,degC
2025-11-20T13:09:28Z,bme280,pressure_pa,100981.328125,Pa
2025-11-20T13:09:28Z,bme280,humidity_pct,90.585289,pct
2025-11-20T13:09:38Z,bme280,temperature_c,26.420477,degC
2025-11-20T13:09:38Z,bme280,pressure_pa,100987.546875,Pa
2025-11-20T13:09:38Z,bme280,humidity_pct,90.649879,pct
2025-11-20T13:09:46Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:09:48Z,bme280,temperature_c,26.430563,degC
2025-11-20T13:09:48Z,bme280,pressure_pa,100989.234375,Pa
2025-11-20T13:09:48Z,bme280,humidity_pct,90.685928,pct
2025-11-20T13:09:56Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:09:58Z,bme280,temperature_c,26.430563,degC
2025-11-20T13:09:58Z,bme280,humidity_pct,90.697571,pct
2025-11-20T13:10:05Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:10:08Z,bme280,temperature_c,26.420477,degC
2025-11-20T13:10:08Z,bme280,pressure_pa,100990.257812,Pa
2025-11-20T13:10:08Z,bme280,humidity_pct,90.655701,pct
2025-11-20T13:10:15Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:10:18Z,bme280,temperature_c,26.425520,degC
2025-11-20T13:10:18Z,bme280,pressure_pa,100985.687500,Pa
2025-11-20T13:10:18Z,bme280,humidity_pct,90.615486,pct
2025-11-20T13:10:28Z,bme280,temperature_c,26.420477,degC
2025-11-20T13:10:28Z,bme280,pressure_pa,100987.546875,Pa
2025-11-20T13:10:28Z,bme280,humidity_pct,90.574165,pct
2025-11-20T13:10:35Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:10:38Z,bme280,temperature_c,26.430563,degC
2025-11-20T13:10:38Z,bme280,pressure_pa,100986.531250,Pa
2025-11-20T13:10:38Z,bme280,humidity_pct,90.487900,pct
2025-11-20T13:10:45Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:10:48Z,bme280,temperature_c,26.425520,degC
2025-11-20T13:10:48Z,bme280,humidity_pct,90.475700,pct
2025-11-20T13:10:55Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:10:58Z,bme280,temperature_c,26.425520,degC
2025-11-20T13:10:58Z,bme280,pressure_pa,100988.390625,Pa
2025-11-20T13:10:58Z,bme280,humidity_pct,90.539772,pct
2025-11-20T13:11:05Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:11:15Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:11:15Z,bme280,temperature_c,26.435606,degC
2025-11-20T13:11:15Z,bme280,pressure_pa,100984.664062,Pa
2025-11-20T13:11:15Z,bme280,humidity_pct,90.628235,pct
2025-11-20T13:11:22Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:11:22Z,bme280,temperature_c,26.430563,degC
2025-11-20T13:11:22Z,bme280,pressure_pa,100989.234375,Pa
2025-11-20T13:11:22Z,bme280,humidity_pct,90.656807,pct
2025-11-20T13:11:32Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:11:32Z,bme280,temperature_c,26.435606,degC
2025-11-20T13:11:32Z,bme280,humidity_pct,90.698128,pct
2025-11-20T13:11:42Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:11:42Z,bme280,temperature_c,26.430563,degC
2025-11-20T13:11:42Z,bme280,pressure_pa,100986.531250,Pa
2025-11-20T13:11:42Z,bme280,humidity_pct,90.575264,pct
2025-11-20T13:11:51Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:11:52Z,bme280,temperature_c,26.430563,degC
2025-11-20T13:11:52Z,bme280,pressure_pa,100986.531250,Pa
2025-11-20T13:11:52Z,bme280,humidity_pct,90.517021,pct
2025-11-20T13:12:02Z,bme280,temperature_c,26.430563,degC
2025-11-20T13:12:02Z,bme280,pressure_pa,100986.531250,Pa
2025-11-20T13:12:02Z,bme280,humidity_pct,90.534492,pct
2025-11-20T13:12:11Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:12:12Z,bme280,temperature_c,26.440647,degC
2025-11-20T13:12:12Z,bme280,pressure_pa,100996.335938,Pa
2025-11-20T13:12:12Z,bme280,humidity_pct,90.576370,pct
2025-11-20T13:12:21Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:12:22Z,bme280,temperature_c,26.435606,degC
2025-11-20T13:12:22Z,bme280,humidity_pct,90.622414,pct
2025-11-20T13:12:34Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:12:34Z,bme280,temperature_c,26.435606,degC
2025-11-20T13:12:34Z,bme280,pressure_pa,100990.078125,Pa
2025-11-20T13:12:34Z,bme280,humidity_pct,90.639885,pct
2025-11-20T13:12:41Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:12:41Z,bme280,temperature_c,26.450733,degC
2025-11-20T13:12:41Z,bme280,pressure_pa,100992.578125,Pa
2025-11-20T13:12:41Z,bme280,humidity_pct,90.542496,pct
2025-11-20T13:12:51Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:12:51Z,bme280,temperature_c,26.445690,degC
2025-11-20T13:12:51Z,bme280,humidity_pct,90.600197,pct
2025-11-20T13:13:05Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:13:05Z,bme280,temperature_c,26.460819,degC
2025-11-20T13:13:05Z,bme280,pressure_pa,100988.843750,Pa
2025-11-20T13:13:05Z,bme280,humidity_pct,90.712509,pct
2025-11-20T13:13:12Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:13:12Z,bme280,temperature_c,26.455776,degC
2025-11-20T13:13:12Z,bme280,pressure_pa,100990.710938,Pa
2025-11-20T13:13:12Z,bme280,humidity_pct,90.706139,pct
2025-11-20T13:13:22Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:13:22Z,bme280,temperature_c,26.440647,degC
2025-11-20T13:13:22Z,bme280,humidity_pct,90.657906,pct
2025-11-20T13:13:36Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:13:36Z,bme280,temperature_c,26.460819,degC
2025-11-20T13:13:36Z,bme280,pressure_pa,100994.257812,Pa
2025-11-20T13:13:36Z,bme280,humidity_pct,90.625145,pct
2025-11-20T13:14:53Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:14:53Z,bme280,temperature_c,26.470905,degC
2025-11-20T13:14:53Z,bme280,pressure_pa,100993.242188,Pa
2025-11-20T13:14:53Z,bme280,humidity_pct,90.667015,pct
2025-11-20T13:15:04Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:15:04Z,bme280,temperature_c,26.470905,degC
2025-11-20T13:15:04Z,bme280,pressure_pa,100990.531250,Pa
2025-11-20T13:15:04Z,bme280,humidity_pct,90.591293,pct
2025-11-20T13:15:10Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:15:11Z,bme280,temperature_c,26.475948,degC
2025-11-20T13:15:11Z,bme280,pressure_pa,100991.343750,Pa
2025-11-20T13:15:11Z,bme280,humidity_pct,90.510277,pct
2025-11-20T13:15:20Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:15:21Z,bme280,temperature_c,26.480991,degC
2025-11-20T13:15:21Z,bme280,humidity_pct,90.522476,pct
2025-11-20T13:15:30Z,veml7700,lux_lx,5.913600,lx
2025-11-20T13:15:31Z,bme280,temperature_c,26.480991,degC
2025-11-20T13:15:31Z,bme280,pressure_pa,100994.890625,Pa
2025-11-20T13:15:31Z,bme280,humidity_pct,90.528297,pct
2025-11-20T13:15:40Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:15:41Z,bme280,temperature_c,26.486034,degC
2025-11-20T13:15:41Z,bme280,pressure_pa,100993.031250,Pa
2025-11-20T13:15:41Z,bme280,humidity_pct,90.528847,pct
2025-11-20T13:15:51Z,bme280,temperature_c,26.491076,degC
2025-11-20T13:15:51Z,bme280,pressure_pa,100993.875000,Pa
2025-11-20T13:15:51Z,bme280,humidity_pct,90.476974,pct
2025-11-20T13:16:00Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:16:01Z,bme280,temperature_c,26.491076,degC
2025-11-20T13:16:01Z,bme280,pressure_pa,100991.164062,Pa
2025-11-20T13:16:01Z,bme280,humidity_pct,90.407066,pct
2025-11-20T13:16:10Z,veml7700,lux_lx,5.376000,lx
2025-11-20T13:16:11Z,bme280,temperature_c,26.496119,degC
2025-11-20T13:16:11Z,bme280,humidity_pct,90.256149,pct
