timestamp_iso8601,sensor,quantity,value,unit
2025-12-20T00:05:45Z,bme280,temperature_c,26.723047,degC
2025-12-20T00:05:45Z,bme280,pressure_pa,101170.539062,Pa
2025-12-20T00:05:45Z,bme280,humidity_pct,82.583702,pct
2025-12-20T00:05:55Z,bme280,temperature_c,26.723047,degC
2025-12-20T00:05:55Z,bme280,pressure_pa,101173.250000,Pa
2025-12-20T00:05:55Z,bme280,humidity_pct,82.525284,pct
2025-12-20T00:05:57Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:06:05Z,bme280,temperature_c,26.723047,degC
2025-12-20T00:06:05Z,bme280,pressure_pa,101173.250000,Pa
2025-12-20T00:06:05Z,bme280,humidity_pct,82.554497,pct
2025-12-20T00:06:07Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:06:16Z,bme280,temperature_c,26.723047,degC
2025-12-20T00:06:16Z,bme280,humidity_pct,82.612915,pct
2025-12-20T00:06:17Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:06:26Z,bme280,temperature_c,26.718004,degC
2025-12-20T00:06:26Z,bme280,pressure_pa,101172.406250,Pa
2025-12-20T00:06:26Z,bme280,humidity_pct,82.624138,pct
2025-12-20T00:06:27Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:06:36Z,bme280,temperature_c,26.712961,degC
2025-12-20T00:06:36Z,bme280,pressure_pa,101176.976562,Pa
2025-12-20T00:06:36Z,bme280,humidity_pct,82.588631,pct
2025-12-20T00:06:46Z,bme280,temperature_c,26.723047,degC
2025-12-20T00:06:46Z,bme280,pressure_pa,101167.828125,Pa
2025-12-20T00:06:46Z,bme280,humidity_pct,82.659653,pct
2025-12-20T00:06:47Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:06:56Z,bme280,temperature_c,26.718004,degC
2025-12-20T00:06:56Z,bme280,pressure_pa,101169.695312,Pa
2025-12-20T00:06:56Z,bme280,humidity_pct,82.670876,pct
2025-12-20T00:06:57Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:07:06Z,bme280,temperature_c,26.712961,degC
2025-12-20T00:07:06Z,bme280,humidity_pct,82.687943,pct
2025-12-20T00:07:07Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:07:16Z,bme280,temperature_c,26.712961,degC
2025-12-20T00:07:16Z,bme280,pressure_pa,101174.265625,Pa
2025-12-20T00:07:16Z,bme280,humidity_pct,82.676254,pct
2025-12-20T00:07:17Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:07:26Z,bme280,temperature_c,26.707918,degC
2025-12-20T00:07:26Z,bme280,pressure_pa,101165.296875,Pa
2025-12-20T00:07:26Z,bme280,humidity_pct,82.652428,pct
2025-12-20T00:07:36Z,bme280,temperature_c,26.707918,degC
2025-12-20T00:07:36Z,bme280,pressure_pa,101162.593750,Pa
2025-12-20T00:07:36Z,bme280,humidity_pct,82.640747,pct
2025-12-20T00:07:36Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:07:46Z,bme280,temperature_c,26.707918,degC
2025-12-20T00:07:46Z,bme280,pressure_pa,101165.296875,Pa
2025-12-20T00:07:46Z,bme280,humidity_pct,82.623222,pct
2025-12-20T00:07:46Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:07:56Z,bme280,temperature_c,26.718004,degC
2025-12-20T00:07:56Z,bme280,humidity_pct,82.624138,pct
2025-12-20T00:07:56Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:08:06Z,bme280,temperature_c,26.707918,degC
2025-12-20T00:08:06Z,bme280,pressure_pa,101173.421875,Pa
2025-12-20T00:08:06Z,bme280,humidity_pct,82.652428,pct
2025-12-20T00:08:06Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:08:16Z,bme280,temperature_c,26.712961,degC
2025-12-20T00:08:16Z,bme280,pressure_pa,101174.265625,Pa
2025-12-20T00:08:16Z,bme280,humidity_pct,82.635361,pct
2025-12-20T00:08:26Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:08:26Z,bme280,temperature_c,26.707918,degC
2025-12-20T00:08:26Z,bme280,pressure_pa,101173.421875,Pa
2025-12-20T00:08:26Z,bme280,humidity_pct,82.652428,pct
2025-12-20T00:08:36Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:08:36Z,bme280,temperature_c,26.712961,degC
2025-12-20T00:08:36Z,bme280,pressure_pa,101171.562500,Pa
2025-12-20T00:08:36Z,bme280,humidity_pct,82.658730,pct
2025-12-20T00:08:46Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:08:46Z,bme280,temperature_c,26.692791,degC
2025-12-20T00:08:46Z,bme280,pressure_pa,101168.218750,Pa
2025-12-20T00:08:46Z,bme280,humidity_pct,82.656906,pct
2025-12-20T00:08:56Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:08:56Z,bme280,temperature_c,26.707918,degC
2025-12-20T00:08:56Z,bme280,pressure_pa,101165.296875,Pa
2025-12-20T00:08:56Z,bme280,humidity_pct,82.658272,pct
2025-12-20T00:09:06Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:09:06Z,bme280,temperature_c,26.702875,degC
2025-12-20T00:09:06Z,bme280,humidity_pct,82.640282,pct
2025-12-20T00:09:16Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:09:16Z,bme280,temperature_c,26.702875,degC
2025-12-20T00:09:16Z,bme280,pressure_pa,101172.578125,Pa
2025-12-20T00:09:16Z,bme280,humidity_pct,82.657806,pct
2025-12-20T00:09:26Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:09:26Z,bme280,temperature_c,26.692791,degC
2025-12-20T00:09:26Z,bme280,pressure_pa,101170.921875,Pa
2025-12-20T00:09:26Z,bme280,humidity_pct,82.721161,pct
2025-12-20T00:09:36Z,bme280,temperature_c,26.702875,degC
2025-12-20T00:09:36Z,bme280,pressure_pa,101175.289062,Pa
2025-12-20T00:09:36Z,bme280,humidity_pct,82.669495,pct
2025-12-20T00:09:45Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:09:47Z,bme280,temperature_c,26.707918,degC
2025-12-20T00:09:47Z,bme280,pressure_pa,101176.132812,Pa
2025-12-20T00:09:47Z,bme280,humidity_pct,82.634903,pct
2025-12-20T00:09:55Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:09:57Z,bme280,temperature_c,26.702875,degC
2025-12-20T00:09:57Z,bme280,humidity_pct,82.611076,pct
2025-12-20T00:10:05Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:10:07Z,bme280,temperature_c,26.712961,degC
2025-12-20T00:10:07Z,bme280,pressure_pa,101176.976562,Pa
2025-12-20T00:10:07Z,bme280,humidity_pct,82.588631,pct
2025-12-20T00:10:15Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:10:17Z,bme280,temperature_c,26.707918,degC
2025-12-20T00:10:17Z,bme280,pressure_pa,101170.718750,Pa
2025-12-20T00:10:17Z,bme280,humidity_pct,82.582329,pct
2025-12-20T00:10:27Z,bme280,temperature_c,26.712961,degC
2025-12-20T00:10:27Z,bme280,pressure_pa,101171.562500,Pa
2025-12-20T00:10:27Z,bme280,humidity_pct,82.547729,pct
2025-12-20T00:10:35Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:10:37Z,bme280,temperature_c,26.712961,degC
2025-12-20T00:10:37Z,bme280,pressure_pa,101168.851562,Pa
2025-12-20T00:10:37Z,bme280,humidity_pct,82.541893,pct
2025-12-20T00:10:45Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:10:47Z,bme280,temperature_c,26.707918,degC
2025-12-20T00:10:47Z,bme280,humidity_pct,82.576485,pct
2025-12-20T00:10:55Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:10:57Z,bme280,temperature_c,26.712961,degC
2025-12-20T00:10:57Z,bme280,pressure_pa,101171.562500,Pa
2025-12-20T00:10:57Z,bme280,humidity_pct,82.611992,pct
2025-12-20T00:11:05Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:11:07Z,bme280,temperature_c,26.702875,degC
2025-12-20T00:11:07Z,bme280,pressure_pa,101172.578125,Pa
2025-12-20T00:11:07Z,bme280,humidity_pct,82.581863,pct
2025-12-20T00:11:17Z,bme280,temperature_c,26.712961,degC
2025-12-20T00:11:17Z,bme280,pressure_pa,101171.562500,Pa
2025-12-20T00:11:17Z,bme280,humidity_pct,82.641205,pct
2025-12-20T00:11:25Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:11:27Z,bme280,temperature_c,26.692791,degC
2025-12-20T00:11:27Z,bme280,pressure_pa,101162.796875,Pa
2025-12-20T00:11:27Z,bme280,humidity_pct,82.703636,pct
2025-12-20T00:11:35Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:11:37Z,bme280,temperature_c,26.712961,degC
2025-12-20T00:11:37Z,bme280,humidity_pct,82.641205,pct
2025-12-20T00:11:44Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:11:47Z,bme280,temperature_c,26.702875,degC
2025-12-20T00:11:47Z,bme280,pressure_pa,101169.875000,Pa
2025-12-20T00:11:47Z,bme280,humidity_pct,82.692856,pct
2025-12-20T00:11:54Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:11:57Z,bme280,temperature_c,26.707918,degC
2025-12-20T00:11:57Z,bme280,pressure_pa,101170.718750,Pa
2025-12-20T00:11:57Z,bme280,humidity_pct,82.640747,pct
2025-12-20T00:12:07Z,bme280,temperature_c,26.702875,degC
2025-12-20T00:12:07Z,bme280,pressure_pa,101169.875000,Pa
2025-12-20T00:12:07Z,bme280,humidity_pct,82.634445,pct
2025-12-20T00:12:14Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:12:17Z,bme280,temperature_c,26.687748,degC
2025-12-20T00:12:17Z,bme280,pressure_pa,101170.078125,Pa
2025-12-20T00:12:17Z,bme280,humidity_pct,82.703178,pct
2025-12-20T00:12:24Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:12:27Z,bme280,temperature_c,26.702875,degC
2025-12-20T00:12:27Z,bme280,humidity_pct,82.722069,pct
2025-12-20T00:12:34Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:12:37Z,bme280,temperature_c,26.702875,degC
2025-12-20T00:12:37Z,bme280,pressure_pa,101164.453125,Pa
2025-12-20T00:12:37Z,bme280,humidity_pct,82.727905,pct
2025-12-20T00:12:44Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:12:47Z,bme280,temperature_c,26.697834,degC
2025-12-20T00:12:47Z,bme280,pressure_pa,101163.609375,Pa
2025-12-20T00:12:47Z,bme280,humidity_pct,82.692398,pct
2025-12-20T00:12:57Z,bme280,temperature_c,26.697834,degC
2025-12-20T00:12:57Z,bme280,pressure_pa,101163.609375,Pa
2025-12-20T00:12:57Z,bme280,humidity_pct,82.709923,pct
2025-12-20T00:13:04Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:13:07Z,bme280,temperature_c,26.697834,degC
2025-12-20T00:13:07Z,bme280,pressure_pa,101169.031250,Pa
2025-12-20T00:13:07Z,bme280,humidity_pct,82.762497,pct
2025-12-20T00:13:14Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:13:18Z,bme280,temperature_c,26.697834,degC
2025-12-20T00:13:18Z,bme280,humidity_pct,82.715767,pct
2025-12-20T00:13:24Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:13:28Z,bme280,temperature_c,26.687748,degC
2025-12-20T00:13:28Z,bme280,pressure_pa,101161.953125,Pa
2025-12-20T00:13:28Z,bme280,humidity_pct,82.714859,pct
2025-12-20T00:13:34Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:13:38Z,bme280,temperature_c,26.697834,degC
2025-12-20T00:13:38Z,bme280,pressure_pa,101166.320312,Pa
2025-12-20T00:13:38Z,bme280,humidity_pct,82.762497,pct
2025-12-20T00:13:48Z,bme280,temperature_c,26.697834,degC
2025-12-20T00:13:48Z,bme280,pressure_pa,101169.031250,Pa
2025-12-20T00:13:48Z,bme280,humidity_pct,82.768341,pct
2025-12-20T00:13:53Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:13:58Z,bme280,temperature_c,26.692791,degC
2025-12-20T00:13:58Z,bme280,pressure_pa,101165.507812,Pa
2025-12-20T00:13:58Z,bme280,humidity_pct,82.721161,pct
2025-12-20T00:14:03Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:14:08Z,bme280,temperature_c,26.692791,degC
2025-12-20T00:14:08Z,bme280,humidity_pct,82.691956,pct
2025-12-20T00:14:13Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:14:18Z,bme280,temperature_c,26.692791,degC
2025-12-20T00:14:18Z,bme280,pressure_pa,101168.218750,Pa
2025-12-20T00:14:18Z,bme280,humidity_pct,82.732841,pct
2025-12-20T00:14:23Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:14:28Z,bme280,temperature_c,26.692791,degC
2025-12-20T00:14:28Z,bme280,pressure_pa,101170.921875,Pa
2025-12-20T00:14:28Z,bme280,humidity_pct,82.797104,pct
2025-12-20T00:14:38Z,bme280,temperature_c,26.692791,degC
2025-12-20T00:14:38Z,bme280,pressure_pa,101170.921875,Pa
2025-12-20T00:14:38Z,bme280,humidity_pct,82.843834,pct
2025-12-20T00:14:43Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:14:48Z,bme280,temperature_c,26.682705,degC
2025-12-20T00:14:48Z,bme280,pressure_pa,101161.109375,Pa
2025-12-20T00:14:48Z,bme280,humidity_pct,82.842903,pct
2025-12-20T00:14:53Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:14:58Z,bme280,temperature_c,26.687748,degC
2025-12-20T00:14:58Z,bme280,humidity_pct,82.814163,pct
2025-12-20T00:15:03Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:15:08Z,bme280,temperature_c,26.682705,degC
2025-12-20T00:15:08Z,bme280,pressure_pa,101166.531250,Pa
2025-12-20T00:15:08Z,bme280,humidity_pct,82.790337,pct
2025-12-20T00:15:13Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:15:18Z,bme280,temperature_c,26.682705,degC
2025-12-20T00:15:18Z,bme280,pressure_pa,101161.109375,Pa
2025-12-20T00:15:18Z,bme280,humidity_pct,82.778648,pct
2025-12-20T00:15:28Z,bme280,temperature_c,26.682705,degC
2025-12-20T00:15:28Z,bme280,pressure_pa,101169.234375,Pa
2025-12-20T00:15:28Z,bme280,humidity_pct,82.819542,pct
2025-12-20T00:15:33Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:15:38Z,bme280,temperature_c,26.682705,degC
2025-12-20T00:15:38Z,bme280,pressure_pa,101169.234375,Pa
2025-12-20T00:15:38Z,bme280,humidity_pct,82.796173,pct
2025-12-20T00:15:43Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:15:48Z,bme280,temperature_c,26.687748,degC
2025-12-20T00:15:48Z,bme280,humidity_pct,82.779114,pct
2025-12-20T00:15:53Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:15:58Z,bme280,temperature_c,26.682705,degC
2025-12-20T00:15:58Z,bme280,pressure_pa,101161.109375,Pa
2025-12-20T00:15:58Z,bme280,humidity_pct,82.813698,pct
2025-12-20T00:16:02Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:16:08Z,bme280,temperature_c,26.682705,degC
2025-12-20T00:16:08Z,bme280,pressure_pa,101161.109375,Pa
2025-12-20T00:16:08Z,bme280,humidity_pct,82.813698,pct
2025-12-20T00:16:18Z,bme280,temperature_c,26.677662,degC
2025-12-20T00:16:18Z,bme280,pressure_pa,101165.679688,Pa
2025-12-20T00:16:18Z,bme280,humidity_pct,82.859962,pct
2025-12-20T00:16:22Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:16:28Z,bme280,temperature_c,26.672619,degC
2025-12-20T00:16:28Z,bme280,pressure_pa,101164.835938,Pa
2025-12-20T00:16:28Z,bme280,humidity_pct,82.853661,pct
2025-12-20T00:16:32Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:16:39Z,bme280,temperature_c,26.672619,degC
2025-12-20T00:16:39Z,bme280,humidity_pct,82.853661,pct
2025-12-20T00:16:42Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:16:49Z,bme280,temperature_c,26.682705,degC
2025-12-20T00:16:49Z,bme280,pressure_pa,101166.531250,Pa
2025-12-20T00:16:49Z,bme280,humidity_pct,82.802017,pct
2025-12-20T00:16:52Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:16:59Z,bme280,temperature_c,26.677662,degC
2025-12-20T00:16:59Z,bme280,pressure_pa,101160.265625,Pa
2025-12-20T00:16:59Z,bme280,humidity_pct,82.784035,pct
2025-12-20T00:17:09Z,bme280,temperature_c,26.677662,degC
2025-12-20T00:17:09Z,bme280,pressure_pa,101165.679688,Pa
2025-12-20T00:17:09Z,bme280,humidity_pct,82.848282,pct
2025-12-20T00:17:12Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:17:19Z,bme280,temperature_c,26.672619,degC
2025-12-20T00:17:19Z,bme280,pressure_pa,101164.835938,Pa
2025-12-20T00:17:19Z,bme280,humidity_pct,82.806931,pct
2025-12-20T00:17:22Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:17:29Z,bme280,temperature_c,26.672619,degC
2025-12-20T00:17:29Z,bme280,humidity_pct,82.766045,pct
2025-12-20T00:17:32Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:17:39Z,bme280,temperature_c,26.677662,degC
2025-12-20T00:17:39Z,bme280,pressure_pa,101165.679688,Pa
2025-12-20T00:17:39Z,bme280,humidity_pct,82.819077,pct
2025-12-20T00:17:42Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:17:49Z,bme280,temperature_c,26.677662,degC
2025-12-20T00:17:49Z,bme280,pressure_pa,101165.679688,Pa
2025-12-20T00:17:49Z,bme280,humidity_pct,82.842445,pct
2025-12-20T00:17:59Z,bme280,temperature_c,26.677662,degC
2025-12-20T00:17:59Z,bme280,pressure_pa,101162.976562,Pa
2025-12-20T00:17:59Z,bme280,humidity_pct,82.848282,pct
2025-12-20T00:18:01Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:18:09Z,bme280,temperature_c,26.672619,degC
2025-12-20T00:18:09Z,bme280,pressure_pa,101162.132812,Pa
2025-12-20T00:18:09Z,bme280,humidity_pct,82.801094,pct
2025-12-20T00:18:11Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:18:19Z,bme280,temperature_c,26.667576,degC
2025-12-20T00:18:19Z,bme280,humidity_pct,82.864883,pct
2025-12-20T00:18:21Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:18:29Z,bme280,temperature_c,26.667576,degC
2025-12-20T00:18:29Z,bme280,pressure_pa,101161.289062,Pa
2025-12-20T00:18:29Z,bme280,humidity_pct,82.853195,pct
2025-12-20T00:18:31Z,veml7700,lux_lx,0.000000,lx
2025-12-20T00:18:39Z,bme280,temperature_c,26.672619,degC
2025-12-20T00:18:39Z,bme280,pressure_pa,101159.421875,Pa
2025-12-20T00:18:39Z,bme280,humidity_pct,82.859505,pct
2025-12-20T00:18:49Z,bme280,temperature_c,26.667576,degC
2025-12-20T00:18:49Z,bme280,pressure_pa,101163.992188,Pa
