timestamp_iso8601,sensor,quantity,value,unit
2025-09-29T00:02:16Z,bme280,humidity_pct,78.707108,pct
2025-09-29T00:02:25Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:02:26Z,bme280,temperature_c,27.852654,degC
2025-09-29T00:02:26Z,bme280,pressure_pa,101141.289062,Pa
2025-09-29T00:02:26Z,bme280,humidity_pct,78.759468,pct
2025-09-29T00:02:33Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:02:35Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:02:36Z,bme280,temperature_c,27.852654,degC
2025-09-29T00:02:36Z,bme280,pressure_pa,101135.859375,Pa
2025-09-29T00:02:36Z,bme280,humidity_pct,78.759468,pct
2025-09-29T00:02:45Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:02:46Z,bme280,temperature_c,27.852654,degC
2025-09-29T00:02:46Z,bme280,pressure_pa,101144.000000,Pa
2025-09-29T00:02:46Z,bme280,humidity_pct,78.765335,pct
2025-09-29T00:02:53Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:02:55Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:02:56Z,bme280,temperature_c,27.852654,degC
2025-09-29T00:02:56Z,bme280,pressure_pa,101146.718750,Pa
2025-09-29T00:02:56Z,bme280,humidity_pct,78.759468,pct
2025-09-29T00:03:05Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:03:06Z,bme280,temperature_c,27.842569,degC
2025-09-29T00:03:06Z,bme280,pressure_pa,101142.312500,Pa
2025-09-29T00:03:06Z,bme280,humidity_pct,78.752777,pct
2025-09-29T00:03:13Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:03:15Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:03:16Z,bme280,temperature_c,27.852654,degC
2025-09-29T00:03:16Z,bme280,pressure_pa,101141.289062,Pa
2025-09-29T00:03:16Z,bme280,humidity_pct,78.800514,pct
2025-09-29T00:03:25Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:03:27Z,bme280,temperature_c,27.842569,degC
2025-09-29T00:03:27Z,bme280,pressure_pa,101142.312500,Pa
2025-09-29T00:03:27Z,bme280,humidity_pct,78.782097,pct
2025-09-29T00:03:33Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:03:35Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:03:37Z,bme280,temperature_c,27.842569,degC
2025-09-29T00:03:37Z,bme280,pressure_pa,101142.312500,Pa
2025-09-29T00:03:37Z,bme280,humidity_pct,78.817276,pct
2025-09-29T00:03:45Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:03:47Z,bme280,temperature_c,27.832483,degC
2025-09-29T00:03:47Z,bme280,pressure_pa,101140.664062,Pa
2025-09-29T00:03:47Z,bme280,humidity_pct,78.851639,pct
2025-09-29T00:03:53Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:03:55Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:03:57Z,bme280,temperature_c,27.837526,degC
2025-09-29T00:03:57Z,bme280,pressure_pa,101146.929688,Pa
2025-09-29T00:03:57Z,bme280,humidity_pct,78.881371,pct
2025-09-29T00:04:05Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:04:07Z,bme280,temperature_c,27.837526,degC
2025-09-29T00:04:07Z,bme280,pressure_pa,101144.218750,Pa
2025-09-29T00:04:07Z,bme280,humidity_pct,78.904823,pct
2025-09-29T00:04:13Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:04:14Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:04:17Z,bme280,temperature_c,27.837526,degC
2025-09-29T00:04:17Z,bme280,pressure_pa,101141.507812,Pa
2025-09-29T00:04:17Z,bme280,humidity_pct,78.904823,pct
2025-09-29T00:04:24Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:04:27Z,bme280,temperature_c,27.837526,degC
2025-09-29T00:04:27Z,bme280,pressure_pa,101144.218750,Pa
2025-09-29T00:04:27Z,bme280,humidity_pct,78.910683,pct
2025-09-29T00:04:32Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:04:34Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:04:37Z,bme280,temperature_c,27.832483,degC
2025-09-29T00:04:37Z,bme280,pressure_pa,101143.375000,Pa
2025-09-29T00:04:37Z,bme280,humidity_pct,78.957176,pct
2025-09-29T00:04:44Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:04:47Z,bme280,temperature_c,27.832483,degC
2025-09-29T00:04:47Z,bme280,pressure_pa,101143.375000,Pa
2025-09-29T00:04:47Z,bme280,humidity_pct,78.980629,pct
2025-09-29T00:04:52Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:04:54Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:04:57Z,bme280,temperature_c,27.827440,degC
2025-09-29T00:04:57Z,bme280,pressure_pa,101139.820312,Pa
2025-09-29T00:04:57Z,bme280,humidity_pct,78.980209,pct
2025-09-29T00:05:04Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:05:07Z,bme280,temperature_c,27.832483,degC
2025-09-29T00:05:07Z,bme280,pressure_pa,101148.804688,Pa
2025-09-29T00:05:07Z,bme280,humidity_pct,78.998215,pct
2025-09-29T00:05:12Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:05:14Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:05:17Z,bme280,temperature_c,27.817354,degC
2025-09-29T00:05:17Z,bme280,pressure_pa,101143.562500,Pa
2025-09-29T00:05:17Z,bme280,humidity_pct,79.014557,pct
2025-09-29T00:05:24Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:05:27Z,bme280,temperature_c,27.817354,degC
2025-09-29T00:05:27Z,bme280,pressure_pa,101146.273438,Pa
2025-09-29T00:05:27Z,bme280,humidity_pct,79.020416,pct
2025-09-29T00:05:32Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:05:34Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:05:37Z,bme280,temperature_c,27.822397,degC
2025-09-29T00:05:37Z,bme280,pressure_pa,101149.828125,Pa
2025-09-29T00:05:37Z,bme280,humidity_pct,79.044281,pct
2025-09-29T00:05:44Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:05:47Z,bme280,temperature_c,27.822397,degC
2025-09-29T00:05:47Z,bme280,pressure_pa,101144.398438,Pa
2025-09-29T00:05:47Z,bme280,humidity_pct,79.044281,pct
2025-09-29T00:05:52Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:05:54Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:05:58Z,bme280,temperature_c,27.817354,degC
2025-09-29T00:05:58Z,bme280,pressure_pa,101151.703125,Pa
2025-09-29T00:05:58Z,bme280,humidity_pct,79.049728,pct
2025-09-29T00:06:04Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:06:08Z,bme280,temperature_c,27.817354,degC
2025-09-29T00:06:08Z,bme280,pressure_pa,101151.703125,Pa
2025-09-29T00:06:08Z,bme280,humidity_pct,79.061455,pct
2025-09-29T00:06:12Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:06:14Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:06:18Z,bme280,temperature_c,27.817354,degC
2025-09-29T00:06:18Z,bme280,pressure_pa,101146.273438,Pa
2025-09-29T00:06:18Z,bme280,humidity_pct,79.067314,pct
2025-09-29T00:06:24Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:06:28Z,bme280,temperature_c,27.807268,degC
2025-09-29T00:06:28Z,bme280,pressure_pa,101152.757812,Pa
2025-09-29T00:06:28Z,bme280,humidity_pct,79.060638,pct
2025-09-29T00:06:32Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:06:34Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:06:38Z,bme280,temperature_c,27.807268,degC
2025-09-29T00:06:38Z,bme280,pressure_pa,101147.335938,Pa
2025-09-29T00:06:38Z,bme280,humidity_pct,79.037186,pct
2025-09-29T00:06:44Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:06:48Z,bme280,temperature_c,27.807268,degC
2025-09-29T00:06:48Z,bme280,pressure_pa,101144.617188,Pa
2025-09-29T00:06:48Z,bme280,humidity_pct,79.037186,pct
2025-09-29T00:06:52Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:06:54Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:06:58Z,bme280,temperature_c,27.802225,degC
2025-09-29T00:06:58Z,bme280,pressure_pa,101151.914062,Pa
2025-09-29T00:06:58Z,bme280,humidity_pct,79.030907,pct
2025-09-29T00:07:03Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:07:08Z,bme280,temperature_c,27.802225,degC
2025-09-29T00:07:08Z,bme280,pressure_pa,101146.492188,Pa
2025-09-29T00:07:08Z,bme280,humidity_pct,79.025047,pct
2025-09-29T00:07:11Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:07:13Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:07:18Z,bme280,temperature_c,27.792139,degC
2025-09-29T00:07:18Z,bme280,pressure_pa,101142.085938,Pa
2025-09-29T00:07:18Z,bme280,humidity_pct,79.000763,pct
2025-09-29T00:07:23Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:07:28Z,bme280,temperature_c,27.792139,degC
2025-09-29T00:07:28Z,bme280,pressure_pa,101150.226562,Pa
2025-09-29T00:07:28Z,bme280,humidity_pct,79.018349,pct
2025-09-29T00:07:31Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:07:33Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:07:38Z,bme280,temperature_c,27.797182,degC
2025-09-29T00:07:38Z,bme280,pressure_pa,101159.210938,Pa
2025-09-29T00:07:38Z,bme280,humidity_pct,79.001175,pct
2025-09-29T00:07:43Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:07:48Z,bme280,temperature_c,27.797182,degC
2025-09-29T00:07:48Z,bme280,pressure_pa,101151.070312,Pa
2025-09-29T00:07:48Z,bme280,humidity_pct,79.001175,pct
2025-09-29T00:07:51Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:07:53Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:07:58Z,bme280,temperature_c,27.792139,degC
2025-09-29T00:07:58Z,bme280,pressure_pa,101161.085938,Pa
2025-09-29T00:07:58Z,bme280,humidity_pct,78.994896,pct
2025-09-29T00:08:03Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:08:08Z,bme280,temperature_c,27.797182,degC
2025-09-29T00:08:08Z,bme280,pressure_pa,101148.359375,Pa
2025-09-29T00:08:08Z,bme280,humidity_pct,78.983589,pct
2025-09-29T00:08:11Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:08:13Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:08:18Z,bme280,temperature_c,27.777010,degC
2025-09-29T00:08:18Z,bme280,pressure_pa,101150.445312,Pa
2025-09-29T00:08:18Z,bme280,humidity_pct,78.993668,pct
2025-09-29T00:08:23Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:08:29Z,bme280,temperature_c,27.777010,degC
2025-09-29T00:08:29Z,bme280,pressure_pa,101150.445312,Pa
2025-09-29T00:08:29Z,bme280,humidity_pct,78.970215,pct
2025-09-29T00:08:31Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:08:33Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:08:39Z,bme280,temperature_c,27.771967,degC
2025-09-29T00:08:39Z,bme280,pressure_pa,101155.031250,Pa
2025-09-29T00:08:39Z,bme280,humidity_pct,78.987389,pct
2025-09-29T00:08:43Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:08:49Z,bme280,temperature_c,27.771967,degC
2025-09-29T00:08:49Z,bme280,pressure_pa,101155.031250,Pa
2025-09-29T00:08:49Z,bme280,humidity_pct,78.975662,pct
2025-09-29T00:08:51Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:08:53Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:08:59Z,bme280,temperature_c,27.771967,degC
2025-09-29T00:08:59Z,bme280,pressure_pa,101155.031250,Pa
2025-09-29T00:08:59Z,bme280,humidity_pct,78.963936,pct
2025-09-29T00:09:03Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:09:09Z,bme280,temperature_c,27.771967,degC
2025-09-29T00:09:09Z,bme280,pressure_pa,101146.890625,Pa
2025-09-29T00:09:09Z,bme280,humidity_pct,78.981522,pct
2025-09-29T00:09:11Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:09:13Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:09:19Z,bme280,temperature_c,27.761883,degC
2025-09-29T00:09:19Z,bme280,pressure_pa,101164.195312,Pa
2025-09-29T00:09:19Z,bme280,humidity_pct,78.986557,pct
2025-09-29T00:09:23Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:09:29Z,bme280,temperature_c,27.756840,degC
2025-09-29T00:09:29Z,bme280,pressure_pa,101152.531250,Pa
2025-09-29T00:09:29Z,bme280,humidity_pct,78.968567,pct
2025-09-29T00:09:31Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:09:33Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:09:39Z,bme280,temperature_c,27.766924,degC
2025-09-29T00:09:39Z,bme280,pressure_pa,101162.328125,Pa
2025-09-29T00:09:39Z,bme280,humidity_pct,78.975243,pct
2025-09-29T00:09:43Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:09:49Z,bme280,temperature_c,27.761883,degC
2025-09-29T00:09:49Z,bme280,pressure_pa,101161.484375,Pa
2025-09-29T00:09:49Z,bme280,humidity_pct,78.957245,pct
2025-09-29T00:09:50Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:09:52Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:09:59Z,bme280,temperature_c,27.756840,degC
2025-09-29T00:09:59Z,bme280,pressure_pa,101160.671875,Pa
2025-09-29T00:09:59Z,bme280,humidity_pct,78.968567,pct
2025-09-29T00:10:02Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:10:09Z,bme280,temperature_c,27.751797,degC
2025-09-29T00:10:09Z,bme280,pressure_pa,101157.117188,Pa
2025-09-29T00:10:09Z,bme280,humidity_pct,78.956429,pct
2025-09-29T00:10:10Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:10:12Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:10:19Z,bme280,temperature_c,27.761883,degC
2025-09-29T00:10:19Z,bme280,pressure_pa,101153.343750,Pa
2025-09-29T00:10:19Z,bme280,humidity_pct,78.968971,pct
2025-09-29T00:10:22Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:10:29Z,bme280,temperature_c,27.731625,degC
2025-09-29T00:10:29Z,bme280,pressure_pa,101156.453125,Pa
2025-09-29T00:10:29Z,bme280,humidity_pct,78.948898,pct
2025-09-29T00:10:30Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:10:32Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:10:39Z,bme280,temperature_c,27.731625,degC
2025-09-29T00:10:39Z,bme280,pressure_pa,101156.453125,Pa
2025-09-29T00:10:39Z,bme280,humidity_pct,78.948898,pct
2025-09-29T00:10:42Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:10:49Z,bme280,temperature_c,27.736668,degC
2025-09-29T00:10:49Z,bme280,pressure_pa,101157.296875,Pa
2025-09-29T00:10:49Z,bme280,humidity_pct,78.961037,pct
2025-09-29T00:10:50Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:10:52Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:10:59Z,bme280,temperature_c,27.736668,degC
2025-09-29T00:10:59Z,bme280,pressure_pa,101154.585938,Pa
2025-09-29T00:10:59Z,bme280,humidity_pct,78.961037,pct
2025-09-29T00:11:02Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:11:10Z,bme280,temperature_c,27.721539,degC
2025-09-29T00:11:10Z,bme280,pressure_pa,101149.375000,Pa
2025-09-29T00:11:10Z,bme280,humidity_pct,78.977394,pct
2025-09-29T00:11:10Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:11:12Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:11:20Z,bme280,temperature_c,27.741711,degC
2025-09-29T00:11:20Z,bme280,pressure_pa,101158.140625,Pa
2025-09-29T00:11:20Z,bme280,humidity_pct,78.949730,pct
2025-09-29T00:11:22Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:11:30Z,bme280,temperature_c,27.721539,degC
2025-09-29T00:11:30Z,bme280,pressure_pa,101160.226562,Pa
2025-09-29T00:11:30Z,bme280,humidity_pct,78.971527,pct
2025-09-29T00:11:30Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:11:32Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:11:40Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:11:40Z,bme280,temperature_c,27.721539,degC
2025-09-29T00:11:40Z,bme280,pressure_pa,101157.515625,Pa
2025-09-29T00:11:42Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:11:50Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:11:50Z,bme280,temperature_c,27.711452,degC
2025-09-29T00:11:50Z,bme280,pressure_pa,101153.117188,Pa
2025-09-29T00:11:50Z,bme280,humidity_pct,79.000000,pct
2025-09-29T00:11:52Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:12:00Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:12:00Z,bme280,temperature_c,27.716496,degC
2025-09-29T00:12:00Z,bme280,pressure_pa,101156.671875,Pa
2025-09-29T00:12:02Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:12:09Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:12:10Z,bme280,temperature_c,27.706409,degC
2025-09-29T00:12:10Z,bme280,pressure_pa,101152.273438,Pa
2025-09-29T00:12:10Z,bme280,humidity_pct,78.987862,pct
2025-09-29T00:12:12Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:12:19Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:12:20Z,bme280,temperature_c,27.706409,degC
2025-09-29T00:12:20Z,bme280,pressure_pa,101149.554688,Pa
2025-09-29T00:12:22Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:12:29Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:12:30Z,bme280,temperature_c,27.706409,degC
2025-09-29T00:12:30Z,bme280,pressure_pa,101160.414062,Pa
2025-09-29T00:12:30Z,bme280,humidity_pct,78.999588,pct
2025-09-29T00:12:31Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:12:39Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:12:40Z,bme280,temperature_c,27.706409,degC
2025-09-29T00:12:40Z,bme280,pressure_pa,101160.414062,Pa
2025-09-29T00:12:41Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:12:49Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:12:50Z,bme280,temperature_c,27.696323,degC
2025-09-29T00:12:50Z,bme280,pressure_pa,101156.046875,Pa
2025-09-29T00:12:50Z,bme280,humidity_pct,78.981186,pct
2025-09-29T00:12:51Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:12:59Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:13:00Z,bme280,temperature_c,27.696323,degC
2025-09-29T00:13:00Z,bme280,pressure_pa,101156.046875,Pa
2025-09-29T00:13:01Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:13:09Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:13:10Z,bme280,temperature_c,27.686237,degC
2025-09-29T00:13:10Z,bme280,pressure_pa,101157.070312,Pa
2025-09-29T00:13:10Z,bme280,humidity_pct,79.044823,pct
2025-09-29T00:13:11Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:13:19Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:13:20Z,bme280,temperature_c,27.696323,degC
2025-09-29T00:13:20Z,bme280,pressure_pa,101156.046875,Pa
2025-09-29T00:13:21Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:13:29Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:13:30Z,bme280,temperature_c,27.686237,degC
2025-09-29T00:13:30Z,bme280,pressure_pa,101151.640625,Pa
2025-09-29T00:13:30Z,bme280,humidity_pct,79.074127,pct
2025-09-29T00:13:31Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:13:39Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:13:40Z,bme280,temperature_c,27.686237,degC
2025-09-29T00:13:41Z,bme280,pressure_pa,101148.929688,Pa
2025-09-29T00:13:41Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:13:49Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:13:51Z,bme280,temperature_c,27.681196,degC
2025-09-29T00:13:51Z,bme280,pressure_pa,101158.937500,Pa
2025-09-29T00:13:51Z,bme280,humidity_pct,79.103012,pct
2025-09-29T00:13:51Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:13:59Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:14:01Z,bme280,temperature_c,27.686237,degC
2025-09-29T00:14:01Z,bme280,pressure_pa,101162.492188,Pa
2025-09-29T00:14:01Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:14:09Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:14:11Z,bme280,temperature_c,27.681196,degC
2025-09-29T00:14:11Z,bme280,pressure_pa,101150.796875,Pa
2025-09-29T00:14:11Z,bme280,humidity_pct,79.144035,pct
2025-09-29T00:14:11Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:14:19Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:14:21Z,bme280,temperature_c,27.681196,degC
2025-09-29T00:14:21Z,bme280,pressure_pa,101150.796875,Pa
2025-09-29T00:14:21Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:14:29Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:14:31Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:14:31Z,bme280,temperature_c,27.681196,degC
2025-09-29T00:14:31Z,bme280,pressure_pa,101153.515625,Pa
2025-09-29T00:14:31Z,bme280,humidity_pct,79.149895,pct
2025-09-29T00:14:38Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:14:41Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:14:41Z,bme280,temperature_c,27.676153,degC
2025-09-29T00:14:41Z,bme280,humidity_pct,79.155342,pct
2025-09-29T00:14:48Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:14:51Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:14:51Z,bme280,temperature_c,27.676153,degC
2025-09-29T00:14:51Z,bme280,pressure_pa,101158.093750,Pa
2025-09-29T00:14:51Z,bme280,humidity_pct,79.149483,pct
2025-09-29T00:14:58Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:15:00Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:15:01Z,bme280,temperature_c,27.666067,degC
2025-09-29T00:15:01Z,bme280,humidity_pct,79.148659,pct
2025-09-29T00:15:08Z,veml7700,lux_lx,0.000000,lx
2025-09-29T00:15:10Z,lm393,is_raining,0.000000,N/A
2025-09-29T00:15:11Z,bme280,temperature_c,27.666067,degC
