timestamp_iso8601,sensor,quantity,value,unit
2025-11-25T00:02:59Z,bme280,pressure_pa,101116.039062,Pa
2025-11-25T00:02:59Z,bme280,humidity_pct,97.677063,pct
2025-11-25T00:03:08Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:03:08Z,bme280,temperature_c,25.381659,degC
2025-11-25T00:03:08Z,bme280,pressure_pa,101115.226562,Pa
2025-11-25T00:03:08Z,bme280,humidity_pct,97.653259,pct
2025-11-25T00:03:18Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:03:19Z,bme280,temperature_c,25.381659,degC
2025-11-25T00:03:19Z,bme280,pressure_pa,101107.117188,Pa
2025-11-25T00:03:28Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:03:29Z,bme280,temperature_c,25.381659,degC
2025-11-25T00:03:29Z,bme280,pressure_pa,101107.117188,Pa
2025-11-25T00:03:29Z,bme280,humidity_pct,97.525696,pct
2025-11-25T00:03:38Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:03:39Z,bme280,temperature_c,25.381659,degC
2025-11-25T00:03:39Z,bme280,pressure_pa,101112.523438,Pa
2025-11-25T00:03:39Z,bme280,humidity_pct,97.554688,pct
2025-11-25T00:03:48Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:03:49Z,bme280,temperature_c,25.391745,degC
2025-11-25T00:03:49Z,bme280,pressure_pa,101116.882812,Pa
2025-11-25T00:03:49Z,bme280,humidity_pct,97.567528,pct
2025-11-25T00:03:58Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:03:59Z,bme280,temperature_c,25.381659,degC
2025-11-25T00:03:59Z,bme280,pressure_pa,101109.820312,Pa
2025-11-25T00:03:59Z,bme280,humidity_pct,97.566284,pct
2025-11-25T00:04:08Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:04:09Z,bme280,temperature_c,25.376616,degC
2025-11-25T00:04:09Z,bme280,humidity_pct,97.577255,pct
2025-11-25T00:04:18Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:04:19Z,bme280,temperature_c,25.381659,degC
2025-11-25T00:04:19Z,bme280,pressure_pa,101117.929688,Pa
2025-11-25T00:04:19Z,bme280,humidity_pct,97.577881,pct
2025-11-25T00:04:27Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:04:29Z,bme280,temperature_c,25.376616,degC
2025-11-25T00:04:29Z,bme280,pressure_pa,101114.375000,Pa
2025-11-25T00:04:29Z,bme280,humidity_pct,97.565659,pct
2025-11-25T00:04:39Z,bme280,temperature_c,25.371572,degC
2025-11-25T00:04:39Z,bme280,pressure_pa,101116.234375,Pa
2025-11-25T00:04:39Z,bme280,humidity_pct,97.559227,pct
2025-11-25T00:04:47Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:04:49Z,bme280,temperature_c,25.366529,degC
2025-11-25T00:04:49Z,bme280,pressure_pa,101115.390625,Pa
2025-11-25T00:04:49Z,bme280,humidity_pct,97.552795,pct
2025-11-25T00:04:57Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:04:59Z,bme280,temperature_c,25.371572,degC
2025-11-25T00:04:59Z,bme280,humidity_pct,97.495445,pct
2025-11-25T00:05:07Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:05:09Z,bme280,temperature_c,25.376616,degC
2025-11-25T00:05:09Z,bme280,pressure_pa,101114.375000,Pa
2025-11-25T00:05:09Z,bme280,humidity_pct,97.530869,pct
2025-11-25T00:05:17Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:05:19Z,bme280,temperature_c,25.371572,degC
2025-11-25T00:05:19Z,bme280,pressure_pa,101110.828125,Pa
2025-11-25T00:05:19Z,bme280,humidity_pct,97.657799,pct
2025-11-25T00:05:29Z,bme280,temperature_c,25.376616,degC
2025-11-25T00:05:29Z,bme280,pressure_pa,101122.484375,Pa
2025-11-25T00:05:29Z,bme280,humidity_pct,97.751198,pct
2025-11-25T00:05:37Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:05:39Z,bme280,temperature_c,25.376616,degC
2025-11-25T00:05:39Z,bme280,pressure_pa,101117.078125,Pa
2025-11-25T00:05:39Z,bme280,humidity_pct,97.780190,pct
2025-11-25T00:05:47Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:05:50Z,bme280,temperature_c,25.371572,degC
2025-11-25T00:05:50Z,bme280,humidity_pct,97.773758,pct
2025-11-25T00:05:57Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:06:00Z,bme280,temperature_c,25.366529,degC
2025-11-25T00:06:00Z,bme280,pressure_pa,101104.578125,Pa
2025-11-25T00:06:00Z,bme280,humidity_pct,97.726738,pct
2025-11-25T00:06:07Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:06:10Z,bme280,temperature_c,25.366529,degC
2025-11-25T00:06:10Z,bme280,pressure_pa,101109.984375,Pa
2025-11-25T00:06:10Z,bme280,humidity_pct,97.668762,pct
2025-11-25T00:06:20Z,bme280,temperature_c,25.361486,degC
2025-11-25T00:06:20Z,bme280,pressure_pa,101117.250000,Pa
2025-11-25T00:06:20Z,bme280,humidity_pct,97.644936,pct
2025-11-25T00:06:27Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:06:30Z,bme280,temperature_c,25.376616,degC
2025-11-25T00:06:30Z,bme280,pressure_pa,101108.968750,Pa
2025-11-25T00:06:30Z,bme280,humidity_pct,97.641037,pct
2025-11-25T00:06:37Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:06:40Z,bme280,temperature_c,25.371572,degC
2025-11-25T00:06:40Z,bme280,humidity_pct,97.634605,pct
2025-11-25T00:06:47Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:06:50Z,bme280,temperature_c,25.371572,degC
2025-11-25T00:06:50Z,bme280,pressure_pa,101116.234375,Pa
2025-11-25T00:06:50Z,bme280,humidity_pct,97.605614,pct
2025-11-25T00:06:57Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:07:00Z,bme280,temperature_c,25.361486,degC
2025-11-25T00:07:00Z,bme280,pressure_pa,101109.140625,Pa
2025-11-25T00:07:00Z,bme280,humidity_pct,97.586952,pct
2025-11-25T00:07:10Z,bme280,temperature_c,25.366529,degC
2025-11-25T00:07:10Z,bme280,pressure_pa,101115.390625,Pa
2025-11-25T00:07:10Z,bme280,humidity_pct,97.639771,pct
2025-11-25T00:07:16Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:07:20Z,bme280,temperature_c,25.366529,degC
2025-11-25T00:07:20Z,bme280,pressure_pa,101115.390625,Pa
2025-11-25T00:07:20Z,bme280,humidity_pct,97.633972,pct
2025-11-25T00:07:26Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:07:30Z,bme280,temperature_c,25.361486,degC
2025-11-25T00:07:30Z,bme280,humidity_pct,97.610146,pct
2025-11-25T00:07:36Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:07:40Z,bme280,temperature_c,25.361486,degC
2025-11-25T00:07:40Z,bme280,pressure_pa,101114.546875,Pa
2025-11-25T00:07:40Z,bme280,humidity_pct,97.615944,pct
2025-11-25T00:07:46Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:07:50Z,bme280,temperature_c,25.366529,degC
2025-11-25T00:07:50Z,bme280,pressure_pa,101107.281250,Pa
2025-11-25T00:07:50Z,bme280,humidity_pct,97.628174,pct
2025-11-25T00:08:00Z,bme280,temperature_c,25.366529,degC
2025-11-25T00:08:00Z,bme280,pressure_pa,101107.281250,Pa
2025-11-25T00:08:00Z,bme280,humidity_pct,97.639771,pct
2025-11-25T00:08:06Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:08:11Z,bme280,temperature_c,25.361486,degC
2025-11-25T00:08:11Z,bme280,pressure_pa,101111.843750,Pa
2025-11-25T00:08:11Z,bme280,humidity_pct,97.714508,pct
2025-11-25T00:08:16Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:08:21Z,bme280,temperature_c,25.371572,degC
2025-11-25T00:08:21Z,bme280,humidity_pct,97.808540,pct
2025-11-25T00:08:26Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:08:31Z,bme280,temperature_c,25.361486,degC
2025-11-25T00:08:31Z,bme280,pressure_pa,101114.546875,Pa
2025-11-25T00:08:31Z,bme280,humidity_pct,97.853653,pct
2025-11-25T00:08:36Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:08:41Z,bme280,temperature_c,25.351402,degC
2025-11-25T00:08:41Z,bme280,pressure_pa,101118.296875,Pa
2025-11-25T00:08:41Z,bme280,humidity_pct,97.806030,pct
2025-11-25T00:08:51Z,bme280,temperature_c,25.361486,degC
2025-11-25T00:08:51Z,bme280,pressure_pa,101111.843750,Pa
2025-11-25T00:08:51Z,bme280,humidity_pct,97.772484,pct
2025-11-25T00:08:56Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:09:01Z,bme280,temperature_c,25.361486,degC
2025-11-25T00:09:01Z,bme280,pressure_pa,101109.140625,Pa
2025-11-25T00:09:01Z,bme280,humidity_pct,97.784081,pct
2025-11-25T00:09:06Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:09:11Z,bme280,temperature_c,25.346359,degC
2025-11-25T00:09:11Z,bme280,humidity_pct,97.747421,pct
2025-11-25T00:09:16Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:09:21Z,bme280,temperature_c,25.356443,degC
2025-11-25T00:09:21Z,bme280,pressure_pa,101113.703125,Pa
2025-11-25T00:09:21Z,bme280,humidity_pct,97.731270,pct
2025-11-25T00:09:26Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:09:31Z,bme280,temperature_c,25.361486,degC
2025-11-25T00:09:31Z,bme280,pressure_pa,101111.843750,Pa
2025-11-25T00:09:31Z,bme280,humidity_pct,97.731903,pct
2025-11-25T00:09:41Z,bme280,temperature_c,25.356443,degC
2025-11-25T00:09:41Z,bme280,pressure_pa,101105.593750,Pa
2025-11-25T00:09:41Z,bme280,humidity_pct,97.713875,pct
2025-11-25T00:09:46Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:09:51Z,bme280,temperature_c,25.346359,degC
2025-11-25T00:09:51Z,bme280,pressure_pa,101109.343750,Pa
2025-11-25T00:09:51Z,bme280,humidity_pct,97.735825,pct
2025-11-25T00:09:56Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:10:01Z,bme280,temperature_c,25.356443,degC
2025-11-25T00:10:01Z,bme280,humidity_pct,97.800842,pct
2025-11-25T00:10:06Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:10:11Z,bme280,temperature_c,25.356443,degC
2025-11-25T00:10:11Z,bme280,pressure_pa,101111.000000,Pa
2025-11-25T00:10:11Z,bme280,humidity_pct,97.771851,pct
2025-11-25T00:10:15Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:10:21Z,bme280,temperature_c,25.346359,degC
2025-11-25T00:10:21Z,bme280,pressure_pa,101112.046875,Pa
2025-11-25T00:10:21Z,bme280,humidity_pct,97.753220,pct
2025-11-25T00:10:32Z,bme280,temperature_c,25.356443,degC
2025-11-25T00:10:32Z,bme280,pressure_pa,101113.703125,Pa
2025-11-25T00:10:32Z,bme280,humidity_pct,97.771851,pct
2025-11-25T00:10:35Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:10:42Z,bme280,temperature_c,25.351402,degC
2025-11-25T00:10:42Z,bme280,pressure_pa,101110.187500,Pa
2025-11-25T00:10:42Z,bme280,humidity_pct,97.811829,pct
2025-11-25T00:10:45Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:10:52Z,bme280,temperature_c,25.356443,degC
2025-11-25T00:10:52Z,bme280,humidity_pct,97.800842,pct
2025-11-25T00:10:55Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:11:02Z,bme280,temperature_c,25.351402,degC
2025-11-25T00:11:02Z,bme280,pressure_pa,101110.187500,Pa
2025-11-25T00:11:02Z,bme280,humidity_pct,97.777039,pct
2025-11-25T00:11:05Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:11:12Z,bme280,temperature_c,25.351402,degC
2025-11-25T00:11:12Z,bme280,pressure_pa,101110.187500,Pa
2025-11-25T00:11:12Z,bme280,humidity_pct,97.811829,pct
2025-11-25T00:11:22Z,bme280,temperature_c,25.346359,degC
2025-11-25T00:11:22Z,bme280,pressure_pa,101103.937500,Pa
2025-11-25T00:11:22Z,bme280,humidity_pct,97.816986,pct
2025-11-25T00:11:25Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:11:32Z,bme280,temperature_c,25.346359,degC
2025-11-25T00:11:32Z,bme280,pressure_pa,101098.531250,Pa
2025-11-25T00:11:32Z,bme280,humidity_pct,97.811195,pct
2025-11-25T00:11:35Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:11:42Z,bme280,temperature_c,25.346359,degC
2025-11-25T00:11:42Z,bme280,humidity_pct,97.770607,pct
2025-11-25T00:11:45Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:11:52Z,bme280,temperature_c,25.346359,degC
2025-11-25T00:11:52Z,bme280,pressure_pa,101101.234375,Pa
2025-11-25T00:11:52Z,bme280,humidity_pct,97.759018,pct
2025-11-25T00:11:55Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:12:02Z,bme280,temperature_c,25.346359,degC
2025-11-25T00:12:02Z,bme280,pressure_pa,101101.234375,Pa
2025-11-25T00:12:02Z,bme280,humidity_pct,97.741623,pct
2025-11-25T00:12:12Z,bme280,temperature_c,25.351402,degC
2025-11-25T00:12:12Z,bme280,pressure_pa,101104.781250,Pa
2025-11-25T00:12:12Z,bme280,humidity_pct,97.724861,pct
2025-11-25T00:12:15Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:12:22Z,bme280,temperature_c,25.341316,degC
2025-11-25T00:12:22Z,bme280,pressure_pa,101103.093750,Pa
2025-11-25T00:12:22Z,bme280,humidity_pct,97.706200,pct
2025-11-25T00:12:25Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:12:32Z,bme280,temperature_c,25.336273,degC
2025-11-25T00:12:33Z,bme280,humidity_pct,97.676582,pct
2025-11-25T00:12:35Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:12:42Z,bme280,temperature_c,25.341316,degC
2025-11-25T00:12:42Z,bme280,pressure_pa,101111.203125,Pa
2025-11-25T00:12:42Z,bme280,humidity_pct,97.688812,pct
2025-11-25T00:12:45Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:12:53Z,bme280,temperature_c,25.341316,degC
2025-11-25T00:12:53Z,bme280,pressure_pa,101103.093750,Pa
2025-11-25T00:12:53Z,bme280,humidity_pct,97.688812,pct
2025-11-25T00:13:03Z,bme280,temperature_c,25.341316,degC
2025-11-25T00:13:03Z,bme280,pressure_pa,101100.390625,Pa
2025-11-25T00:13:03Z,bme280,humidity_pct,97.677216,pct
2025-11-25T00:13:04Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:13:13Z,bme280,temperature_c,25.341316,degC
2025-11-25T00:13:13Z,bme280,pressure_pa,101100.390625,Pa
2025-11-25T00:13:13Z,bme280,humidity_pct,97.659821,pct
2025-11-25T00:13:14Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:13:23Z,bme280,temperature_c,25.341316,degC
2025-11-25T00:13:23Z,bme280,humidity_pct,97.665619,pct
2025-11-25T00:13:24Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:13:33Z,bme280,temperature_c,25.341316,degC
2025-11-25T00:13:33Z,bme280,pressure_pa,101103.093750,Pa
2025-11-25T00:13:33Z,bme280,humidity_pct,97.677216,pct
2025-11-25T00:13:34Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:13:43Z,bme280,temperature_c,25.341316,degC
2025-11-25T00:13:43Z,bme280,pressure_pa,101111.203125,Pa
2025-11-25T00:13:43Z,bme280,humidity_pct,97.688812,pct
2025-11-25T00:13:53Z,bme280,temperature_c,25.341316,degC
2025-11-25T00:13:53Z,bme280,pressure_pa,101100.390625,Pa
2025-11-25T00:13:53Z,bme280,humidity_pct,97.729393,pct
2025-11-25T00:13:54Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:14:03Z,bme280,temperature_c,25.331230,degC
2025-11-25T00:14:03Z,bme280,pressure_pa,101101.398438,Pa
2025-11-25T00:14:03Z,bme280,humidity_pct,97.809288,pct
2025-11-25T00:14:04Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:14:13Z,bme280,temperature_c,25.341316,degC
2025-11-25T00:14:13Z,bme280,humidity_pct,97.880127,pct
2025-11-25T00:14:14Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:14:23Z,bme280,temperature_c,25.346359,degC
2025-11-25T00:14:23Z,bme280,pressure_pa,101109.343750,Pa
2025-11-25T00:14:23Z,bme280,humidity_pct,97.932938,pct
2025-11-25T00:14:24Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:14:33Z,bme280,temperature_c,25.346359,degC
2025-11-25T00:14:33Z,bme280,pressure_pa,101109.343750,Pa
2025-11-25T00:14:33Z,bme280,humidity_pct,97.944534,pct
2025-11-25T00:14:43Z,bme280,temperature_c,25.336273,degC
2025-11-25T00:14:43Z,bme280,pressure_pa,101102.250000,Pa
2025-11-25T00:14:43Z,bme280,humidity_pct,97.943260,pct
2025-11-25T00:14:44Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:14:53Z,bme280,temperature_c,25.341316,degC
2025-11-25T00:14:53Z,bme280,pressure_pa,101094.984375,Pa
2025-11-25T00:14:53Z,bme280,humidity_pct,97.961288,pct
2025-11-25T00:14:54Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:15:03Z,bme280,temperature_c,25.341316,degC
2025-11-25T00:15:04Z,bme280,humidity_pct,97.932304,pct
2025-11-25T00:15:04Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:15:13Z,bme280,temperature_c,25.336273,degC
2025-11-25T00:15:13Z,bme280,pressure_pa,101110.351562,Pa
2025-11-25T00:15:13Z,bme280,humidity_pct,97.931664,pct
2025-11-25T00:15:14Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:15:24Z,bme280,temperature_c,25.341316,degC
2025-11-25T00:15:24Z,bme280,pressure_pa,101103.093750,Pa
2025-11-25T00:15:24Z,bme280,humidity_pct,97.955490,pct
2025-11-25T00:15:34Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:15:34Z,bme280,temperature_c,25.341316,degC
2025-11-25T00:15:34Z,bme280,pressure_pa,101094.984375,Pa
2025-11-25T00:15:34Z,bme280,humidity_pct,97.932304,pct
2025-11-25T00:15:44Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:15:44Z,bme280,temperature_c,25.336273,degC
2025-11-25T00:15:44Z,bme280,pressure_pa,101107.648438,Pa
2025-11-25T00:15:44Z,bme280,humidity_pct,97.943260,pct
2025-11-25T00:15:53Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:15:54Z,bme280,temperature_c,25.336273,degC
2025-11-25T00:15:54Z,bme280,pressure_pa,101102.250000,Pa
2025-11-25T00:15:54Z,bme280,humidity_pct,97.983841,pct
2025-11-25T00:16:03Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:16:04Z,bme280,temperature_c,25.341316,degC
2025-11-25T00:16:04Z,bme280,pressure_pa,101100.390625,Pa
2025-11-25T00:16:04Z,bme280,humidity_pct,98.019257,pct
2025-11-25T00:16:13Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:16:14Z,bme280,temperature_c,25.346359,degC
2025-11-25T00:16:14Z,bme280,humidity_pct,98.014099,pct
2025-11-25T00:16:23Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:16:24Z,bme280,temperature_c,25.341316,degC
2025-11-25T00:16:24Z,bme280,pressure_pa,101097.687500,Pa
2025-11-25T00:16:24Z,bme280,humidity_pct,98.025055,pct
2025-11-25T00:16:33Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:16:34Z,bme280,temperature_c,25.346359,degC
2025-11-25T00:16:34Z,bme280,pressure_pa,101101.234375,Pa
2025-11-25T00:16:34Z,bme280,humidity_pct,98.048882,pct
2025-11-25T00:16:44Z,bme280,temperature_c,25.341316,degC
2025-11-25T00:16:44Z,bme280,pressure_pa,101097.687500,Pa
2025-11-25T00:16:44Z,bme280,humidity_pct,98.030853,pct
2025-11-25T00:16:53Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:16:54Z,bme280,temperature_c,25.341316,degC
2025-11-25T00:16:54Z,bme280,pressure_pa,101097.687500,Pa
2025-11-25T00:16:54Z,bme280,humidity_pct,97.967087,pct
2025-11-25T00:17:03Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:17:04Z,bme280,temperature_c,25.331230,degC
2025-11-25T00:17:05Z,bme280,humidity_pct,97.925232,pct
2025-11-25T00:17:13Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:17:14Z,bme280,temperature_c,25.326187,degC
2025-11-25T00:17:14Z,bme280,pressure_pa,101095.187500,Pa
2025-11-25T00:17:14Z,bme280,humidity_pct,97.907227,pct
2025-11-25T00:17:23Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:17:24Z,bme280,temperature_c,25.331230,degC
2025-11-25T00:17:24Z,bme280,pressure_pa,101095.992188,Pa
2025-11-25T00:17:24Z,bme280,humidity_pct,97.884651,pct
2025-11-25T00:17:34Z,bme280,temperature_c,25.331230,degC
2025-11-25T00:17:34Z,bme280,pressure_pa,101098.695312,Pa
2025-11-25T00:17:34Z,bme280,humidity_pct,97.832481,pct
2025-11-25T00:17:43Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:17:45Z,bme280,temperature_c,25.331230,degC
2025-11-25T00:17:45Z,bme280,pressure_pa,101098.695312,Pa
2025-11-25T00:17:45Z,bme280,humidity_pct,97.809288,pct
2025-11-25T00:17:53Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:17:55Z,bme280,temperature_c,25.336273,degC
2025-11-25T00:17:55Z,bme280,humidity_pct,97.769341,pct
2025-11-25T00:18:03Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:18:05Z,bme280,temperature_c,25.336273,degC
2025-11-25T00:18:05Z,bme280,pressure_pa,101102.250000,Pa
2025-11-25T00:18:05Z,bme280,humidity_pct,97.751945,pct
2025-11-25T00:18:13Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:18:15Z,bme280,temperature_c,25.331230,degC
2025-11-25T00:18:15Z,bme280,pressure_pa,101098.695312,Pa
2025-11-25T00:18:15Z,bme280,humidity_pct,97.757111,pct
2025-11-25T00:18:25Z,bme280,temperature_c,25.331230,degC
2025-11-25T00:18:25Z,bme280,pressure_pa,101104.101562,Pa
2025-11-25T00:18:25Z,bme280,humidity_pct,97.751312,pct
2025-11-25T00:18:32Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:18:35Z,bme280,temperature_c,25.331230,degC
2025-11-25T00:18:35Z,bme280,pressure_pa,101087.890625,Pa
2025-11-25T00:18:35Z,bme280,humidity_pct,97.820885,pct
2025-11-25T00:18:42Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:18:45Z,bme280,temperature_c,25.331230,degC
2025-11-25T00:18:45Z,bme280,humidity_pct,97.878853,pct
2025-11-25T00:18:52Z,veml7700,lux_lx,0.000000,lx
2025-11-25T00:18:55Z,bme280,temperature_c,25.331230,degC
