timestamp_iso8601,sensor,quantity,value,unit
2025-09-04T22:15:40Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:15:40Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:15:41Z,bme280,temperature_c,28.760386,degC
2025-09-04T22:15:41Z,bme280,pressure_pa,100965.937500,Pa
2025-09-04T22:15:41Z,bme280,humidity_pct,63.540325,pct
2025-09-04T22:15:50Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:15:51Z,bme280,temperature_c,28.720041,degC
2025-09-04T22:15:51Z,bme280,pressure_pa,100967.398438,Pa
2025-09-04T22:15:51Z,bme280,humidity_pct,62.971806,pct
2025-09-04T22:16:00Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:16:00Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:16:01Z,bme280,temperature_c,28.684740,degC
2025-09-04T22:16:01Z,bme280,pressure_pa,100969.695312,Pa
2025-09-04T22:16:01Z,bme280,humidity_pct,63.064602,pct
2025-09-04T22:16:10Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:16:11Z,bme280,temperature_c,28.664568,degC
2025-09-04T22:16:11Z,bme280,pressure_pa,100971.796875,Pa
2025-09-04T22:16:11Z,bme280,humidity_pct,62.573792,pct
2025-09-04T22:16:20Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:16:20Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:16:21Z,bme280,temperature_c,28.634310,degC
2025-09-04T22:16:21Z,bme280,pressure_pa,100969.500000,Pa
2025-09-04T22:16:21Z,bme280,humidity_pct,62.997345,pct
2025-09-04T22:16:30Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:16:31Z,bme280,temperature_c,28.609097,degC
2025-09-04T22:16:31Z,bme280,pressure_pa,100973.476562,Pa
2025-09-04T22:16:31Z,bme280,humidity_pct,62.842747,pct
2025-09-04T22:16:40Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:16:40Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:16:41Z,bme280,temperature_c,28.593967,degC
2025-09-04T22:16:41Z,bme280,pressure_pa,100976.421875,Pa
2025-09-04T22:16:41Z,bme280,humidity_pct,62.794846,pct
2025-09-04T22:16:50Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:16:51Z,bme280,temperature_c,28.573795,degC
2025-09-04T22:16:51Z,bme280,pressure_pa,100973.054688,Pa
2025-09-04T22:16:51Z,bme280,humidity_pct,62.823418,pct
2025-09-04T22:17:00Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:17:00Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:17:01Z,bme280,temperature_c,28.558666,degC
2025-09-04T22:17:01Z,bme280,pressure_pa,100978.710938,Pa
2025-09-04T22:17:01Z,bme280,humidity_pct,62.716511,pct
2025-09-04T22:17:10Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:17:12Z,bme280,temperature_c,28.548580,degC
2025-09-04T22:17:12Z,bme280,pressure_pa,100966.164062,Pa
2025-09-04T22:17:12Z,bme280,humidity_pct,62.733749,pct
2025-09-04T22:17:20Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:17:20Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:17:22Z,bme280,temperature_c,28.528408,degC
2025-09-04T22:17:22Z,bme280,pressure_pa,100973.695312,Pa
2025-09-04T22:17:22Z,bme280,humidity_pct,62.437790,pct
2025-09-04T22:17:30Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:17:32Z,bme280,temperature_c,28.488064,degC
2025-09-04T22:17:32Z,bme280,pressure_pa,100975.148438,Pa
2025-09-04T22:17:32Z,bme280,humidity_pct,62.571671,pct
2025-09-04T22:17:40Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:17:40Z,veml7700,lux_lx,27.417599,lx
2025-09-04T22:17:42Z,bme280,temperature_c,28.483023,degC
2025-09-04T22:17:42Z,bme280,pressure_pa,100971.625000,Pa
2025-09-04T22:17:42Z,bme280,humidity_pct,62.406239,pct
2025-09-04T22:17:50Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:17:52Z,bme280,temperature_c,28.442678,degC
2025-09-04T22:17:52Z,bme280,pressure_pa,100975.789062,Pa
2025-09-04T22:17:52Z,bme280,humidity_pct,62.280514,pct
2025-09-04T22:18:00Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:18:00Z,veml7700,lux_lx,27.417599,lx
2025-09-04T22:18:02Z,bme280,temperature_c,28.417463,degC
2025-09-04T22:18:02Z,bme280,pressure_pa,100966.187500,Pa
2025-09-04T22:18:02Z,bme280,humidity_pct,61.854568,pct
2025-09-04T22:18:10Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:18:12Z,bme280,temperature_c,28.407377,degC
2025-09-04T22:18:12Z,bme280,pressure_pa,100978.085938,Pa
2025-09-04T22:18:12Z,bme280,humidity_pct,62.054733,pct
2025-09-04T22:18:19Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:18:19Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:18:22Z,bme280,temperature_c,28.397291,degC
2025-09-04T22:18:22Z,bme280,pressure_pa,100979.148438,Pa
2025-09-04T22:18:22Z,bme280,humidity_pct,62.319778,pct
2025-09-04T22:18:29Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:18:32Z,bme280,temperature_c,28.382162,degC
2025-09-04T22:18:32Z,bme280,pressure_pa,100979.343750,Pa
2025-09-04T22:18:32Z,bme280,humidity_pct,62.130310,pct
2025-09-04T22:18:39Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:18:39Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:18:42Z,bme280,temperature_c,28.367033,degC
2025-09-04T22:18:42Z,bme280,pressure_pa,100974.132812,Pa
2025-09-04T22:18:42Z,bme280,humidity_pct,62.194534,pct
2025-09-04T22:18:49Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:18:52Z,bme280,temperature_c,28.351906,degC
2025-09-04T22:18:52Z,bme280,pressure_pa,100982.476562,Pa
2025-09-04T22:18:52Z,bme280,humidity_pct,62.010975,pct
2025-09-04T22:18:59Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:18:59Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:19:02Z,bme280,temperature_c,28.341820,degC
2025-09-04T22:19:02Z,bme280,pressure_pa,100978.109375,Pa
2025-09-04T22:19:02Z,bme280,humidity_pct,62.258297,pct
2025-09-04T22:19:09Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:19:12Z,bme280,temperature_c,28.321648,degC
2025-09-04T22:19:12Z,bme280,pressure_pa,100977.460938,Pa
2025-09-04T22:19:12Z,bme280,humidity_pct,61.868053,pct
2025-09-04T22:19:19Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:19:19Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:19:22Z,bme280,temperature_c,28.296432,degC
2025-09-04T22:19:22Z,bme280,pressure_pa,100976.000000,Pa
2025-09-04T22:19:22Z,bme280,humidity_pct,61.884644,pct
2025-09-04T22:19:29Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:19:32Z,bme280,temperature_c,28.271217,degC
2025-09-04T22:19:32Z,bme280,pressure_pa,100974.539062,Pa
2025-09-04T22:19:32Z,bme280,humidity_pct,61.511898,pct
2025-09-04T22:19:39Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:19:39Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:19:42Z,bme280,temperature_c,28.246002,degC
2025-09-04T22:19:43Z,bme280,pressure_pa,100978.507812,Pa
2025-09-04T22:19:43Z,bme280,humidity_pct,61.911911,pct
2025-09-04T22:19:49Z,veml7700,lux_lx,27.417599,lx
2025-09-04T22:19:53Z,bme280,temperature_c,28.230875,degC
2025-09-04T22:19:53Z,bme280,pressure_pa,100978.734375,Pa
2025-09-04T22:19:53Z,bme280,humidity_pct,61.852268,pct
2025-09-04T22:19:59Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:19:59Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:20:03Z,bme280,temperature_c,28.210703,degC
2025-09-04T22:20:03Z,bme280,pressure_pa,100975.367188,Pa
2025-09-04T22:20:03Z,bme280,humidity_pct,61.279232,pct
2025-09-04T22:20:09Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:20:13Z,bme280,temperature_c,28.195574,degC
2025-09-04T22:20:13Z,bme280,pressure_pa,100983.734375,Pa
2025-09-04T22:20:13Z,bme280,humidity_pct,61.514526,pct
2025-09-04T22:20:19Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:20:19Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:20:23Z,bme280,temperature_c,28.165316,degC
2025-09-04T22:20:23Z,bme280,pressure_pa,100978.718750,Pa
2025-09-04T22:20:23Z,bme280,humidity_pct,61.353970,pct
2025-09-04T22:20:29Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:20:33Z,bme280,temperature_c,28.140100,degC
2025-09-04T22:20:33Z,bme280,pressure_pa,100971.828125,Pa
2025-09-04T22:20:33Z,bme280,humidity_pct,61.175949,pct
2025-09-04T22:20:39Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:20:39Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:20:43Z,bme280,temperature_c,28.119930,degC
2025-09-04T22:20:43Z,bme280,pressure_pa,100971.210938,Pa
2025-09-04T22:20:43Z,bme280,humidity_pct,60.667835,pct
2025-09-04T22:20:48Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:20:53Z,bme280,temperature_c,28.114887,degC
2025-09-04T22:20:53Z,bme280,pressure_pa,100975.796875,Pa
2025-09-04T22:20:53Z,bme280,humidity_pct,61.929710,pct
2025-09-04T22:20:58Z,veml7700,lux_lx,27.417599,lx
2025-09-04T22:20:58Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:21:03Z,bme280,temperature_c,28.114887,degC
2025-09-04T22:21:03Z,bme280,pressure_pa,100981.226562,Pa
2025-09-04T22:21:03Z,bme280,humidity_pct,61.516933,pct
2025-09-04T22:21:08Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:21:13Z,bme280,temperature_c,28.104801,degC
2025-09-04T22:21:13Z,bme280,pressure_pa,100982.257812,Pa
2025-09-04T22:21:13Z,bme280,humidity_pct,61.870296,pct
2025-09-04T22:21:18Z,veml7700,lux_lx,27.417599,lx
2025-09-04T22:21:18Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:21:23Z,bme280,temperature_c,28.074543,degC
2025-09-04T22:21:23Z,bme280,pressure_pa,100974.531250,Pa
2025-09-04T22:21:23Z,bme280,humidity_pct,60.766216,pct
2025-09-04T22:21:28Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:21:33Z,bme280,temperature_c,28.039242,degC
2025-09-04T22:21:33Z,bme280,pressure_pa,100974.101562,Pa
2025-09-04T22:21:33Z,bme280,humidity_pct,61.360340,pct
2025-09-04T22:21:38Z,veml7700,lux_lx,27.417599,lx
2025-09-04T22:21:38Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:21:43Z,bme280,temperature_c,28.029158,degC
2025-09-04T22:21:43Z,bme280,pressure_pa,100967.023438,Pa
2025-09-04T22:21:43Z,bme280,humidity_pct,62.108669,pct
2025-09-04T22:21:48Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:21:53Z,bme280,temperature_c,28.029158,degC
2025-09-04T22:21:53Z,bme280,pressure_pa,100975.164062,Pa
2025-09-04T22:21:53Z,bme280,humidity_pct,61.218399,pct
2025-09-04T22:21:58Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:21:58Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:22:03Z,bme280,temperature_c,28.014029,degC
2025-09-04T22:22:03Z,bme280,pressure_pa,100972.640625,Pa
2025-09-04T22:22:03Z,bme280,humidity_pct,61.889870,pct
2025-09-04T22:22:08Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:22:13Z,bme280,temperature_c,28.019072,degC
2025-09-04T22:22:13Z,bme280,pressure_pa,100978.906250,Pa
2025-09-04T22:22:13Z,bme280,humidity_pct,61.660172,pct
2025-09-04T22:22:18Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:22:18Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:22:24Z,bme280,temperature_c,27.988813,degC
2025-09-04T22:22:24Z,bme280,pressure_pa,100973.890625,Pa
2025-09-04T22:22:24Z,bme280,humidity_pct,61.688324,pct
2025-09-04T22:22:28Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:22:34Z,bme280,temperature_c,27.968641,degC
2025-09-04T22:22:34Z,bme280,pressure_pa,100978.703125,Pa
2025-09-04T22:22:34Z,bme280,humidity_pct,61.133266,pct
2025-09-04T22:22:38Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:22:38Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:22:44Z,bme280,temperature_c,27.968641,degC
2025-09-04T22:22:44Z,bme280,pressure_pa,100973.273438,Pa
2025-09-04T22:22:44Z,bme280,humidity_pct,61.881973,pct
2025-09-04T22:22:48Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:22:54Z,bme280,temperature_c,27.958555,degC
2025-09-04T22:22:54Z,bme280,pressure_pa,100974.304688,Pa
2025-09-04T22:22:54Z,bme280,humidity_pct,62.134979,pct
2025-09-04T22:22:58Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:22:58Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:23:04Z,bme280,temperature_c,27.943426,degC
2025-09-04T22:23:04Z,bme280,pressure_pa,100963.671875,Pa
2025-09-04T22:23:04Z,bme280,humidity_pct,61.680447,pct
2025-09-04T22:23:08Z,veml7700,lux_lx,27.417599,lx
2025-09-04T22:23:14Z,bme280,temperature_c,27.943426,degC
2025-09-04T22:23:14Z,bme280,pressure_pa,100971.812500,Pa
2025-09-04T22:23:14Z,bme280,humidity_pct,62.234501,pct
2025-09-04T22:23:18Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:23:18Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:23:24Z,bme280,temperature_c,27.933342,degC
2025-09-04T22:23:24Z,bme280,pressure_pa,100975.554688,Pa
2025-09-04T22:23:24Z,bme280,humidity_pct,62.216362,pct
2025-09-04T22:23:27Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:23:34Z,bme280,temperature_c,27.913170,degC
2025-09-04T22:23:34Z,bme280,pressure_pa,100972.218750,Pa
2025-09-04T22:23:34Z,bme280,humidity_pct,62.462967,pct
2025-09-04T22:23:37Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:23:37Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:23:44Z,bme280,temperature_c,27.903084,degC
2025-09-04T22:23:44Z,bme280,pressure_pa,100978.679688,Pa
2025-09-04T22:23:44Z,bme280,humidity_pct,61.873177,pct
2025-09-04T22:23:47Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:23:54Z,bme280,temperature_c,27.903084,degC
2025-09-04T22:23:54Z,bme280,pressure_pa,100978.679688,Pa
2025-09-04T22:23:54Z,bme280,humidity_pct,61.755299,pct
2025-09-04T22:23:57Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:23:57Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:24:04Z,bme280,temperature_c,27.882912,degC
2025-09-04T22:24:04Z,bme280,pressure_pa,100972.632812,Pa
2025-09-04T22:24:04Z,bme280,humidity_pct,61.789776,pct
2025-09-04T22:24:07Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:24:14Z,bme280,temperature_c,27.877869,degC
2025-09-04T22:24:14Z,bme280,pressure_pa,100969.078125,Pa
2025-09-04T22:24:14Z,bme280,humidity_pct,63.062336,pct
2025-09-04T22:24:17Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:24:17Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:24:24Z,bme280,temperature_c,27.862740,degC
2025-09-04T22:24:24Z,bme280,pressure_pa,100977.437500,Pa
2025-09-04T22:24:24Z,bme280,humidity_pct,62.201405,pct
2025-09-04T22:24:27Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:24:34Z,bme280,temperature_c,27.852654,degC
2025-09-04T22:24:34Z,bme280,pressure_pa,100975.757812,Pa
2025-09-04T22:24:34Z,bme280,humidity_pct,63.108284,pct
2025-09-04T22:24:37Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:24:37Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:24:44Z,bme280,temperature_c,27.847612,degC
2025-09-04T22:24:44Z,bme280,pressure_pa,100966.773438,Pa
2025-09-04T22:24:44Z,bme280,humidity_pct,63.337784,pct
2025-09-04T22:24:47Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:24:55Z,bme280,temperature_c,27.852654,degC
2025-09-04T22:24:55Z,bme280,pressure_pa,100973.039062,Pa
2025-09-04T22:24:55Z,bme280,humidity_pct,63.391037,pct
2025-09-04T22:24:57Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:24:57Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:25:05Z,bme280,temperature_c,27.842569,degC
2025-09-04T22:25:05Z,bme280,pressure_pa,100974.070312,Pa
2025-09-04T22:25:05Z,bme280,humidity_pct,64.003098,pct
2025-09-04T22:25:07Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:25:15Z,bme280,temperature_c,27.827440,degC
2025-09-04T22:25:15Z,bme280,pressure_pa,100968.867188,Pa
2025-09-04T22:25:15Z,bme280,humidity_pct,63.743229,pct
2025-09-04T22:25:17Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:25:17Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:25:25Z,bme280,temperature_c,27.827440,degC
2025-09-04T22:25:25Z,bme280,pressure_pa,100974.289062,Pa
2025-09-04T22:25:25Z,bme280,humidity_pct,63.737343,pct
2025-09-04T22:25:27Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:25:35Z,bme280,temperature_c,27.822397,degC
2025-09-04T22:25:35Z,bme280,pressure_pa,100973.453125,Pa
2025-09-04T22:25:35Z,bme280,humidity_pct,64.031555,pct
2025-09-04T22:25:37Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:25:37Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:25:45Z,bme280,temperature_c,27.827440,degC
2025-09-04T22:25:45Z,bme280,pressure_pa,100968.867188,Pa
2025-09-04T22:25:45Z,bme280,humidity_pct,64.632439,pct
2025-09-04T22:25:47Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:25:55Z,bme280,temperature_c,27.827440,degC
2025-09-04T22:25:55Z,bme280,pressure_pa,100974.289062,Pa
2025-09-04T22:25:55Z,bme280,humidity_pct,64.726639,pct
2025-09-04T22:25:56Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:25:57Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:26:05Z,bme280,temperature_c,27.822397,degC
2025-09-04T22:26:05Z,bme280,pressure_pa,100976.164062,Pa
2025-09-04T22:26:05Z,bme280,humidity_pct,65.008987,pct
2025-09-04T22:26:06Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:26:15Z,bme280,temperature_c,27.822397,degC
2025-09-04T22:26:15Z,bme280,pressure_pa,100970.734375,Pa
2025-09-04T22:26:15Z,bme280,humidity_pct,65.256241,pct
2025-09-04T22:26:16Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:26:16Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:26:25Z,bme280,temperature_c,27.842569,degC
2025-09-04T22:26:25Z,bme280,pressure_pa,100974.070312,Pa
2025-09-04T22:26:25Z,bme280,humidity_pct,65.457436,pct
2025-09-04T22:26:26Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:26:35Z,bme280,temperature_c,27.837526,degC
2025-09-04T22:26:35Z,bme280,pressure_pa,100973.257812,Pa
2025-09-04T22:26:35Z,bme280,humidity_pct,65.292351,pct
2025-09-04T22:26:36Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:26:36Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:26:45Z,bme280,temperature_c,27.837526,degC
2025-09-04T22:26:45Z,bme280,pressure_pa,100975.976562,Pa
2025-09-04T22:26:45Z,bme280,humidity_pct,65.539597,pct
2025-09-04T22:26:46Z,veml7700,lux_lx,27.417599,lx
2025-09-04T22:26:55Z,bme280,temperature_c,27.842569,degC
2025-09-04T22:26:55Z,bme280,pressure_pa,100974.070312,Pa
2025-09-04T22:26:55Z,bme280,humidity_pct,65.745880,pct
2025-09-04T22:26:56Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:26:56Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:27:05Z,bme280,temperature_c,27.842569,degC
2025-09-04T22:27:05Z,bme280,pressure_pa,100968.640625,Pa
2025-09-04T22:27:05Z,bme280,humidity_pct,65.675240,pct
2025-09-04T22:27:06Z,veml7700,lux_lx,27.417599,lx
2025-09-04T22:27:15Z,bme280,temperature_c,27.852654,degC
2025-09-04T22:27:15Z,bme280,pressure_pa,100975.757812,Pa
2025-09-04T22:27:15Z,bme280,humidity_pct,65.940659,pct
2025-09-04T22:27:16Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:27:16Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:27:25Z,bme280,temperature_c,27.852654,degC
2025-09-04T22:27:25Z,bme280,pressure_pa,100975.757812,Pa
2025-09-04T22:27:25Z,bme280,humidity_pct,66.293800,pct
2025-09-04T22:27:26Z,veml7700,lux_lx,27.417599,lx
2025-09-04T22:27:36Z,bme280,temperature_c,27.857697,degC
2025-09-04T22:27:36Z,bme280,pressure_pa,100971.171875,Pa
2025-09-04T22:27:36Z,bme280,humidity_pct,66.317619,pct
2025-09-04T22:27:36Z,veml7700,lux_lx,27.417599,lx
2025-09-04T22:27:36Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:27:46Z,bme280,temperature_c,27.857697,degC
2025-09-04T22:27:46Z,bme280,pressure_pa,100971.171875,Pa
2025-09-04T22:27:46Z,bme280,humidity_pct,66.405899,pct
2025-09-04T22:27:46Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:27:56Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:27:56Z,bme280,temperature_c,27.867783,degC
2025-09-04T22:27:56Z,bme280,pressure_pa,100972.851562,Pa
2025-09-04T22:27:56Z,bme280,humidity_pct,66.641861,pct
2025-09-04T22:27:56Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:28:06Z,veml7700,lux_lx,26.342400,lx
2025-09-04T22:28:06Z,bme280,temperature_c,27.872826,degC
2025-09-04T22:28:06Z,bme280,pressure_pa,100979.085938,Pa
2025-09-04T22:28:06Z,bme280,humidity_pct,66.824554,pct
2025-09-04T22:28:15Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:28:16Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:28:16Z,bme280,temperature_c,27.872826,degC
2025-09-04T22:28:16Z,bme280,pressure_pa,100970.945312,Pa
2025-09-04T22:28:16Z,bme280,humidity_pct,66.871635,pct
2025-09-04T22:28:25Z,veml7700,lux_lx,26.342400,lx
2025-09-04T22:28:26Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:28:26Z,bme280,temperature_c,27.877869,degC
2025-09-04T22:28:26Z,bme280,pressure_pa,100974.500000,Pa
2025-09-04T22:28:35Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:28:36Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:28:36Z,bme280,temperature_c,27.882912,degC
2025-09-04T22:28:36Z,bme280,pressure_pa,100978.054688,Pa
2025-09-04T22:28:36Z,bme280,humidity_pct,67.131119,pct
2025-09-04T22:28:45Z,veml7700,lux_lx,26.342400,lx
2025-09-04T22:28:46Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:28:46Z,bme280,temperature_c,27.887955,degC
2025-09-04T22:28:46Z,bme280,pressure_pa,100973.468750,Pa
2025-09-04T22:28:55Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:28:55Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:28:56Z,bme280,temperature_c,27.892998,degC
2025-09-04T22:28:56Z,bme280,pressure_pa,100977.031250,Pa
2025-09-04T22:28:56Z,bme280,humidity_pct,67.396477,pct
2025-09-04T22:29:05Z,veml7700,lux_lx,26.342400,lx
2025-09-04T22:29:05Z,lm393,is_raining,0.000000,N/A
2025-09-04T22:29:06Z,bme280,temperature_c,27.903084,degC
2025-09-04T22:29:06Z,bme280,pressure_pa,100973.250000,Pa
2025-09-04T22:29:15Z,veml7700,lux_lx,26.879999,lx
2025-09-04T22:29:15Z,lm393,is_raining,0.000000,N/A
