timestamp_iso8601,sensor,quantity,value,unit
2025-12-04T00:04:43Z,bme280,pressure_pa,101086.679688,Pa
2025-12-04T00:04:43Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:04:52Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:04:53Z,bme280,temperature_c,25.069006,degC
2025-12-04T00:04:53Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:05:02Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:05:03Z,bme280,temperature_c,25.058922,degC
2025-12-04T00:05:03Z,bme280,pressure_pa,101080.429688,Pa
2025-12-04T00:05:03Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:05:12Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:05:13Z,bme280,temperature_c,25.058922,degC
2025-12-04T00:05:13Z,bme280,pressure_pa,101083.132812,Pa
2025-12-04T00:05:13Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:05:23Z,bme280,temperature_c,25.058922,degC
2025-12-04T00:05:23Z,bme280,pressure_pa,101083.132812,Pa
2025-12-04T00:05:23Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:05:32Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:05:33Z,bme280,temperature_c,25.063963,degC
2025-12-04T00:05:33Z,bme280,pressure_pa,101086.679688,Pa
2025-12-04T00:05:33Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:05:42Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:05:43Z,bme280,temperature_c,25.048836,degC
2025-12-04T00:05:43Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:05:52Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:05:53Z,bme280,temperature_c,25.048836,degC
2025-12-04T00:05:53Z,bme280,pressure_pa,101084.171875,Pa
2025-12-04T00:05:53Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:06:02Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:06:03Z,bme280,temperature_c,25.053879,degC
2025-12-04T00:06:03Z,bme280,pressure_pa,101087.687500,Pa
2025-12-04T00:06:03Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:06:13Z,bme280,temperature_c,25.058922,degC
2025-12-04T00:06:13Z,bme280,pressure_pa,101085.835938,Pa
2025-12-04T00:06:13Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:06:22Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:06:24Z,bme280,temperature_c,25.053879,degC
2025-12-04T00:06:24Z,bme280,pressure_pa,101084.984375,Pa
2025-12-04T00:06:24Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:06:32Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:06:34Z,bme280,temperature_c,25.058922,degC
2025-12-04T00:06:34Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:06:42Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:06:44Z,bme280,temperature_c,25.058922,degC
2025-12-04T00:06:44Z,bme280,pressure_pa,101080.429688,Pa
2025-12-04T00:06:44Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:06:52Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:06:54Z,bme280,temperature_c,25.048836,degC
2025-12-04T00:06:54Z,bme280,pressure_pa,101092.281250,Pa
2025-12-04T00:06:54Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:07:04Z,bme280,temperature_c,25.048836,degC
2025-12-04T00:07:04Z,bme280,pressure_pa,101086.875000,Pa
2025-12-04T00:07:04Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:07:12Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:07:14Z,bme280,temperature_c,25.043793,degC
2025-12-04T00:07:14Z,bme280,pressure_pa,101088.734375,Pa
2025-12-04T00:07:14Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:07:21Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:07:24Z,bme280,temperature_c,25.048836,degC
2025-12-04T00:07:24Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:07:31Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:07:34Z,bme280,temperature_c,25.038750,degC
2025-12-04T00:07:34Z,bme280,pressure_pa,101082.484375,Pa
2025-12-04T00:07:34Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:07:41Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:07:44Z,bme280,temperature_c,25.048836,degC
2025-12-04T00:07:44Z,bme280,pressure_pa,101084.171875,Pa
2025-12-04T00:07:44Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:07:54Z,bme280,temperature_c,25.043793,degC
2025-12-04T00:07:54Z,bme280,pressure_pa,101083.328125,Pa
2025-12-04T00:07:54Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:08:01Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:08:04Z,bme280,temperature_c,25.048836,degC
2025-12-04T00:08:04Z,bme280,pressure_pa,101078.773438,Pa
2025-12-04T00:08:04Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:08:11Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:08:14Z,bme280,temperature_c,25.053879,degC
2025-12-04T00:08:14Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:08:21Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:08:24Z,bme280,temperature_c,25.058922,degC
2025-12-04T00:08:24Z,bme280,pressure_pa,101080.429688,Pa
2025-12-04T00:08:24Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:08:31Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:08:34Z,bme280,temperature_c,25.043793,degC
2025-12-04T00:08:34Z,bme280,pressure_pa,101080.625000,Pa
2025-12-04T00:08:34Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:08:44Z,bme280,temperature_c,25.048836,degC
2025-12-04T00:08:44Z,bme280,pressure_pa,101078.773438,Pa
2025-12-04T00:08:44Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:08:51Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:08:54Z,bme280,temperature_c,25.048836,degC
2025-12-04T00:08:54Z,bme280,pressure_pa,101086.875000,Pa
2025-12-04T00:08:54Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:09:01Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:09:04Z,bme280,temperature_c,25.048836,degC
2025-12-04T00:09:05Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:09:11Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:09:15Z,bme280,temperature_c,25.069006,degC
2025-12-04T00:09:15Z,bme280,pressure_pa,101082.117188,Pa
2025-12-04T00:09:15Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:09:21Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:09:25Z,bme280,temperature_c,25.058922,degC
2025-12-04T00:09:25Z,bme280,pressure_pa,101080.429688,Pa
2025-12-04T00:09:25Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:09:35Z,bme280,temperature_c,25.048836,degC
2025-12-04T00:09:35Z,bme280,pressure_pa,101084.171875,Pa
2025-12-04T00:09:35Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:09:40Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:09:45Z,bme280,temperature_c,25.048836,degC
2025-12-04T00:09:45Z,bme280,pressure_pa,101078.773438,Pa
2025-12-04T00:09:45Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:09:50Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:09:55Z,bme280,temperature_c,25.053879,degC
2025-12-04T00:09:55Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:10:00Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:10:05Z,bme280,temperature_c,25.058922,degC
2025-12-04T00:10:05Z,bme280,pressure_pa,101080.429688,Pa
2025-12-04T00:10:05Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:10:10Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:10:15Z,bme280,temperature_c,25.048836,degC
2025-12-04T00:10:15Z,bme280,pressure_pa,101078.773438,Pa
2025-12-04T00:10:15Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:10:25Z,bme280,temperature_c,25.043793,degC
2025-12-04T00:10:25Z,bme280,pressure_pa,101080.625000,Pa
2025-12-04T00:10:25Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:10:30Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:10:35Z,bme280,temperature_c,25.048836,degC
2025-12-04T00:10:35Z,bme280,pressure_pa,101078.773438,Pa
2025-12-04T00:10:35Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:10:40Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:10:45Z,bme280,temperature_c,25.063963,degC
2025-12-04T00:10:45Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:10:50Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:10:55Z,bme280,temperature_c,25.053879,degC
2025-12-04T00:10:55Z,bme280,pressure_pa,101076.882812,Pa
2025-12-04T00:10:55Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:11:00Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:11:05Z,bme280,temperature_c,25.058922,degC
2025-12-04T00:11:05Z,bme280,pressure_pa,101077.726562,Pa
2025-12-04T00:11:05Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:11:15Z,bme280,temperature_c,25.053879,degC
2025-12-04T00:11:15Z,bme280,pressure_pa,101079.585938,Pa
2025-12-04T00:11:15Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:11:20Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:11:25Z,bme280,temperature_c,25.053879,degC
2025-12-04T00:11:25Z,bme280,pressure_pa,101079.585938,Pa
2025-12-04T00:11:25Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:11:30Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:11:35Z,bme280,temperature_c,25.053879,degC
2025-12-04T00:11:35Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:11:40Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:11:45Z,bme280,temperature_c,25.043793,degC
2025-12-04T00:11:45Z,bme280,pressure_pa,101077.929688,Pa
2025-12-04T00:11:45Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:11:50Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:11:55Z,bme280,temperature_c,25.053879,degC
2025-12-04T00:11:55Z,bme280,pressure_pa,101079.585938,Pa
2025-12-04T00:11:55Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:12:06Z,bme280,temperature_c,25.043793,degC
2025-12-04T00:12:06Z,bme280,pressure_pa,101072.523438,Pa
2025-12-04T00:12:06Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:12:09Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:12:16Z,bme280,temperature_c,25.043793,degC
2025-12-04T00:12:16Z,bme280,pressure_pa,101080.625000,Pa
2025-12-04T00:12:16Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:12:19Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:12:26Z,bme280,temperature_c,25.048836,degC
2025-12-04T00:12:26Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:12:29Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:12:36Z,bme280,temperature_c,25.048836,degC
2025-12-04T00:12:36Z,bme280,pressure_pa,101084.171875,Pa
2025-12-04T00:12:36Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:12:39Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:12:46Z,bme280,temperature_c,25.043793,degC
2025-12-04T00:12:46Z,bme280,pressure_pa,101075.226562,Pa
2025-12-04T00:12:46Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:12:56Z,bme280,temperature_c,25.038750,degC
2025-12-04T00:12:56Z,bme280,pressure_pa,101079.781250,Pa
2025-12-04T00:12:56Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:12:59Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:13:06Z,bme280,temperature_c,25.048836,degC
2025-12-04T00:13:06Z,bme280,pressure_pa,101073.367188,Pa
2025-12-04T00:13:06Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:13:09Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:13:16Z,bme280,temperature_c,25.043793,degC
2025-12-04T00:13:16Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:13:19Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:13:26Z,bme280,temperature_c,25.043793,degC
2025-12-04T00:13:26Z,bme280,pressure_pa,101077.929688,Pa
2025-12-04T00:13:26Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:13:29Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:13:36Z,bme280,temperature_c,25.038750,degC
2025-12-04T00:13:36Z,bme280,pressure_pa,101079.781250,Pa
2025-12-04T00:13:36Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:13:46Z,bme280,temperature_c,25.033707,degC
2025-12-04T00:13:46Z,bme280,pressure_pa,101081.640625,Pa
2025-12-04T00:13:46Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:13:49Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:13:56Z,bme280,temperature_c,25.033707,degC
2025-12-04T00:13:56Z,bme280,pressure_pa,101076.234375,Pa
2025-12-04T00:13:56Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:13:59Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:14:06Z,bme280,temperature_c,25.028664,degC
2025-12-04T00:14:06Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:14:09Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:14:16Z,bme280,temperature_c,25.038750,degC
2025-12-04T00:14:16Z,bme280,pressure_pa,101079.781250,Pa
2025-12-04T00:14:16Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:14:19Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:14:26Z,bme280,temperature_c,25.033707,degC
2025-12-04T00:14:26Z,bme280,pressure_pa,101081.640625,Pa
2025-12-04T00:14:26Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:14:36Z,bme280,temperature_c,25.018579,degC
2025-12-04T00:14:36Z,bme280,pressure_pa,101079.140625,Pa
2025-12-04T00:14:36Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:14:38Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:14:46Z,bme280,temperature_c,25.023623,degC
2025-12-04T00:14:46Z,bme280,pressure_pa,101077.250000,Pa
2025-12-04T00:14:47Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:14:48Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:14:57Z,bme280,temperature_c,25.033707,degC
2025-12-04T00:14:57Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:14:58Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:15:07Z,bme280,temperature_c,25.033707,degC
2025-12-04T00:15:07Z,bme280,pressure_pa,101078.937500,Pa
2025-12-04T00:15:07Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:15:08Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:15:17Z,bme280,temperature_c,25.033707,degC
2025-12-04T00:15:17Z,bme280,pressure_pa,101078.937500,Pa
2025-12-04T00:15:17Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:15:27Z,bme280,temperature_c,25.033707,degC
2025-12-04T00:15:27Z,bme280,pressure_pa,101078.937500,Pa
2025-12-04T00:15:27Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:15:28Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:15:37Z,bme280,temperature_c,25.028664,degC
2025-12-04T00:15:37Z,bme280,pressure_pa,101078.093750,Pa
2025-12-04T00:15:37Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:15:38Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:15:47Z,bme280,temperature_c,25.028664,degC
2025-12-04T00:15:47Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:15:48Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:15:57Z,bme280,temperature_c,25.018579,degC
2025-12-04T00:15:57Z,bme280,pressure_pa,101079.140625,Pa
2025-12-04T00:15:57Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:15:58Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:16:07Z,bme280,temperature_c,25.018579,degC
2025-12-04T00:16:07Z,bme280,pressure_pa,101076.437500,Pa
2025-12-04T00:16:07Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:16:17Z,bme280,temperature_c,25.018579,degC
2025-12-04T00:16:17Z,bme280,pressure_pa,101079.140625,Pa
2025-12-04T00:16:17Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:16:18Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:16:27Z,bme280,temperature_c,25.018579,degC
2025-12-04T00:16:27Z,bme280,pressure_pa,101084.539062,Pa
2025-12-04T00:16:27Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:16:28Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:16:37Z,bme280,temperature_c,25.018579,degC
2025-12-04T00:16:37Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:16:38Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:16:47Z,bme280,temperature_c,25.008493,degC
2025-12-04T00:16:47Z,bme280,pressure_pa,101082.851562,Pa
2025-12-04T00:16:47Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:16:48Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:16:57Z,bme280,temperature_c,25.013536,degC
2025-12-04T00:16:57Z,bme280,pressure_pa,101086.398438,Pa
2025-12-04T00:16:57Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:17:07Z,bme280,temperature_c,25.018579,degC
2025-12-04T00:17:07Z,bme280,pressure_pa,101081.843750,Pa
2025-12-04T00:17:07Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:17:07Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:17:17Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:17:17Z,bme280,temperature_c,25.013536,degC
2025-12-04T00:17:17Z,bme280,pressure_pa,101083.695312,Pa
2025-12-04T00:17:17Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:17:27Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:17:28Z,bme280,pressure_pa,101087.242188,Pa
2025-12-04T00:17:28Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:17:37Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:17:37Z,bme280,temperature_c,25.013536,degC
2025-12-04T00:17:37Z,bme280,pressure_pa,101078.296875,Pa
2025-12-04T00:17:38Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:17:47Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:17:48Z,bme280,temperature_c,25.018579,degC
2025-12-04T00:17:48Z,bme280,pressure_pa,101089.945312,Pa
2025-12-04T00:17:57Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:17:58Z,bme280,temperature_c,25.023623,degC
2025-12-04T00:17:58Z,bme280,pressure_pa,101090.757812,Pa
2025-12-04T00:17:58Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:18:07Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:18:08Z,bme280,temperature_c,25.018579,degC
2025-12-04T00:18:08Z,bme280,pressure_pa,101087.242188,Pa
2025-12-04T00:18:08Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:18:17Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:18:18Z,bme280,temperature_c,25.023623,degC
2025-12-04T00:18:18Z,bme280,pressure_pa,101090.757812,Pa
2025-12-04T00:18:18Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:18:27Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:18:28Z,bme280,temperature_c,25.023623,degC
2025-12-04T00:18:28Z,bme280,pressure_pa,101088.054688,Pa
2025-12-04T00:18:28Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:18:37Z,veml7700,lux_lx,0.000000,lx
2025-12-04T00:18:38Z,bme280,temperature_c,25.023623,degC
2025-12-04T00:18:38Z,bme280,humidity_pct,100.000000,pct
2025-12-04T00:18:47Z,veml7700,lux_lx,0.000000,lx
