timestamp_iso8601,sensor,quantity,value,unit
2026-03-26T00:09:49Z,bme280,pressure_pa,101089.726562,Pa
2026-03-26T00:09:49Z,bme280,humidity_pct,54.378334,pct
2026-03-26T00:09:59Z,bme280,temperature_c,27.867783,degC
2026-03-26T00:09:59Z,bme280,pressure_pa,101089.539062,Pa
2026-03-26T00:09:59Z,bme280,humidity_pct,54.319691,pct
2026-03-26T00:10:08Z,veml7700,lux_lx,25.804798,lx
2026-03-26T00:10:09Z,bme280,temperature_c,27.882912,degC
2026-03-26T00:10:09Z,bme280,pressure_pa,101083.898438,Pa
2026-03-26T00:10:09Z,bme280,humidity_pct,54.136990,pct
2026-03-26T00:10:18Z,veml7700,lux_lx,25.804798,lx
2026-03-26T00:10:19Z,bme280,temperature_c,27.898041,degC
2026-03-26T00:10:19Z,bme280,humidity_pct,54.143307,pct
2026-03-26T00:10:28Z,veml7700,lux_lx,25.804798,lx
2026-03-26T00:10:29Z,bme280,temperature_c,27.913170,degC
2026-03-26T00:10:29Z,bme280,pressure_pa,101086.203125,Pa
2026-03-26T00:10:29Z,bme280,humidity_pct,53.901505,pct
2026-03-26T00:10:38Z,veml7700,lux_lx,25.804798,lx
2026-03-26T00:10:40Z,bme280,temperature_c,27.908127,degC
2026-03-26T00:10:40Z,bme280,pressure_pa,101085.359375,Pa
2026-03-26T00:10:40Z,bme280,humidity_pct,53.635509,pct
2026-03-26T00:10:50Z,bme280,temperature_c,27.923256,degC
2026-03-26T00:10:50Z,bme280,pressure_pa,101090.601562,Pa
2026-03-26T00:10:50Z,bme280,humidity_pct,53.606361,pct
2026-03-26T00:10:58Z,veml7700,lux_lx,25.804798,lx
2026-03-26T00:11:00Z,bme280,temperature_c,27.943426,degC
2026-03-26T00:11:00Z,bme280,pressure_pa,101088.515625,Pa
2026-03-26T00:11:00Z,bme280,humidity_pct,53.577339,pct
2026-03-26T00:11:08Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:11:10Z,bme280,temperature_c,27.953512,degC
2026-03-26T00:11:10Z,bme280,humidity_pct,53.737137,pct
2026-03-26T00:11:18Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:11:20Z,bme280,temperature_c,27.983770,degC
2026-03-26T00:11:20Z,bme280,pressure_pa,101089.757812,Pa
2026-03-26T00:11:20Z,bme280,humidity_pct,54.340599,pct
2026-03-26T00:11:28Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:11:30Z,bme280,temperature_c,27.993856,degC
2026-03-26T00:11:30Z,bme280,pressure_pa,101094.164062,Pa
2026-03-26T00:11:30Z,bme280,humidity_pct,54.145905,pct
2026-03-26T00:11:40Z,bme280,temperature_c,27.993856,degC
2026-03-26T00:11:40Z,bme280,pressure_pa,101094.164062,Pa
2026-03-26T00:11:40Z,bme280,humidity_pct,53.430901,pct
2026-03-26T00:11:48Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:11:50Z,bme280,temperature_c,28.024115,degC
2026-03-26T00:11:50Z,bme280,pressure_pa,101096.468750,Pa
2026-03-26T00:11:50Z,bme280,humidity_pct,53.673981,pct
2026-03-26T00:11:58Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:12:01Z,bme280,temperature_c,28.019072,degC
2026-03-26T00:12:01Z,bme280,humidity_pct,54.034317,pct
2026-03-26T00:12:08Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:12:11Z,bme280,temperature_c,28.039242,degC
2026-03-26T00:12:11Z,bme280,pressure_pa,101096.250000,Pa
2026-03-26T00:12:11Z,bme280,humidity_pct,53.928490,pct
2026-03-26T00:12:18Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:12:21Z,bme280,temperature_c,28.044285,degC
2026-03-26T00:12:21Z,bme280,pressure_pa,101091.664062,Pa
2026-03-26T00:12:21Z,bme280,humidity_pct,53.195763,pct
2026-03-26T00:12:31Z,bme280,temperature_c,28.059414,degC
2026-03-26T00:12:31Z,bme280,pressure_pa,101091.476562,Pa
2026-03-26T00:12:31Z,bme280,humidity_pct,53.308449,pct
2026-03-26T00:12:38Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:12:41Z,bme280,temperature_c,28.064457,degC
2026-03-26T00:12:41Z,bme280,pressure_pa,101100.460938,Pa
2026-03-26T00:12:41Z,bme280,humidity_pct,53.349953,pct
2026-03-26T00:12:48Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:12:51Z,bme280,temperature_c,28.069500,degC
2026-03-26T00:12:51Z,bme280,humidity_pct,53.539219,pct
2026-03-26T00:12:58Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:13:01Z,bme280,temperature_c,28.089672,degC
2026-03-26T00:13:01Z,bme280,pressure_pa,101091.070312,Pa
2026-03-26T00:13:01Z,bme280,humidity_pct,53.415611,pct
2026-03-26T00:13:08Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:13:11Z,bme280,temperature_c,28.089672,degC
2026-03-26T00:13:11Z,bme280,pressure_pa,101096.500000,Pa
2026-03-26T00:13:11Z,bme280,humidity_pct,52.989990,pct
2026-03-26T00:13:22Z,bme280,temperature_c,28.094715,degC
2026-03-26T00:13:22Z,bme280,pressure_pa,101094.593750,Pa
2026-03-26T00:13:22Z,bme280,humidity_pct,52.848225,pct
2026-03-26T00:13:28Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:13:32Z,bme280,temperature_c,28.104801,degC
2026-03-26T00:13:32Z,bme280,pressure_pa,101096.281250,Pa
2026-03-26T00:13:32Z,bme280,humidity_pct,52.866207,pct
2026-03-26T00:13:38Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:13:42Z,bme280,temperature_c,28.109844,degC
2026-03-26T00:13:42Z,bme280,humidity_pct,52.724430,pct
2026-03-26T00:13:48Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:13:52Z,bme280,temperature_c,28.119930,degC
2026-03-26T00:13:52Z,bme280,pressure_pa,101093.375000,Pa
2026-03-26T00:13:52Z,bme280,humidity_pct,52.683285,pct
2026-03-26T00:13:58Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:14:02Z,bme280,temperature_c,28.124973,degC
2026-03-26T00:14:02Z,bme280,pressure_pa,101096.906250,Pa
2026-03-26T00:14:02Z,bme280,humidity_pct,52.967201,pct
2026-03-26T00:14:12Z,bme280,temperature_c,28.119930,degC
2026-03-26T00:14:12Z,bme280,pressure_pa,101090.664062,Pa
2026-03-26T00:14:12Z,bme280,humidity_pct,52.635983,pct
2026-03-26T00:14:18Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:14:22Z,bme280,temperature_c,28.130016,degC
2026-03-26T00:14:22Z,bme280,pressure_pa,101097.742188,Pa
2026-03-26T00:14:22Z,bme280,humidity_pct,52.742649,pct
2026-03-26T00:14:28Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:14:32Z,bme280,temperature_c,28.135059,degC
2026-03-26T00:14:33Z,bme280,humidity_pct,52.618603,pct
2026-03-26T00:14:38Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:14:43Z,bme280,temperature_c,28.150187,degC
2026-03-26T00:14:43Z,bme280,pressure_pa,101092.937500,Pa
2026-03-26T00:14:43Z,bme280,humidity_pct,52.613045,pct
2026-03-26T00:14:48Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:14:53Z,bme280,temperature_c,28.160273,degC
2026-03-26T00:14:53Z,bme280,pressure_pa,101091.906250,Pa
2026-03-26T00:14:53Z,bme280,humidity_pct,52.725636,pct
2026-03-26T00:15:03Z,bme280,temperature_c,28.170359,degC
2026-03-26T00:15:03Z,bme280,pressure_pa,101096.304688,Pa
2026-03-26T00:15:03Z,bme280,humidity_pct,53.051094,pct
2026-03-26T00:15:08Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:15:13Z,bme280,temperature_c,28.180445,degC
2026-03-26T00:15:13Z,bme280,pressure_pa,101097.960938,Pa
2026-03-26T00:15:13Z,bme280,humidity_pct,52.672894,pct
2026-03-26T00:15:18Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:15:23Z,bme280,temperature_c,28.180445,degC
2026-03-26T00:15:23Z,bme280,humidity_pct,52.383118,pct
2026-03-26T00:15:28Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:15:33Z,bme280,temperature_c,28.180445,degC
2026-03-26T00:15:33Z,bme280,pressure_pa,101100.671875,Pa
2026-03-26T00:15:33Z,bme280,humidity_pct,52.394947,pct
2026-03-26T00:15:38Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:15:43Z,bme280,temperature_c,28.195574,degC
2026-03-26T00:15:43Z,bme280,pressure_pa,101097.773438,Pa
2026-03-26T00:15:43Z,bme280,humidity_pct,52.377556,pct
2026-03-26T00:15:53Z,bme280,temperature_c,28.200617,degC
2026-03-26T00:15:53Z,bme280,pressure_pa,101098.617188,Pa
2026-03-26T00:15:53Z,bme280,humidity_pct,52.519615,pct
2026-03-26T00:15:58Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:16:04Z,bme280,temperature_c,28.225832,degC
2026-03-26T00:16:04Z,bme280,pressure_pa,101097.367188,Pa
2026-03-26T00:16:04Z,bme280,humidity_pct,53.555061,pct
2026-03-26T00:16:08Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:16:14Z,bme280,temperature_c,28.235918,degC
2026-03-26T00:16:14Z,bme280,humidity_pct,53.921886,pct
2026-03-26T00:16:18Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:16:24Z,bme280,temperature_c,28.230875,degC
2026-03-26T00:16:24Z,bme280,pressure_pa,101100.921875,Pa
2026-03-26T00:16:24Z,bme280,humidity_pct,52.697750,pct
2026-03-26T00:16:28Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:16:34Z,bme280,temperature_c,28.246002,degC
2026-03-26T00:16:34Z,bme280,pressure_pa,101100.703125,Pa
2026-03-26T00:16:34Z,bme280,humidity_pct,52.686279,pct
2026-03-26T00:16:44Z,bme280,temperature_c,28.251045,degC
2026-03-26T00:16:44Z,bme280,pressure_pa,101096.117188,Pa
2026-03-26T00:16:44Z,bme280,humidity_pct,52.615425,pct
2026-03-26T00:16:48Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:16:54Z,bme280,temperature_c,28.271217,degC
2026-03-26T00:16:54Z,bme280,pressure_pa,101104.882812,Pa
2026-03-26T00:16:54Z,bme280,humidity_pct,53.449783,pct
2026-03-26T00:16:58Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:17:04Z,bme280,temperature_c,28.261131,degC
2026-03-26T00:17:05Z,bme280,humidity_pct,52.426384,pct
2026-03-26T00:17:08Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:17:14Z,bme280,temperature_c,28.276260,degC
2026-03-26T00:17:14Z,bme280,pressure_pa,101100.296875,Pa
2026-03-26T00:17:14Z,bme280,humidity_pct,52.610104,pct
2026-03-26T00:17:18Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:17:25Z,bme280,temperature_c,28.266174,degC
2026-03-26T00:17:25Z,bme280,pressure_pa,101098.609375,Pa
2026-03-26T00:17:25Z,bme280,humidity_pct,52.337776,pct
2026-03-26T00:17:35Z,bme280,temperature_c,28.281303,degC
2026-03-26T00:17:35Z,bme280,pressure_pa,101101.132812,Pa
2026-03-26T00:17:35Z,bme280,humidity_pct,52.012760,pct
2026-03-26T00:17:38Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:17:45Z,bme280,temperature_c,28.286346,degC
2026-03-26T00:17:45Z,bme280,pressure_pa,101096.546875,Pa
2026-03-26T00:17:45Z,bme280,humidity_pct,52.083866,pct
2026-03-26T00:17:48Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:17:55Z,bme280,temperature_c,28.301476,degC
2026-03-26T00:17:55Z,bme280,humidity_pct,52.007294,pct
2026-03-26T00:17:58Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:18:05Z,bme280,temperature_c,28.291389,degC
2026-03-26T00:18:05Z,bme280,pressure_pa,101097.359375,Pa
2026-03-26T00:18:05Z,bme280,humidity_pct,52.042564,pct
2026-03-26T00:18:08Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:18:15Z,bme280,temperature_c,28.306519,degC
2026-03-26T00:18:15Z,bme280,pressure_pa,101099.882812,Pa
2026-03-26T00:18:15Z,bme280,humidity_pct,52.096149,pct
2026-03-26T00:18:25Z,bme280,temperature_c,28.316605,degC
2026-03-26T00:18:25Z,bme280,pressure_pa,101096.140625,Pa
2026-03-26T00:18:25Z,bme280,humidity_pct,52.220615,pct
2026-03-26T00:18:28Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:18:35Z,bme280,temperature_c,28.326691,degC
2026-03-26T00:18:35Z,bme280,pressure_pa,101105.937500,Pa
2026-03-26T00:18:35Z,bme280,humidity_pct,52.244507,pct
2026-03-26T00:18:38Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:18:46Z,bme280,temperature_c,28.331734,degC
2026-03-26T00:18:46Z,bme280,humidity_pct,52.084881,pct
2026-03-26T00:18:48Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:18:56Z,bme280,temperature_c,28.336777,degC
2026-03-26T00:18:56Z,bme280,pressure_pa,101096.757812,Pa
2026-03-26T00:18:56Z,bme280,humidity_pct,52.144157,pct
2026-03-26T00:18:58Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:19:06Z,bme280,temperature_c,28.346863,degC
2026-03-26T00:19:06Z,bme280,pressure_pa,101098.414062,Pa
2026-03-26T00:19:06Z,bme280,humidity_pct,52.333710,pct
2026-03-26T00:19:16Z,bme280,temperature_c,28.361990,degC
2026-03-26T00:19:16Z,bme280,pressure_pa,101100.937500,Pa
2026-03-26T00:19:16Z,bme280,humidity_pct,52.476051,pct
2026-03-26T00:19:18Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:19:26Z,bme280,temperature_c,28.361990,degC
2026-03-26T00:19:26Z,bme280,pressure_pa,101098.218750,Pa
2026-03-26T00:19:26Z,bme280,humidity_pct,52.511547,pct
2026-03-26T00:19:28Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:19:36Z,bme280,temperature_c,28.372076,degC
2026-03-26T00:19:36Z,bme280,humidity_pct,52.565033,pct
2026-03-26T00:19:38Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:19:46Z,bme280,temperature_c,28.377119,degC
2026-03-26T00:19:46Z,bme280,pressure_pa,101100.718750,Pa
2026-03-26T00:19:46Z,bme280,humidity_pct,52.772209,pct
2026-03-26T00:19:48Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:19:56Z,bme280,temperature_c,28.382162,degC
2026-03-26T00:19:56Z,bme280,pressure_pa,101096.125000,Pa
2026-03-26T00:19:56Z,bme280,humidity_pct,53.174595,pct
2026-03-26T00:20:07Z,bme280,temperature_c,28.397291,degC
2026-03-26T00:20:07Z,bme280,pressure_pa,101095.937500,Pa
2026-03-26T00:20:07Z,bme280,humidity_pct,53.642262,pct
2026-03-26T00:20:08Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:20:17Z,bme280,temperature_c,28.407377,degC
2026-03-26T00:20:17Z,bme280,pressure_pa,101103.023438,Pa
2026-03-26T00:20:17Z,bme280,humidity_pct,53.465073,pct
2026-03-26T00:20:18Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:20:27Z,bme280,temperature_c,28.402334,degC
2026-03-26T00:20:27Z,bme280,humidity_pct,53.435368,pct
2026-03-26T00:20:28Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:20:37Z,bme280,temperature_c,28.417463,degC
2026-03-26T00:20:37Z,bme280,pressure_pa,101101.992188,Pa
2026-03-26T00:20:37Z,bme280,humidity_pct,53.246456,pct
2026-03-26T00:20:38Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:20:47Z,bme280,temperature_c,28.417463,degC
2026-03-26T00:20:47Z,bme280,pressure_pa,101099.273438,Pa
2026-03-26T00:20:47Z,bme280,humidity_pct,53.400261,pct
2026-03-26T00:20:57Z,bme280,temperature_c,28.427549,degC
2026-03-26T00:20:57Z,bme280,pressure_pa,101100.960938,Pa
2026-03-26T00:20:57Z,bme280,humidity_pct,53.323616,pct
2026-03-26T00:20:58Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:21:07Z,bme280,temperature_c,28.432592,degC
2026-03-26T00:21:07Z,bme280,pressure_pa,101099.054688,Pa
2026-03-26T00:21:07Z,bme280,humidity_pct,53.442047,pct
2026-03-26T00:21:08Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:21:17Z,bme280,temperature_c,28.442678,degC
2026-03-26T00:21:18Z,bme280,humidity_pct,53.655262,pct
2026-03-26T00:21:18Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:21:28Z,bme280,temperature_c,28.442678,degC
2026-03-26T00:21:28Z,bme280,pressure_pa,101103.453125,Pa
2026-03-26T00:21:28Z,bme280,humidity_pct,53.507378,pct
2026-03-26T00:21:28Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:21:38Z,bme280,temperature_c,28.437635,degC
2026-03-26T00:21:38Z,bme280,pressure_pa,101094.460938,Pa
2026-03-26T00:21:38Z,bme280,humidity_pct,53.412598,pct
2026-03-26T00:21:48Z,veml7700,lux_lx,25.804798,lx
2026-03-26T00:21:48Z,bme280,temperature_c,28.452765,degC
2026-03-26T00:21:48Z,bme280,pressure_pa,101102.421875,Pa
2026-03-26T00:21:48Z,bme280,humidity_pct,53.791573,pct
2026-03-26T00:21:58Z,veml7700,lux_lx,25.804798,lx
2026-03-26T00:21:58Z,bme280,temperature_c,28.457808,degC
2026-03-26T00:21:58Z,bme280,pressure_pa,101100.515625,Pa
2026-03-26T00:21:58Z,bme280,humidity_pct,53.277039,pct
2026-03-26T00:22:08Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:22:08Z,bme280,temperature_c,28.457808,degC
2026-03-26T00:22:08Z,bme280,pressure_pa,101097.796875,Pa
2026-03-26T00:22:08Z,bme280,humidity_pct,53.093636,pct
2026-03-26T00:22:18Z,veml7700,lux_lx,25.804798,lx
2026-03-26T00:22:18Z,bme280,temperature_c,28.452765,degC
2026-03-26T00:22:18Z,bme280,pressure_pa,101102.421875,Pa
2026-03-26T00:22:18Z,bme280,humidity_pct,53.158596,pct
2026-03-26T00:22:28Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:22:28Z,bme280,temperature_c,28.467894,degC
2026-03-26T00:22:28Z,bme280,humidity_pct,53.366035,pct
2026-03-26T00:22:38Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:22:38Z,bme280,temperature_c,28.457808,degC
2026-03-26T00:22:38Z,bme280,pressure_pa,101103.234375,Pa
2026-03-26T00:22:38Z,bme280,humidity_pct,52.969387,pct
2026-03-26T00:22:48Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:22:49Z,bme280,temperature_c,28.462851,degC
2026-03-26T00:22:49Z,bme280,pressure_pa,101093.210938,Pa
2026-03-26T00:22:49Z,bme280,humidity_pct,52.963596,pct
2026-03-26T00:22:59Z,bme280,temperature_c,28.467894,degC
2026-03-26T00:22:59Z,bme280,pressure_pa,101104.914062,Pa
2026-03-26T00:22:59Z,bme280,humidity_pct,52.715202,pct
2026-03-26T00:23:08Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:23:09Z,bme280,temperature_c,28.467894,degC
2026-03-26T00:23:09Z,bme280,pressure_pa,101099.484375,Pa
2026-03-26T00:23:09Z,bme280,humidity_pct,52.626446,pct
2026-03-26T00:23:18Z,veml7700,lux_lx,25.267199,lx
2026-03-26T00:24:27Z,veml7700,lux_lx,0.537600,lx
2026-03-26T00:24:27Z,bme280,temperature_c,28.256088,degC
2026-03-26T00:24:27Z,bme280,pressure_pa,101107.820312,Pa
2026-03-26T00:24:27Z,bme280,humidity_pct,67.416939,pct
2026-03-26T00:24:35Z,veml7700,lux_lx,0.000000,lx
2026-03-26T00:24:35Z,bme280,temperature_c,28.190531,degC
2026-03-26T00:24:35Z,bme280,pressure_pa,101113.218750,Pa
2026-03-26T00:24:35Z,bme280,humidity_pct,68.166809,pct
2026-03-26T00:24:45Z,veml7700,lux_lx,0.000000,lx
2026-03-26T00:24:45Z,bme280,temperature_c,28.140100,degC
2026-03-26T00:24:45Z,bme280,humidity_pct,68.246284,pct
2026-03-26T00:24:55Z,veml7700,lux_lx,0.000000,lx
2026-03-26T00:24:55Z,bme280,temperature_c,28.089672,degC
2026-03-26T00:24:55Z,bme280,pressure_pa,101115.500000,Pa
2026-03-26T00:24:55Z,bme280,humidity_pct,69.055405,pct
2026-03-26T00:25:05Z,veml7700,lux_lx,0.000000,lx
2026-03-26T00:25:05Z,bme280,temperature_c,27.973684,degC
2026-03-26T00:25:05Z,bme280,pressure_pa,101120.679688,Pa
2026-03-26T00:25:05Z,bme280,humidity_pct,70.983116,pct
2026-03-26T00:25:15Z,bme280,temperature_c,27.892998,degC
2026-03-26T00:25:15Z,bme280,pressure_pa,101123.578125,Pa
2026-03-26T00:25:15Z,bme280,humidity_pct,71.495132,pct
2026-03-26T00:25:25Z,veml7700,lux_lx,0.000000,lx
2026-03-26T00:25:25Z,bme280,temperature_c,27.832483,degC
2026-03-26T00:25:25Z,bme280,pressure_pa,101118.953125,Pa
2026-03-26T00:25:25Z,bme280,humidity_pct,71.608688,pct
2026-03-26T00:25:35Z,veml7700,lux_lx,0.000000,lx
2026-03-26T00:25:35Z,bme280,temperature_c,27.721539,degC
2026-03-26T00:25:36Z,bme280,humidity_pct,72.247513,pct
2026-03-26T00:25:45Z,veml7700,lux_lx,0.000000,lx
2026-03-26T00:25:46Z,bme280,temperature_c,27.650938,degC
2026-03-26T00:25:46Z,bme280,pressure_pa,101115.929688,Pa
2026-03-26T00:25:46Z,bme280,humidity_pct,72.882790,pct
2026-03-26T00:25:55Z,veml7700,lux_lx,0.000000,lx
2026-03-26T00:25:56Z,bme280,temperature_c,27.600510,degC
2026-03-26T00:25:56Z,bme280,pressure_pa,101118.414062,Pa
2026-03-26T00:25:56Z,bme280,humidity_pct,72.926292,pct
2026-03-26T00:26:06Z,bme280,temperature_c,27.545036,degC
2026-03-26T00:26:06Z,bme280,pressure_pa,101114.632812,Pa
2026-03-26T00:26:06Z,bme280,humidity_pct,73.438980,pct
2026-03-26T00:26:15Z,veml7700,lux_lx,0.000000,lx
2026-03-26T00:26:16Z,bme280,temperature_c,27.499651,degC
2026-03-26T00:26:16Z,bme280,pressure_pa,101117.960938,Pa
2026-03-26T00:26:16Z,bme280,humidity_pct,73.500359,pct
2026-03-26T00:26:25Z,veml7700,lux_lx,0.000000,lx
2026-03-26T00:26:26Z,bme280,temperature_c,27.499651,degC
2026-03-26T00:26:26Z,bme280,humidity_pct,73.013268,pct
2026-03-26T00:26:35Z,veml7700,lux_lx,0.000000,lx
2026-03-26T00:26:36Z,bme280,temperature_c,27.479479,degC
2026-03-26T00:26:36Z,bme280,pressure_pa,101114.585938,Pa
2026-03-26T00:26:36Z,bme280,humidity_pct,73.287682,pct
2026-03-26T00:26:45Z,veml7700,lux_lx,0.000000,lx
2026-03-26T00:26:46Z,bme280,temperature_c,27.464350,degC
2026-03-26T00:26:46Z,bme280,pressure_pa,101114.796875,Pa
2026-03-26T00:26:46Z,bme280,humidity_pct,73.333580,pct
2026-03-26T00:26:56Z,bme280,temperature_c,27.454264,degC
2026-03-26T00:26:56Z,bme280,pressure_pa,101113.117188,Pa
2026-03-26T00:26:56Z,bme280,humidity_pct,73.115753,pct
2026-03-26T00:27:05Z,veml7700,lux_lx,0.000000,lx
2026-03-26T00:27:07Z,bme280,temperature_c,27.439137,degC
2026-03-26T00:27:07Z,bme280,pressure_pa,101113.328125,Pa
2026-03-26T00:27:07Z,bme280,humidity_pct,73.138184,pct
2026-03-26T00:27:15Z,veml7700,lux_lx,0.000000,lx
2026-03-26T00:27:17Z,bme280,temperature_c,27.403835,degC
2026-03-26T00:27:17Z,bme280,humidity_pct,73.593369,pct
2026-03-26T00:27:25Z,veml7700,lux_lx,0.000000,lx
2026-03-26T00:27:27Z,bme280,temperature_c,27.328192,degC
2026-03-26T00:27:27Z,bme280,pressure_pa,101116.601562,Pa
2026-03-26T00:27:27Z,bme280,humidity_pct,74.350517,pct
2026-03-26T00:27:35Z,veml7700,lux_lx,0.000000,lx
2026-03-26T00:27:37Z,bme280,temperature_c,27.292892,degC
2026-03-26T00:27:37Z,bme280,pressure_pa,101110.726562,Pa
2026-03-26T00:27:37Z,bme280,humidity_pct,74.582520,pct
2026-03-26T00:27:47Z,bme280,temperature_c,27.267677,degC
2026-03-26T00:27:47Z,bme280,pressure_pa,101120.101562,Pa
2026-03-26T00:27:47Z,bme280,humidity_pct,74.504471,pct
2026-03-26T00:27:55Z,veml7700,lux_lx,0.000000,lx
2026-03-26T00:27:57Z,bme280,temperature_c,27.227335,degC
2026-03-26T00:27:57Z,bme280,pressure_pa,101118.812500,Pa
2026-03-26T00:27:57Z,bme280,humidity_pct,74.970535,pct
2026-03-26T00:28:05Z,veml7700,lux_lx,0.000000,lx
2026-03-26T00:28:07Z,bme280,temperature_c,27.192034,degC
2026-03-26T00:28:07Z,bme280,humidity_pct,75.032425,pct
2026-03-26T00:28:15Z,veml7700,lux_lx,0.000000,lx
